,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0966572,-0.1936073,-0.09695010000000001
1,"('unfriendly', 'friendly')",1.5201544,1.4349267,-0.0852276999999999
2,"('unlikable', 'likable')",0.1818666,0.2286225,0.04675590000000002
3,"('repellent', 'pleasant')",0.6893363,0.6030908,-0.08624549999999997
4,"('disliked', 'liked')",-7.097246,-7.1303815,-0.033135500000000206
5,"('distant', 'outgoing')",-0.4083807,-0.4441603,-0.03577960000000002
6,"('distant', 'open')",-0.0847229,-0.0971079,-0.012384999999999993
7,"('insensitive', 'sensitive')",0.8328411,0.8086156,-0.02422550000000001
8,"('unaffectionate', 'affectionate')",1.175404,1.1024992,-0.07290479999999988
9,"('unaffectionate', 'caring')",1.4313461,1.4463242,0.014978099999999994
10,"('unsympathetic', 'sympathetic')",0.4730649,0.5466543,0.07358940000000003
11,"('unhelpful', 'helpful')",1.5601845,1.6440128,0.08382829999999997
12,"('unsupportive', 'supportive')",-1.4702265,-1.3678509,0.10237560000000001
13,"('impolite', 'polite')",0.0706803,0.1304555,0.0597752
14,"('antisocial', 'social')",-0.2761393,-0.2618758,0.014263499999999985
15,"('boring', 'funny')",0.8135954,0.672925,-0.14067039999999997
16,"('unpopular', 'popular')",-0.8733918,-0.9052231,-0.031831299999999896
17,"('nasty', 'nice')",-0.1570803,-0.1595615,-0.002481199999999989
18,"('disagreeable', 'welcoming')",0.1417378,0.1279912,-0.013746599999999998
19,"('inhospitable', 'hospitable')",-0.0245302,0.0357375,0.060267699999999993
20,"('rough', 'thoughtful')",0.2479327,0.1599305,-0.0880022
21,"('immoral', 'moral')",-0.1538315,-0.0300875,0.123744
22,"('untrustworthy', 'trustworthy')",0.0320082,0.0745718,0.04256359999999999
23,"('insincere', 'sincere')",6.5865542,6.5085228,-0.07803140000000042
24,"('dishonest', 'honest')",1.3807868,1.4727636,0.09197679999999986
25,"('egoistic', 'altruistic')",1.1504876,1.0717233,-0.07876430000000001
26,"('hardhearted', 'benevolent')",0.4284387,0.3922272,-0.03621150000000001
27,"('hardhearted', 'softhearted')",1.7320853,1.5767153,-0.15537
28,"('disloyal', 'loyal')",0.5579333,0.6021454,0.04421210000000009
29,"('unfair', 'fair')",-0.3584065,-0.4175453,-0.05913879999999999
30,"('intolerant', 'tolerant')",0.8466206,0.8794272,0.03280660000000002
31,"('evil', 'good')",-0.6853718,-0.7063103,-0.02093849999999997
32,"('unkind', 'kind')",0.8761766,0.865118,-0.011058599999999918
33,"('wrong', 'right')",-0.2300427,-0.1574164,0.07262629999999998
34,"('mean', 'honorable')",5.0863878,5.1810131,0.09462530000000058
35,"('corrupt', 'incorrupt')",-1.0227289,-0.9894555,0.0332733999999999
36,"('hostile', 'amicable')",-0.2156912,-0.326654,-0.1109628
37,"('fake', 'genuine')",0.4843784,0.5102405,0.0258621
38,"('untruthful', 'truthful')",-0.2340162,-0.1969918,0.03702440000000001
39,"('exploitative', 'cooperative')",0.1049869,0.1896766,0.0846897
40,"('stingy', 'generous')",-0.7182341,-0.896431,-0.1781969
41,"('unforgiving', 'forgiving')",0.2598489,0.2527505,-0.007098400000000005
42,"('unreliable', 'reliable')",-2.6096015,-2.5490037,0.060597800000000035
43,"('irresponsible', 'responsible')",0.5163977,0.5372522,0.020854499999999998
44,"('prejudiced', 'unprejudiced')",-1.3562014,-1.3541245,0.002076900000000048
45,"('incompetent', 'competent')",-0.2653347,-0.2915242,-0.026189500000000032
46,"('uncompetitive', 'competitive')",-0.9747495,-0.9511657,0.023583800000000044
47,"('stupid', 'smart')",5.2238319,5.25824,0.034408099999999386
48,"('unintelligent', 'intelligent')",0.3278364,0.2622976,-0.06553879999999995
49,"('unable', 'able')",-0.3653537,-0.2851389,0.08021480000000003
50,"('clumsy', 'skillful')",-0.5410549,-0.5966557,-0.055600800000000006
51,"('uneducated', 'educated')",0.7177124,0.7624402,0.044727799999999984
52,"('irrational', 'rational')",-0.0968844,-0.1862669,-0.08938250000000002
53,"('uncreative', 'creative')",0.1799217,0.1258148,-0.054106899999999986
54,"('incapable', 'capable')",1.1680843,1.2936887,0.12560439999999984
55,"('incompetent', 'clever')",0.7487913,0.7544367,0.005645399999999912
56,"('impractical', 'practical')",-0.1584534,-0.0624132,0.09604019999999999
57,"('unimaginative', 'imaginative')",-2.9859212,-3.0115432,-0.025622000000000256
58,"('undiscriminating', 'discriminating')",-0.0198428,-0.1082334,-0.08839059999999999
59,"('foolish', 'wise')",-0.4815579,-0.421218,0.0603399
60,"('inefficient', 'efficient')",0.3101865,0.3535745,0.04338800000000004
61,"('illogical', 'logical')",0.1352158,0.052558,-0.0826578
62,"('incompetent', 'brilliant')",0.589609,0.6791654,0.08955639999999998
63,"('unperceptive', 'insightful')",0.1951258,0.1860938,-0.009031999999999984
64,"('shy', 'confident')",-6.4684246,-6.3664956,0.10192899999999927
65,"('insecure', 'secure')",0.706269,0.6522011,-0.05406790000000006
66,"('inactive', 'active')",-0.7586658,-0.8202625,-0.06159670000000006
67,"('doubtful', 'determined')",-1.1265072,-1.0225655,0.10394170000000003
68,"('dependent', 'independent')",-0.8916337,-0.9320777,-0.040444000000000035
69,"('lazy', 'industrious')",-1.6343723,-1.5974138,0.036958499999999894
70,"('lethargic', 'energetic')",1.0482548,0.9720178,-0.076237
71,"('diffident', 'self-confident')",-0.1305424,-0.1258481,0.004694300000000012
72,"('unambitious', 'ambitious')",0.4317492,0.4156316,-0.01611760000000001
73,"('helpless', 'self-reliant')",-2.6991262,-2.677612,0.021514199999999928
74,"('undedicated', 'dedicated')",-0.5734935,-0.6134639,-0.03997039999999996
75,"('meek', 'impulsive')",-0.6134918,-0.618001,-0.004509199999999991
76,"('anxious', 'daring')",0.5742118,0.5286887,-0.04552310000000004
77,"('unmotivated', 'motivated')",-1.0794459,-1.0265735,0.05287240000000004
78,"('nonresilient', 'resilient')",-0.7046689,-0.7283669,-0.023697999999999997
79,"('wavering', 'unwavering')",-0.0193889,-0.09658,-0.0771911
80,"('dominated', 'dominating')",-0.5487739,-0.4693326,0.07944130000000005
81,"('submissive', 'aggressive')",-0.1468331,-0.0765933,0.07023979999999999
82,"('poor', 'rich')",5.9700894,5.9354275,-0.03466189999999969
83,"('powerless', 'powerful')",-1.1417159,-1.0626084,0.07910749999999989
84,"('inferior', 'superior')",-0.0333027,0.0183503,0.051653
85,"('insignificant', 'prestigious')",-1.1316541,-1.179758,-0.04810390000000009
86,"('uninfluential', 'influential')",0.0963717,0.1009297,0.004557999999999993
87,"('unsuccessful', 'successful')",-0.6827577,-0.6147698,0.06798789999999999
88,"('low', 'eminent')",-0.2919567,-0.2784032,0.013553499999999996
