,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1835631,0.0744305,-0.10913260000000001
1,"('unfriendly', 'friendly')",0.2237561,0.0784962,-0.1452599
2,"('unlikable', 'likable')",0.7819672,0.8194091,0.03744190000000003
3,"('repellent', 'pleasant')",0.4712369,0.5231811,0.05194419999999994
4,"('disliked', 'liked')",-2.0852614,-2.1525982,-0.06733680000000009
5,"('distant', 'outgoing')",-0.8304336,-0.9087473,-0.07831370000000004
6,"('distant', 'open')",-0.9417788,-1.0291543,-0.08737550000000005
7,"('insensitive', 'sensitive')",0.6320159,0.6522224,0.020206500000000016
8,"('unaffectionate', 'affectionate')",-0.7274122,-0.8006724,-0.0732602
9,"('unaffectionate', 'caring')",0.1602863,0.1357737,-0.024512599999999996
10,"('unsympathetic', 'sympathetic')",-0.4853639,-0.5091115,-0.023747600000000035
11,"('unhelpful', 'helpful')",0.8517103,0.8576032,0.005892899999999979
12,"('unsupportive', 'supportive')",0.3096883,0.3849787,0.07529039999999998
13,"('impolite', 'polite')",0.3034541,0.2922145,-0.011239600000000016
14,"('antisocial', 'social')",0.9300179,0.9711516,0.04113370000000005
15,"('boring', 'funny')",0.0768414,-0.0064649,-0.0833063
16,"('unpopular', 'popular')",-0.8023028,-0.7776858,0.024617
17,"('nasty', 'nice')",-0.290248,-0.2541038,0.036144200000000015
18,"('disagreeable', 'welcoming')",-0.1695533,-0.1137187,0.055834599999999984
19,"('inhospitable', 'hospitable')",-0.6205419,-0.7092456,-0.08870370000000005
20,"('rough', 'thoughtful')",0.5270121,0.6005235,0.0735114
21,"('immoral', 'moral')",0.6458765,0.6854651,0.039588600000000085
22,"('untrustworthy', 'trustworthy')",0.6986643,0.728466,0.02980169999999993
23,"('insincere', 'sincere')",2.4203986,2.3481822,-0.07221639999999985
24,"('dishonest', 'honest')",0.81321,0.852657,0.03944700000000001
25,"('egoistic', 'altruistic')",0.9688976,0.9350497,-0.03384790000000004
26,"('hardhearted', 'benevolent')",0.8707994,0.7880386,-0.08276079999999997
27,"('hardhearted', 'softhearted')",-0.1719973,-0.1061468,0.06585049999999999
28,"('disloyal', 'loyal')",0.427844,0.3532303,-0.0746137
29,"('unfair', 'fair')",-0.1274555,-0.1940142,-0.0665587
30,"('intolerant', 'tolerant')",0.9672312,0.9487625,-0.018468700000000005
31,"('evil', 'good')",-1.0554311,-1.0910051,-0.035573999999999995
32,"('unkind', 'kind')",0.5219223,0.522062,0.00013970000000007587
33,"('wrong', 'right')",0.2956005,0.2517592,-0.04384129999999997
34,"('mean', 'honorable')",1.5887448,1.6164576,0.027712799999999982
35,"('corrupt', 'incorrupt')",-0.6278266,-0.6046924,0.023134199999999994
36,"('hostile', 'amicable')",-0.9073596,-1.0571076,-0.14974799999999988
37,"('fake', 'genuine')",0.2920312,0.3076231,0.015591899999999992
38,"('untruthful', 'truthful')",0.2551064,0.2207571,-0.0343493
39,"('exploitative', 'cooperative')",1.3138395,1.4095431,0.0957036
40,"('stingy', 'generous')",0.1718598,0.2292178,0.05735799999999999
41,"('unforgiving', 'forgiving')",0.5018833,0.5035623,0.001678999999999986
42,"('unreliable', 'reliable')",-0.7523694,-0.68427,0.06809939999999992
43,"('irresponsible', 'responsible')",-0.1646409,-0.1388309,0.02581
44,"('prejudiced', 'unprejudiced')",-0.7228704,-0.6824369,0.04043350000000001
45,"('incompetent', 'competent')",0.2586877,0.2215416,-0.037146100000000015
46,"('uncompetitive', 'competitive')",0.1975291,0.231664,0.034134899999999996
47,"('stupid', 'smart')",1.7859687,1.7889144,0.00294569999999994
48,"('unintelligent', 'intelligent')",0.5153155,0.5311551,0.015839599999999954
49,"('unable', 'able')",-0.331107,-0.2390036,0.09210339999999997
50,"('clumsy', 'skillful')",-0.1182668,-0.0829178,0.035349000000000005
51,"('uneducated', 'educated')",0.0481823,-0.0872151,-0.1353974
52,"('irrational', 'rational')",-0.1249424,-0.2961142,-0.17117179999999999
53,"('uncreative', 'creative')",-0.3948299,-0.3945706,0.00025930000000001785
54,"('incapable', 'capable')",-0.0009354,-0.1309555,-0.1300201
55,"('incompetent', 'clever')",0.1468432,0.1970671,0.05022389999999999
56,"('impractical', 'practical')",0.7392544,0.76065,0.02139560000000007
57,"('unimaginative', 'imaginative')",-1.2332578,-1.2827389,-0.049481099999999945
58,"('undiscriminating', 'discriminating')",0.609347,0.5208537,-0.0884933
59,"('foolish', 'wise')",0.0744689,0.0400846,-0.034384300000000007
