,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5653568,0.3794101,-0.18594670000000002
1,"('unfriendly', 'friendly')",1.2390898,1.2912369,0.0521471
2,"('unlikable', 'likable')",0.0612553,0.1206246,0.0593693
3,"('repellent', 'pleasant')",1.3491385,1.2817053,-0.06743319999999997
4,"('disliked', 'liked')",-7.683318,-7.6811497,0.002168300000000123
5,"('distant', 'outgoing')",-0.5873747,-0.5668706,0.020504100000000025
6,"('distant', 'open')",-0.3317116,-0.2809821,0.05072949999999998
7,"('insensitive', 'sensitive')",1.0741353,1.0430578,-0.03107750000000009
8,"('unaffectionate', 'affectionate')",0.5553713,0.5415384,-0.013832900000000037
9,"('unaffectionate', 'caring')",0.9933662,1.052195,0.058828800000000014
10,"('unsympathetic', 'sympathetic')",1.1821095,1.1198464,-0.062263100000000016
11,"('unhelpful', 'helpful')",1.9660632,1.9520235,-0.0140397000000001
12,"('unsupportive', 'supportive')",-1.2361032,-1.2188767,0.017226500000000033
13,"('impolite', 'polite')",0.5739322,0.4574511,-0.1164811
14,"('antisocial', 'social')",0.3855344,0.2995361,-0.08599829999999997
15,"('boring', 'funny')",0.3261517,0.2307096,-0.0954421
16,"('unpopular', 'popular')",-1.1693934,-1.1535899,0.01580349999999986
17,"('nasty', 'nice')",-0.4269011,-0.4271938,-0.0002927000000000346
18,"('disagreeable', 'welcoming')",-0.1359802,-0.1213122,0.014668
19,"('inhospitable', 'hospitable')",-0.4708484,-0.357372,0.11347639999999998
20,"('rough', 'thoughtful')",0.5178599,0.4637737,-0.05408620000000003
21,"('immoral', 'moral')",0.2692075,0.290027,0.02081949999999999
22,"('untrustworthy', 'trustworthy')",0.4904732,0.4700992,-0.020374000000000003
23,"('insincere', 'sincere')",6.837323,6.8051338,-0.032189199999999474
24,"('dishonest', 'honest')",1.7033822,1.7478076,0.04442539999999995
25,"('egoistic', 'altruistic')",0.7453908,0.7610217,0.015630900000000003
26,"('hardhearted', 'benevolent')",0.2887529,0.3102557,0.021502800000000044
27,"('hardhearted', 'softhearted')",1.4564143,1.3944535,-0.06196080000000004
28,"('disloyal', 'loyal')",0.6452213,0.645935,0.0007137000000000393
29,"('unfair', 'fair')",-0.2928991,-0.3763476,-0.08344849999999998
30,"('intolerant', 'tolerant')",1.1311735,1.1160161,-0.015157400000000099
31,"('evil', 'good')",-1.2460926,-1.138362,0.10773060000000001
32,"('unkind', 'kind')",0.9580228,0.9220991,-0.0359237
33,"('wrong', 'right')",-0.5144387,-0.3956592,0.11877950000000004
34,"('mean', 'honorable')",4.8367081,4.9943862,0.15767810000000004
35,"('corrupt', 'incorrupt')",-1.5692419,-1.4840457,0.08519619999999994
36,"('hostile', 'amicable')",-1.1531898,-1.0768521,0.07633770000000006
37,"('fake', 'genuine')",0.8377887,0.824338,-0.013450700000000038
38,"('untruthful', 'truthful')",-0.1631415,-0.165926,-0.0027844999999999953
39,"('exploitative', 'cooperative')",0.3015441,0.3164099,0.01486580000000004
40,"('stingy', 'generous')",-0.8761826,-0.961724,-0.08554139999999999
41,"('unforgiving', 'forgiving')",0.3397686,0.3345541,-0.005214499999999955
42,"('unreliable', 'reliable')",-2.4063997,-2.4254252,-0.019025499999999695
43,"('irresponsible', 'responsible')",1.1311029,1.0548394,-0.07626349999999982
44,"('prejudiced', 'unprejudiced')",-1.1554318,-1.2411876,-0.08575580000000005
45,"('incompetent', 'competent')",0.2319568,0.1842464,-0.047710399999999986
46,"('uncompetitive', 'competitive')",-0.319696,-0.3714957,-0.051799700000000004
47,"('stupid', 'smart')",5.4168921,5.5037911,0.08689899999999984
48,"('unintelligent', 'intelligent')",0.5423293,0.4485568,-0.09377250000000004
49,"('unable', 'able')",-0.6841105,-0.6161179,0.06799259999999996
50,"('clumsy', 'skillful')",-0.9376765,-0.9102442,0.027432300000000076
51,"('uneducated', 'educated')",1.0666071,1.0036808,-0.06292629999999999
52,"('irrational', 'rational')",-0.7802147,-0.7665993,0.013615400000000055
53,"('uncreative', 'creative')",-0.0099328,0.0153114,0.0252442
54,"('incapable', 'capable')",1.2733204,1.397349,0.12402859999999993
55,"('incompetent', 'clever')",1.4367773,1.3449458,-0.09183149999999984
56,"('impractical', 'practical')",0.337051,0.298993,-0.03805799999999998
57,"('unimaginative', 'imaginative')",-2.5119835,-2.576795,-0.06481150000000024
58,"('undiscriminating', 'discriminating')",0.0269075,0.0033202,-0.023587300000000002
59,"('foolish', 'wise')",-0.8452099,-0.7606526,0.08455729999999995
60,"('inefficient', 'efficient')",1.2145871,1.0622028,-0.15238430000000003
61,"('illogical', 'logical')",0.3011386,0.2099131,-0.09122549999999999
62,"('incompetent', 'brilliant')",1.4005869,1.3387663,-0.06182059999999989
63,"('unperceptive', 'insightful')",0.6596289,0.6221124,-0.03751649999999995
64,"('shy', 'confident')",-5.7375131,-5.8194099,-0.08189679999999999
65,"('insecure', 'secure')",1.1787994,1.0480559,-0.1307434999999999
66,"('inactive', 'active')",-1.0536585,-1.0225663,0.031092200000000014
67,"('doubtful', 'determined')",-1.0748681,-1.0846172,-0.009749100000000066
68,"('dependent', 'independent')",-0.7603551,-0.7697509,-0.009395800000000065
69,"('lazy', 'industrious')",-2.216023,-2.0817199,0.1343030999999999
70,"('lethargic', 'energetic')",1.7739064,1.597693,-0.17621339999999996
71,"('diffident', 'self-confident')",-0.2991988,-0.2625321,0.036666699999999997
72,"('unambitious', 'ambitious')",0.723568,0.7145246,-0.009043400000000035
73,"('helpless', 'self-reliant')",-2.9518075,-2.9236671,0.028140400000000287
74,"('undedicated', 'dedicated')",-0.033683,-0.1133182,-0.07963519999999999
75,"('meek', 'impulsive')",-0.8820913,-0.8091999,0.07289140000000005
76,"('anxious', 'daring')",1.0240609,0.8646237,-0.15943720000000006
77,"('unmotivated', 'motivated')",-0.7849168,-0.7516882,0.03322859999999994
78,"('nonresilient', 'resilient')",-0.6048913,-0.6732886,-0.0683973
79,"('wavering', 'unwavering')",-0.9096065,-0.8656404,0.04396610000000001
80,"('dominated', 'dominating')",0.1646981,0.1351278,-0.029570299999999994
81,"('submissive', 'aggressive')",0.7304317,0.6272232,-0.10320850000000004
82,"('poor', 'rich')",6.043163,6.0594273,0.016264300000000453
83,"('powerless', 'powerful')",-1.0926335,-1.0981628,-0.00552930000000007
84,"('inferior', 'superior')",-0.0781583,-0.009381,0.0687773
85,"('insignificant', 'prestigious')",-1.9982404,-1.8810412,0.11719919999999995
86,"('uninfluential', 'influential')",0.6781149,0.6248554,-0.053259500000000015
87,"('unsuccessful', 'successful')",-0.3138531,-0.2394679,0.07438519999999998
88,"('low', 'eminent')",-0.1429501,-0.1421218,0.000828300000000004
