,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4729594,0.4190852,-0.05387419999999998
1,"('unfriendly', 'friendly')",1.0332801,0.9433222,-0.08995790000000004
2,"('unlikable', 'likable')",0.3326251,0.3536121,0.020986999999999978
3,"('repellent', 'pleasant')",0.8382743,0.8316492,-0.00662510000000005
4,"('disliked', 'liked')",-7.4704118,-7.4754105,-0.0049986999999998005
5,"('distant', 'outgoing')",-0.7609218,-0.8702324,-0.10931060000000004
6,"('distant', 'open')",-0.2804061,-0.3557467,-0.07534060000000004
7,"('insensitive', 'sensitive')",0.9087776,0.9432066,0.03442900000000004
8,"('unaffectionate', 'affectionate')",0.7354987,0.6123922,-0.1231064999999999
9,"('unaffectionate', 'caring')",1.2352523,1.230944,-0.004308299999999932
10,"('unsympathetic', 'sympathetic')",0.8430613,0.9271933,0.08413199999999998
11,"('unhelpful', 'helpful')",2.0319446,2.108581,0.07663639999999994
12,"('unsupportive', 'supportive')",-1.2325152,-1.192341,0.04017419999999983
13,"('impolite', 'polite')",0.3661361,0.455589,0.0894529
14,"('antisocial', 'social')",0.2814185,0.3265082,0.04508970000000001
15,"('boring', 'funny')",0.3723696,0.2725336,-0.09983600000000004
16,"('unpopular', 'popular')",-1.0673808,-1.0731141,-0.005733299999999941
17,"('nasty', 'nice')",-0.0128738,0.0051371,0.0180109
18,"('disagreeable', 'welcoming')",0.0592734,0.0122531,-0.0470203
19,"('inhospitable', 'hospitable')",-0.4593375,-0.4565373,0.0028002000000000304
20,"('rough', 'thoughtful')",0.4894956,0.4717245,-0.017771099999999984
21,"('immoral', 'moral')",0.4399108,0.6122101,0.1722993
22,"('untrustworthy', 'trustworthy')",0.3569418,0.3868521,0.0299103
23,"('insincere', 'sincere')",6.6973834,6.6374161,-0.05996729999999939
24,"('dishonest', 'honest')",1.6791523,1.7672926,0.08814030000000006
25,"('egoistic', 'altruistic')",0.7238178,0.6015231,-0.12229469999999998
26,"('hardhearted', 'benevolent')",0.5841558,0.5536636,-0.03049219999999997
27,"('hardhearted', 'softhearted')",1.4636596,1.3573477,-0.1063118999999999
28,"('disloyal', 'loyal')",0.8118191,0.7921997,-0.019619400000000065
29,"('unfair', 'fair')",-0.291335,-0.3781092,-0.08677419999999997
30,"('intolerant', 'tolerant')",1.2558711,1.3260627,0.07019160000000002
31,"('evil', 'good')",-1.35193,-1.4239292,-0.07199919999999982
32,"('unkind', 'kind')",0.9735493,0.9912274,0.01767810000000003
33,"('wrong', 'right')",-0.4105128,-0.383355,0.02715780000000001
34,"('mean', 'honorable')",4.9124665,5.0348979,0.12243139999999997
35,"('corrupt', 'incorrupt')",-1.2107862,-1.2666275,-0.05584129999999998
36,"('hostile', 'amicable')",-0.5510205,-0.6402631,-0.08924259999999995
37,"('fake', 'genuine')",0.9559132,0.9489086,-0.0070046000000000275
38,"('untruthful', 'truthful')",0.0388477,0.0559682,0.017120500000000004
39,"('exploitative', 'cooperative')",0.3796059,0.4828132,0.1032073
40,"('stingy', 'generous')",-1.0500722,-1.1842185,-0.13414630000000005
41,"('unforgiving', 'forgiving')",0.5268111,0.5120373,-0.014773799999999948
42,"('unreliable', 'reliable')",-2.7247256,-2.6730975,0.05162810000000029
43,"('irresponsible', 'responsible')",0.975084,0.9788035,0.0037195000000000977
44,"('prejudiced', 'unprejudiced')",-0.9570302,-0.9694058,-0.012375599999999931
45,"('incompetent', 'competent')",-0.0206944,0.0054611,0.0261555
46,"('uncompetitive', 'competitive')",-0.5645157,-0.4579672,0.10654849999999993
47,"('stupid', 'smart')",5.3893707,5.4142474,0.024876700000000085
48,"('unintelligent', 'intelligent')",0.4291409,0.4159284,-0.013212500000000016
49,"('unable', 'able')",-0.2064726,-0.149356,0.05711660000000002
50,"('clumsy', 'skillful')",-0.8881406,-0.9164905,-0.02834990000000004
51,"('uneducated', 'educated')",1.1168983,1.17218,0.0552817000000001
52,"('irrational', 'rational')",-0.4092318,-0.5546551,-0.14542329999999998
53,"('uncreative', 'creative')",-0.2313351,-0.2514037,-0.02006860000000002
54,"('incapable', 'capable')",1.2184702,1.280145,0.06167480000000003
55,"('incompetent', 'clever')",0.9950906,1.0545036,0.05941300000000005
56,"('impractical', 'practical')",0.1263178,0.2094333,0.08311549999999998
57,"('unimaginative', 'imaginative')",-2.9225167,-2.8972073,0.02530940000000026
58,"('undiscriminating', 'discriminating')",0.0081575,-0.0230804,-0.0312379
59,"('foolish', 'wise')",-0.5229309,-0.5638937,-0.04096280000000008
60,"('inefficient', 'efficient')",0.8762069,0.9844031,0.10819619999999996
61,"('illogical', 'logical')",0.1696375,0.102545,-0.0670925
62,"('incompetent', 'brilliant')",0.8325358,0.8976761,0.06514029999999993
63,"('unperceptive', 'insightful')",0.2674856,0.2664508,-0.0010348000000000024
64,"('shy', 'confident')",-5.7336269,-5.65435,0.07927689999999998
65,"('insecure', 'secure')",0.9276864,0.9364191,0.008732699999999927
66,"('inactive', 'active')",-0.8876355,-0.9347232,-0.047087699999999955
67,"('doubtful', 'determined')",-1.0181073,-0.9782448,0.03986250000000002
68,"('dependent', 'independent')",-0.8463586,-0.8460343,0.0003242999999999441
69,"('lazy', 'industrious')",-1.7242259,-1.6946125,0.0296133999999999
70,"('lethargic', 'energetic')",1.1605897,1.1199209,-0.04066879999999995
71,"('diffident', 'self-confident')",-0.4086858,-0.4073452,0.0013405999999999696
72,"('unambitious', 'ambitious')",0.196302,0.1771824,-0.019119600000000014
73,"('helpless', 'self-reliant')",-2.7609421,-2.7453406,0.015601499999999824
74,"('undedicated', 'dedicated')",-0.1739888,-0.2212545,-0.047265699999999994
75,"('meek', 'impulsive')",-1.089708,-1.0981962,-0.008488200000000168
76,"('anxious', 'daring')",0.6987301,0.6771815,-0.02154860000000003
77,"('unmotivated', 'motivated')",-1.0034239,-0.8924646,0.11095929999999998
78,"('nonresilient', 'resilient')",-0.8213156,-0.8451046,-0.02378899999999995
79,"('wavering', 'unwavering')",-0.6298733,-0.7417524,-0.11187910000000001
80,"('dominated', 'dominating')",-0.186048,-0.1050029,0.0810451
81,"('submissive', 'aggressive')",0.2811282,0.375725,0.09459679999999998
82,"('poor', 'rich')",5.6693405,5.6594053,-0.009935199999999256
83,"('powerless', 'powerful')",-0.8032932,-0.8139498,-0.010656599999999905
84,"('inferior', 'superior')",0.0576817,0.0632027,0.005520999999999998
85,"('insignificant', 'prestigious')",-1.7232533,-1.8650323,-0.14177899999999988
86,"('uninfluential', 'influential')",0.3732096,0.3888895,0.015679900000000024
87,"('unsuccessful', 'successful')",-0.3841457,-0.3247431,0.05940259999999997
88,"('low', 'eminent')",-0.4626689,-0.4764718,-0.013802900000000007
