,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4658753,-0.6954465,-0.22957119999999998
1,"('unfriendly', 'friendly')",0.3864215,0.3492118,-0.03720969999999996
2,"('unlikable', 'likable')",-0.0687228,-0.2545941,-0.1858713
3,"('repellent', 'pleasant')",-1.5298356,-1.6468141,-0.1169785000000001
4,"('disliked', 'liked')",-0.9390367,-0.7721,0.16693669999999994
5,"('distant', 'outgoing')",0.5950158,0.6834735,0.08845769999999997
6,"('distant', 'open')",1.0515201,1.2151326,0.16361249999999994
7,"('insensitive', 'sensitive')",-1.2397518,-1.2879722,-0.04822039999999994
8,"('unaffectionate', 'affectionate')",0.1353128,0.0432594,-0.09205340000000001
9,"('unaffectionate', 'caring')",0.2946857,0.1984367,-0.096249
10,"('unsympathetic', 'sympathetic')",-2.0995999,-2.216112,-0.11651210000000001
11,"('unhelpful', 'helpful')",-1.0085541,-1.1451864,-0.13663230000000004
12,"('unsupportive', 'supportive')",-0.8666454,-0.9050501,-0.03840469999999996
13,"('impolite', 'polite')",-0.7922958,-0.9365048,-0.14420900000000003
14,"('antisocial', 'social')",-1.6201268,-1.8090403,-0.18891349999999996
15,"('boring', 'funny')",0.9336028,0.826831,-0.10677179999999997
16,"('unpopular', 'popular')",0.4571778,0.5998099,0.14263209999999998
17,"('nasty', 'nice')",-0.2597205,-0.2465805,0.013140000000000013
18,"('disagreeable', 'welcoming')",-0.2919049,-0.2868199,0.005085000000000006
19,"('inhospitable', 'hospitable')",-0.2555105,-0.1452283,0.11028219999999997
20,"('rough', 'thoughtful')",0.5116492,0.4743849,-0.03726430000000003
21,"('immoral', 'moral')",-0.4208339,-0.5020745,-0.0812406
22,"('untrustworthy', 'trustworthy')",-0.0392464,-0.1304216,-0.0911752
23,"('insincere', 'sincere')",0.0524512,-0.1885158,-0.24096700000000001
24,"('dishonest', 'honest')",-0.3382078,-0.4434371,-0.10522929999999997
25,"('egoistic', 'altruistic')",2.2034039,2.1555483,-0.04785560000000011
26,"('hardhearted', 'benevolent')",0.4389377,0.342302,-0.09663569999999999
27,"('hardhearted', 'softhearted')",0.7149188,0.6018794,-0.11303940000000001
28,"('disloyal', 'loyal')",-0.629483,-0.7366681,-0.10718510000000003
29,"('unfair', 'fair')",-0.1079033,-0.0951507,0.012752599999999989
30,"('intolerant', 'tolerant')",-1.4551891,-1.6569591,-0.20177
