,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6136614,0.5552747,-0.058386700000000014
1,"('unfriendly', 'friendly')",1.0135497,1.006273,-0.007276700000000025
2,"('unlikable', 'likable')",0.1134306,0.1567308,0.0433002
3,"('repellent', 'pleasant')",1.1448431,1.1121858,-0.03265729999999989
4,"('disliked', 'liked')",-7.781485,-7.7415158,0.039969199999999816
5,"('distant', 'outgoing')",-0.9991436,-1.0507943,-0.05165069999999994
6,"('distant', 'open')",-0.6649853,-0.6975132,-0.032527900000000054
7,"('insensitive', 'sensitive')",1.2273951,1.222642,-0.004753100000000066
8,"('unaffectionate', 'affectionate')",0.3535967,0.3066097,-0.046987
9,"('unaffectionate', 'caring')",1.0068179,1.064083,0.05726509999999996
10,"('unsympathetic', 'sympathetic')",1.3076009,1.3441927,0.03659180000000006
11,"('unhelpful', 'helpful')",1.9619299,2.004638,0.04270810000000003
12,"('unsupportive', 'supportive')",-1.2379711,-1.2137586,0.02421249999999997
13,"('impolite', 'polite')",0.7223217,0.7494543,0.027132600000000062
14,"('antisocial', 'social')",0.5202592,0.5359835,0.015724299999999913
15,"('boring', 'funny')",0.3783668,0.2931893,-0.08517750000000002
16,"('unpopular', 'popular')",-1.1260973,-1.0780663,0.04803100000000016
17,"('nasty', 'nice')",-0.4710458,-0.4702641,0.0007816999999999963
18,"('disagreeable', 'welcoming')",-0.0806464,-0.0915021,-0.01085570000000001
19,"('inhospitable', 'hospitable')",-0.5838324,-0.5590613,0.024771100000000046
20,"('rough', 'thoughtful')",0.7817578,0.7636283,-0.01812949999999991
21,"('immoral', 'moral')",0.5179022,0.6496921,0.13178990000000002
22,"('untrustworthy', 'trustworthy')",0.6534932,0.6582764,0.0047831999999999875
23,"('insincere', 'sincere')",6.7915625,6.7514191,-0.04014340000000072
24,"('dishonest', 'honest')",1.7985681,1.8747172,0.07614910000000008
25,"('egoistic', 'altruistic')",0.4659771,0.446817,-0.019160099999999958
26,"('hardhearted', 'benevolent')",0.3826316,0.3904242,0.007792599999999983
27,"('hardhearted', 'softhearted')",1.5270349,1.4503997,-0.07663520000000013
28,"('disloyal', 'loyal')",0.5850651,0.5889639,0.00389879999999998
29,"('unfair', 'fair')",-0.3645366,-0.4327976,-0.06826100000000002
30,"('intolerant', 'tolerant')",1.3069267,1.3422027,0.035276000000000085
31,"('evil', 'good')",-1.6178951,-1.6082914,0.009603699999999993
32,"('unkind', 'kind')",1.073702,1.1194567,0.04575470000000004
33,"('wrong', 'right')",-0.6166584,-0.5820078,0.03465060000000009
34,"('mean', 'honorable')",4.9399164,5.069629,0.1297125999999995
35,"('corrupt', 'incorrupt')",-1.6248659,-1.6237143,0.0011516000000000304
36,"('hostile', 'amicable')",-1.1657165,-1.1978057,-0.03208919999999993
37,"('fake', 'genuine')",0.8834496,0.8688238,-0.014625799999999911
38,"('untruthful', 'truthful')",-0.2407941,-0.2039697,0.03682440000000001
39,"('exploitative', 'cooperative')",0.391988,0.4288972,0.036909199999999975
40,"('stingy', 'generous')",-1.0790986,-1.23433,-0.1552313999999999
41,"('unforgiving', 'forgiving')",0.5591267,0.5418069,-0.017319799999999996
42,"('unreliable', 'reliable')",-2.5429761,-2.5499584,-0.006982299999999775
43,"('irresponsible', 'responsible')",1.3170008,1.3173914,0.0003906000000000187
44,"('prejudiced', 'unprejudiced')",-0.9706805,-1.005721,-0.03504050000000014
45,"('incompetent', 'competent')",0.2532759,0.2402381,-0.013037799999999988
46,"('uncompetitive', 'competitive')",-0.2556428,-0.2362338,0.01940900000000001
47,"('stupid', 'smart')",5.5589076,5.6245327,0.06562509999999921
48,"('unintelligent', 'intelligent')",0.6049981,0.5642744,-0.04072370000000003
49,"('unable', 'able')",-0.3488545,-0.2791986,0.06965589999999999
50,"('clumsy', 'skillful')",-0.9119758,-0.9266154,-0.014639599999999975
51,"('uneducated', 'educated')",1.155808,1.1766126,0.02080459999999995
52,"('irrational', 'rational')",-0.8891124,-0.9500281,-0.06091570000000002
53,"('uncreative', 'creative')",-0.0141064,0.0041535,0.0182599
54,"('incapable', 'capable')",1.2982256,1.3734237,0.07519809999999993
55,"('incompetent', 'clever')",1.5439495,1.5354221,-0.008527400000000185
56,"('impractical', 'practical')",0.4270831,0.4716469,0.04456379999999999
57,"('unimaginative', 'imaginative')",-2.5736768,-2.5888074,-0.015130599999999994
58,"('undiscriminating', 'discriminating')",-0.0233438,-0.0687847,-0.045440900000000006
59,"('foolish', 'wise')",-0.8552241,-0.8577983,-0.002574199999999971
60,"('inefficient', 'efficient')",1.3483756,1.3648947,0.01651910000000001
61,"('illogical', 'logical')",0.1803886,0.1244715,-0.05591710000000001
62,"('incompetent', 'brilliant')",1.2764669,1.2898386,0.013371699999999986
63,"('unperceptive', 'insightful')",0.4981276,0.4914426,-0.0066849999999999965
64,"('shy', 'confident')",-5.6226512,-5.6273238,-0.004672600000000138
65,"('insecure', 'secure')",1.1454136,1.0782042,-0.06720939999999986
66,"('inactive', 'active')",-1.0942974,-1.1705132,-0.07621579999999994
67,"('doubtful', 'determined')",-1.0024955,-0.9837912,0.018704300000000007
68,"('dependent', 'independent')",-0.6032471,-0.5910661,0.012180999999999997
69,"('lazy', 'industrious')",-2.1869941,-2.1348355,0.05215860000000028
70,"('lethargic', 'energetic')",1.7600343,1.6531079,-0.10692640000000009
71,"('diffident', 'self-confident')",-0.4541621,-0.4699292,-0.01576709999999998
72,"('unambitious', 'ambitious')",0.6706643,0.6742362,0.0035718999999999612
73,"('helpless', 'self-reliant')",-2.8285685,-2.8188393,0.009729199999999771
74,"('undedicated', 'dedicated')",-0.0982852,-0.1727785,-0.0744933
75,"('meek', 'impulsive')",-0.8536128,-0.8314338,0.02217899999999995
76,"('anxious', 'daring')",1.2414575,1.1658465,-0.0756110000000001
77,"('unmotivated', 'motivated')",-0.884464,-0.8257626,0.058701400000000015
78,"('nonresilient', 'resilient')",-0.7616532,-0.7835003,-0.021847100000000008
79,"('wavering', 'unwavering')",-0.9422384,-0.9908338,-0.048595399999999955
80,"('dominated', 'dominating')",0.3232843,0.3383744,0.015090099999999995
81,"('submissive', 'aggressive')",0.7720879,0.7620628,-0.010025100000000009
82,"('poor', 'rich')",5.9789373,6.0040943,0.025157000000000096
83,"('powerless', 'powerful')",-0.7333435,-0.7293166,0.0040269000000000554
84,"('inferior', 'superior')",0.0280037,0.0421986,0.014194900000000003
85,"('insignificant', 'prestigious')",-1.9562097,-1.9501582,0.0060515000000000985
86,"('uninfluential', 'influential')",0.676846,0.7114518,0.03460580000000002
87,"('unsuccessful', 'successful')",-0.2777094,-0.215572,0.06213739999999998
88,"('low', 'eminent')",-0.1231611,-0.0842515,0.0389096
