,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.262078,0.0493082,-0.21276979999999998
1,"('unfriendly', 'friendly')",1.0609999,0.9574455,-0.10355440000000016
2,"('unlikable', 'likable')",-0.1364354,-0.1608657,-0.024430299999999988
3,"('repellent', 'pleasant')",0.9607907,0.7267792,-0.23401150000000004
4,"('disliked', 'liked')",-8.1846641,-8.2224734,-0.03780929999999927
5,"('distant', 'outgoing')",-0.9340496,-1.0808987,-0.14684910000000007
6,"('distant', 'open')",-0.459334,-0.5742847,-0.11495069999999996
7,"('insensitive', 'sensitive')",0.9415454,0.8479159,-0.09362950000000003
8,"('unaffectionate', 'affectionate')",0.5752919,0.5175004,-0.057791499999999996
9,"('unaffectionate', 'caring')",0.8738939,0.9378685,0.06397459999999999
10,"('unsympathetic', 'sympathetic')",1.1587078,1.1980295,0.039321700000000126
11,"('unhelpful', 'helpful')",1.7717121,1.6967111,-0.0750010000000001
12,"('unsupportive', 'supportive')",-1.5741305,-1.594538,-0.020407499999999912
13,"('impolite', 'polite')",0.1373458,-0.0444661,-0.1818119
14,"('antisocial', 'social')",0.3009784,0.2450901,-0.055888299999999974
15,"('boring', 'funny')",0.4400701,0.3034858,-0.13658430000000005
16,"('unpopular', 'popular')",-1.2724353,-1.2462275,0.026207799999999892
17,"('nasty', 'nice')",-0.3796975,-0.2673817,0.11231580000000002
18,"('disagreeable', 'welcoming')",-0.2022664,-0.3770498,-0.17478339999999998
19,"('inhospitable', 'hospitable')",-0.50456,-0.4692424,0.035317600000000005
20,"('rough', 'thoughtful')",0.9994467,0.8797434,-0.11970330000000007
21,"('immoral', 'moral')",0.3473749,0.4890063,0.14163140000000002
22,"('untrustworthy', 'trustworthy')",0.3269932,0.2898419,-0.0371513
23,"('insincere', 'sincere')",6.9439395,6.8591437,-0.0847958000000002
24,"('dishonest', 'honest')",1.8644752,1.9509869,0.08651169999999997
25,"('egoistic', 'altruistic')",0.8837825,0.9406143,0.05683179999999999
26,"('hardhearted', 'benevolent')",0.5598713,0.6670389,0.10716760000000003
27,"('hardhearted', 'softhearted')",1.6238157,1.489869,-0.13394669999999986
28,"('disloyal', 'loyal')",0.7500428,0.7179208,-0.032121999999999984
29,"('unfair', 'fair')",-0.3090913,-0.5031464,-0.19405509999999998
30,"('intolerant', 'tolerant')",1.0539435,1.0964735,0.04253000000000018
31,"('evil', 'good')",-1.2466174,-1.2569232,-0.01030579999999981
32,"('unkind', 'kind')",0.6448383,0.702965,0.058126699999999976
33,"('wrong', 'right')",-0.6648619,-0.6408302,0.02403169999999999
34,"('mean', 'honorable')",5.3128416,5.4976722,0.18483060000000062
35,"('corrupt', 'incorrupt')",-1.1299889,-1.0436833,0.08630559999999998
36,"('hostile', 'amicable')",-0.5136,-0.2994316,0.21416839999999993
37,"('fake', 'genuine')",1.098332,1.1528642,0.05453219999999992
38,"('untruthful', 'truthful')",-0.5644923,-0.4967034,0.06778889999999993
39,"('exploitative', 'cooperative')",0.4638136,0.5274239,0.06361029999999995
40,"('stingy', 'generous')",-1.0146824,-1.2437506,-0.22906819999999994
41,"('unforgiving', 'forgiving')",0.3687612,0.4139463,0.04518509999999998
42,"('unreliable', 'reliable')",-2.9374233,-3.1160292,-0.17860589999999998
43,"('irresponsible', 'responsible')",0.927955,0.7356623,-0.19229269999999998
44,"('prejudiced', 'unprejudiced')",-1.2957897,-1.396826,-0.10103629999999986
45,"('incompetent', 'competent')",0.0158864,-0.0827422,-0.0986286
46,"('uncompetitive', 'competitive')",-0.5593428,-0.6756594,-0.11631659999999999
47,"('stupid', 'smart')",5.6991988,5.8800152,0.18081640000000032
48,"('unintelligent', 'intelligent')",0.369439,0.2907134,-0.0787256
49,"('unable', 'able')",-0.6215362,-0.680647,-0.05911080000000002
50,"('clumsy', 'skillful')",-1.0348671,-1.1367708,-0.10190370000000004
51,"('uneducated', 'educated')",0.8092948,0.7855458,-0.02374900000000002
52,"('irrational', 'rational')",-0.6861637,-0.7820958,-0.09593209999999996
53,"('uncreative', 'creative')",-0.0051152,-0.159669,-0.15455380000000002
54,"('incapable', 'capable')",1.1349887,1.1030543,-0.03193440000000014
55,"('incompetent', 'clever')",1.1410936,1.0200577,-0.12103590000000009
56,"('impractical', 'practical')",0.1543834,0.1982995,0.043916099999999986
57,"('unimaginative', 'imaginative')",-2.8760618,-3.0744226,-0.19836080000000011
58,"('undiscriminating', 'discriminating')",0.1519326,0.1735095,0.02157690000000001
59,"('foolish', 'wise')",-1.1596148,-1.2902454,-0.13063060000000015
60,"('inefficient', 'efficient')",0.9073249,0.8633339,-0.043991
61,"('illogical', 'logical')",0.157896,-0.1540145,-0.3119105
62,"('incompetent', 'brilliant')",0.7101082,0.4237784,-0.28632979999999997
63,"('unperceptive', 'insightful')",0.0542448,-0.2220586,-0.2763034
64,"('shy', 'confident')",-6.4435003,-6.5487941,-0.1052938000000001
65,"('insecure', 'secure')",1.0390133,0.9221702,-0.11684309999999987
66,"('inactive', 'active')",-0.8196333,-0.8359956,-0.01636229999999994
67,"('doubtful', 'determined')",-0.8611678,-0.6692979,0.19186990000000004
68,"('dependent', 'independent')",-0.9733528,-1.1224499,-0.14909709999999987
69,"('lazy', 'industrious')",-2.0651021,-1.9019391,0.16316299999999972
70,"('lethargic', 'energetic')",1.433546,1.2514532,-0.18209279999999994
71,"('diffident', 'self-confident')",-0.4024928,-0.4183064,-0.01581360000000004
72,"('unambitious', 'ambitious')",0.5620704,0.5253353,-0.03673510000000002
73,"('helpless', 'self-reliant')",-3.0993697,-3.0797705,0.01959920000000004
74,"('undedicated', 'dedicated')",-0.2964969,-0.4125965,-0.11609959999999997
75,"('meek', 'impulsive')",-1.1632751,-1.2772039,-0.11392880000000005
76,"('anxious', 'daring')",0.7700204,0.4320262,-0.3379942
77,"('unmotivated', 'motivated')",-1.0233784,-1.0604349,-0.03705650000000005
78,"('nonresilient', 'resilient')",-0.7897795,-0.8958526,-0.10607310000000003
79,"('wavering', 'unwavering')",-0.7478297,-0.7598711,-0.01204139999999998
