,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3035724,0.1391795,-0.1643929
1,"('unfriendly', 'friendly')",0.3164322,0.2784804,-0.03795179999999998
2,"('unlikable', 'likable')",-0.0773431,-0.0153665,0.0619766
3,"('repellent', 'pleasant')",0.1651129,0.1558269,-0.009286000000000016
4,"('disliked', 'liked')",-2.1337999,-2.1723308,-0.038530900000000035
5,"('distant', 'outgoing')",-0.8368691,-0.9083418,-0.07147269999999994
6,"('distant', 'open')",-1.0473412,-1.0821827,-0.03484149999999997
7,"('insensitive', 'sensitive')",0.4026954,0.4095241,0.006828700000000021
8,"('unaffectionate', 'affectionate')",0.0208052,-0.0020412,-0.0228464
9,"('unaffectionate', 'caring')",0.5974361,0.5904138,-0.007022300000000037
10,"('unsympathetic', 'sympathetic')",-0.2255516,-0.2790444,-0.053492800000000035
11,"('unhelpful', 'helpful')",0.5910215,0.5625357,-0.028485800000000006
12,"('unsupportive', 'supportive')",0.0358433,0.0762643,0.04042099999999999
13,"('impolite', 'polite')",0.2480012,0.1652447,-0.08275650000000001
14,"('antisocial', 'social')",0.7058578,0.5710384,-0.13481940000000003
15,"('boring', 'funny')",0.4053447,0.2904885,-0.11485620000000002
16,"('unpopular', 'popular')",-0.6374043,-0.6460665,-0.008662199999999953
17,"('nasty', 'nice')",-0.5210526,-0.4984938,0.02255879999999999
18,"('disagreeable', 'welcoming')",-0.797163,-0.7394563,0.0577067
19,"('inhospitable', 'hospitable')",-0.5345078,-0.4936682,0.040839599999999976
20,"('rough', 'thoughtful')",-0.1861305,-0.0500976,0.1360329
21,"('immoral', 'moral')",-0.0332155,0.0098876,0.043103100000000005
22,"('untrustworthy', 'trustworthy')",-0.0797445,-0.1181767,-0.0384322
23,"('insincere', 'sincere')",2.2270842,2.1839501,-0.043134100000000064
24,"('dishonest', 'honest')",0.7563041,0.7818882,0.0255841
25,"('egoistic', 'altruistic')",0.9217844,0.9606866,0.0389022
26,"('hardhearted', 'benevolent')",1.5004444,1.3594701,-0.14097429999999989
27,"('hardhearted', 'softhearted')",-0.0861098,-0.0750395,0.011070300000000005
28,"('disloyal', 'loyal')",0.1310421,0.0566129,-0.0744292
29,"('unfair', 'fair')",-0.3606317,-0.4070377,-0.046406
30,"('intolerant', 'tolerant')",0.7077909,0.6665178,-0.04127309999999995
31,"('evil', 'good')",-0.6775935,-0.6733414,0.004252099999999981
32,"('unkind', 'kind')",0.4178508,0.3755924,-0.04225840000000003
33,"('wrong', 'right')",-0.0183429,-0.0111122,0.0072307
34,"('mean', 'honorable')",1.7597092,1.8734252,0.11371599999999993
35,"('corrupt', 'incorrupt')",-0.7013238,-0.7060757,-0.00475189999999992
