,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5734534,0.4611072,-0.11234620000000001
1,"('unfriendly', 'friendly')",0.9828611,0.9243405,-0.058520600000000034
2,"('unlikable', 'likable')",0.338137,0.3987133,0.06057629999999997
3,"('repellent', 'pleasant')",1.3062915,1.1957822,-0.11050929999999992
4,"('disliked', 'liked')",-6.907173,-6.8975101,0.009662900000000363
5,"('distant', 'outgoing')",-0.5823596,-0.595761,-0.013401400000000008
6,"('distant', 'open')",-0.3221203,-0.3137513,0.008369000000000015
7,"('insensitive', 'sensitive')",1.3013033,1.2839944,-0.01730889999999996
8,"('unaffectionate', 'affectionate')",0.5180526,0.4803252,-0.037727399999999967
9,"('unaffectionate', 'caring')",1.0247104,1.0907209,0.06601049999999997
10,"('unsympathetic', 'sympathetic')",1.0177189,1.1065037,0.0887848
11,"('unhelpful', 'helpful')",1.6834016,1.7783933,0.09499170000000001
12,"('unsupportive', 'supportive')",-1.1424272,-1.0267532,0.11567400000000005
13,"('impolite', 'polite')",0.5277247,0.5491021,0.02137739999999999
14,"('antisocial', 'social')",0.4635231,0.4409952,-0.022527900000000045
15,"('boring', 'funny')",0.4338233,0.3366446,-0.0971787
16,"('unpopular', 'popular')",-0.7567588,-0.7596867,-0.0029279000000000943
17,"('nasty', 'nice')",-0.5196767,-0.498204,0.02147270000000001
18,"('disagreeable', 'welcoming')",0.2081463,0.2220065,0.01386019999999999
19,"('inhospitable', 'hospitable')",-0.4339089,-0.3423555,0.09155340000000001
20,"('rough', 'thoughtful')",0.8369424,0.665773,-0.17116940000000003
21,"('immoral', 'moral')",0.3793858,0.5048106,0.1254248
22,"('untrustworthy', 'trustworthy')",0.6156884,0.6365387,0.02085029999999999
23,"('insincere', 'sincere')",6.5044059,6.4629478,-0.04145809999999983
24,"('dishonest', 'honest')",1.8175585,1.9185736,0.10101509999999991
25,"('egoistic', 'altruistic')",0.7225823,0.6832173,-0.03936499999999998
26,"('hardhearted', 'benevolent')",0.3703897,0.3371262,-0.0332635
27,"('hardhearted', 'softhearted')",1.4263448,1.300295,-0.1260498000000001
28,"('disloyal', 'loyal')",0.4987241,0.5214578,0.022733699999999968
