,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.6622941,-0.7686585,-0.10636440000000003
1,"('unfriendly', 'friendly')",-0.2523978,-0.2890906,-0.03669279999999997
2,"('unlikable', 'likable')",0.1442449,0.1835756,0.039330699999999996
3,"('repellent', 'pleasant')",0.094125,0.0818071,-0.012317900000000007
4,"('disliked', 'liked')",-3.1344462,-3.0968492,0.037597000000000325
5,"('distant', 'outgoing')",-0.2846505,-0.2563096,0.028340899999999947
6,"('distant', 'open')",-0.3415357,-0.2854452,0.05609049999999999
7,"('insensitive', 'sensitive')",-0.0407239,-0.0497265,-0.0090026
8,"('unaffectionate', 'affectionate')",-0.6968033,-0.7289311,-0.03212780000000004
9,"('unaffectionate', 'caring')",-0.585923,-0.552862,0.03306100000000001
10,"('unsympathetic', 'sympathetic')",-1.5321122,-1.5689175,-0.03680529999999993
11,"('unhelpful', 'helpful')",0.7379461,0.7378301,-0.00011600000000000499
12,"('unsupportive', 'supportive')",-1.2118,-1.1216357,0.09016430000000009
13,"('impolite', 'polite')",-0.6069279,-0.6494692,-0.042541300000000004
14,"('antisocial', 'social')",-0.1481408,-0.2237537,-0.07561290000000001
15,"('boring', 'funny')",0.4618441,0.3957365,-0.06610759999999999
16,"('unpopular', 'popular')",0.059082,0.096757,0.03767499999999999
17,"('nasty', 'nice')",-0.5867802,-0.5517578,0.03502240000000001
18,"('disagreeable', 'welcoming')",-0.575864,-0.5609468,0.014917200000000075
19,"('inhospitable', 'hospitable')",-0.4760177,-0.4244666,0.05155109999999996
20,"('rough', 'thoughtful')",0.6772779,0.6999484,0.022670500000000038
21,"('immoral', 'moral')",-0.63645,-0.6682149,-0.031764899999999985
22,"('untrustworthy', 'trustworthy')",-0.3959325,-0.4396538,-0.04372129999999996
23,"('insincere', 'sincere')",2.5174596,2.3914909,-0.12596870000000004
24,"('dishonest', 'honest')",-0.3716312,-0.4020168,-0.030385600000000013
25,"('egoistic', 'altruistic')",0.0668646,0.0924435,0.0255789
26,"('hardhearted', 'benevolent')",0.3289154,0.3055723,-0.023343100000000006
27,"('hardhearted', 'softhearted')",0.258584,0.2362559,-0.02232809999999999
28,"('disloyal', 'loyal')",-0.6283761,-0.6670134,-0.038637299999999986
29,"('unfair', 'fair')",-0.428024,-0.5449824,-0.11695839999999996
30,"('intolerant', 'tolerant')",0.5148325,0.4480412,-0.06679130000000005
31,"('evil', 'good')",-0.7855148,-0.7726211,0.012893700000000008
32,"('unkind', 'kind')",-0.1306197,-0.146817,-0.016197299999999998
33,"('wrong', 'right')",-0.5655562,-0.578826,-0.013269799999999998
34,"('mean', 'honorable')",2.8967619,2.9650082,0.0682463000000002
35,"('corrupt', 'incorrupt')",-0.3698836,-0.3323579,0.037525699999999995
36,"('hostile', 'amicable')",-0.7054643,-0.7374203,-0.031955999999999984
37,"('fake', 'genuine')",-0.2027981,-0.1987334,0.004064700000000004
38,"('untruthful', 'truthful')",-0.348045,-0.2970949,0.0509501
39,"('exploitative', 'cooperative')",0.461206,0.4803788,0.01917279999999999
40,"('stingy', 'generous')",-0.662778,-0.6818085,-0.01903050000000006
41,"('unforgiving', 'forgiving')",-0.1297327,-0.1692006,-0.0394679
42,"('unreliable', 'reliable')",-1.7608508,-1.6649403,0.09591050000000001
43,"('irresponsible', 'responsible')",-0.4849883,-0.4716131,0.013375199999999976
44,"('prejudiced', 'unprejudiced')",-0.5291655,-0.5186765,0.01048899999999997
45,"('incompetent', 'competent')",-0.6765096,-0.7441889,-0.0676793
46,"('uncompetitive', 'competitive')",-0.5786071,-0.5771068,0.00150030000000001
47,"('stupid', 'smart')",2.6664942,2.6564166,-0.010077599999999798
48,"('unintelligent', 'intelligent')",-0.0873078,-0.1765162,-0.08920840000000001
49,"('unable', 'able')",-0.2400589,-0.1892801,0.050778799999999985
50,"('clumsy', 'skillful')",0.2696495,0.3377341,0.0680846
51,"('uneducated', 'educated')",0.2846644,0.1735283,-0.11113609999999999
52,"('irrational', 'rational')",-0.2328281,-0.3663015,-0.1334734
53,"('uncreative', 'creative')",-0.8488246,-0.808659,0.040165600000000024
54,"('incapable', 'capable')",-0.2016048,-0.2136786,-0.012073799999999996
55,"('incompetent', 'clever')",-0.0859818,-0.164768,-0.0787862
56,"('impractical', 'practical')",-0.3484546,-0.3307895,0.01766509999999999
57,"('unimaginative', 'imaginative')",-2.1972458,-2.2328323,-0.035586499999999965
