,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.9191475,-1.0797602,-0.16061269999999994
1,"('unfriendly', 'friendly')",-0.266124,-0.3818223,-0.11569829999999998
2,"('unlikable', 'likable')",0.4238646,0.463887,0.040022400000000014
3,"('repellent', 'pleasant')",0.0425113,-0.0035082,-0.046019500000000005
4,"('disliked', 'liked')",-3.359543,-3.3343818,0.025161199999999884
5,"('distant', 'outgoing')",-1.1299494,-1.1566085,-0.026659099999999825
6,"('distant', 'open')",-0.9750113,-1.004239,-0.02922770000000008
7,"('insensitive', 'sensitive')",-0.0704704,-0.1176222,-0.047151799999999994
8,"('unaffectionate', 'affectionate')",-0.3274355,-0.3983186,-0.07088310000000003
9,"('unaffectionate', 'caring')",-0.4119014,-0.4768942,-0.06499280000000002
10,"('unsympathetic', 'sympathetic')",-1.4867452,-1.6012992,-0.11455399999999982
11,"('unhelpful', 'helpful')",0.6206138,0.6147427,-0.005871100000000018
12,"('unsupportive', 'supportive')",-1.127904,-1.0927166,0.03518740000000009
13,"('impolite', 'polite')",-1.0793077,-1.1481183,-0.06881059999999994
14,"('antisocial', 'social')",-0.1619697,-0.2294399,-0.06747020000000001
15,"('boring', 'funny')",0.2389572,0.1679361,-0.0710211
16,"('unpopular', 'popular')",-0.3333008,-0.3086833,0.024617500000000014
17,"('nasty', 'nice')",-0.5238248,-0.5120245,0.011800299999999986
18,"('disagreeable', 'welcoming')",-0.2005959,-0.1974595,0.0031363999999999836
19,"('inhospitable', 'hospitable')",-1.2111544,-1.1948031,0.01635130000000018
20,"('rough', 'thoughtful')",0.7315847,0.7227902,-0.008794499999999927
21,"('immoral', 'moral')",-0.4651507,-0.5015323,-0.03638160000000007
22,"('untrustworthy', 'trustworthy')",-0.2027216,-0.2535371,-0.05081550000000001
23,"('insincere', 'sincere')",2.797171,2.6309663,-0.1662047000000002
24,"('dishonest', 'honest')",-0.1546035,-0.2131502,-0.05854670000000001
25,"('egoistic', 'altruistic')",0.342209,0.3501833,0.00797429999999999
26,"('hardhearted', 'benevolent')",0.2513606,0.2063869,-0.04497369999999998
