,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0375017,-0.2214791,-0.1839774
1,"('unfriendly', 'friendly')",-0.284305,-0.3425457,-0.058240700000000034
2,"('unlikable', 'likable')",-0.1603995,-0.1702489,-0.009849400000000008
3,"('repellent', 'pleasant')",-0.3636272,-0.3830169,-0.01938970000000001
4,"('disliked', 'liked')",-2.1044516,-2.0686353,0.03581630000000002
5,"('distant', 'outgoing')",-0.3490523,-0.2901575,0.05889479999999997
6,"('distant', 'open')",-0.4233508,-0.3407213,0.08262950000000002
7,"('insensitive', 'sensitive')",-0.4892404,-0.5459681,-0.056727699999999937
8,"('unaffectionate', 'affectionate')",-0.9051119,-0.9541449,-0.04903299999999999
9,"('unaffectionate', 'caring')",-0.6005098,-0.6447073,-0.0441975
10,"('unsympathetic', 'sympathetic')",-0.7688211,-0.8479564,-0.07913530000000002
11,"('unhelpful', 'helpful')",-0.0692286,-0.1339658,-0.0647372
12,"('unsupportive', 'supportive')",-1.1474079,-1.1556571,-0.008249200000000068
13,"('impolite', 'polite')",0.0679342,-0.0282841,-0.0962183
14,"('antisocial', 'social')",-0.7823394,-0.9575368,-0.17519739999999995
15,"('boring', 'funny')",0.8650777,0.8201412,-0.044936499999999935
16,"('unpopular', 'popular')",0.1049715,0.1388754,0.033903900000000015
17,"('nasty', 'nice')",-0.5174818,-0.4348815,0.08260030000000002
18,"('disagreeable', 'welcoming')",-0.533927,-0.4816109,0.05231610000000003
19,"('inhospitable', 'hospitable')",-0.6658117,-0.5064792,0.1593325
20,"('rough', 'thoughtful')",-0.2270368,-0.2269202,0.00011660000000002224
21,"('immoral', 'moral')",0.4074701,0.411459,0.003988900000000017
22,"('untrustworthy', 'trustworthy')",0.1624674,0.0807226,-0.0817448
23,"('insincere', 'sincere')",1.5846144,1.4415864,-0.14302799999999993
24,"('dishonest', 'honest')",-0.1158554,-0.1864242,-0.07056880000000001
25,"('egoistic', 'altruistic')",0.2980605,0.327347,0.029286499999999993
26,"('hardhearted', 'benevolent')",-0.3448788,-0.4346235,-0.08974470000000001
27,"('hardhearted', 'softhearted')",0.3027017,0.2893788,-0.013322900000000026
28,"('disloyal', 'loyal')",-1.1124901,-1.1816703,-0.06918019999999991
29,"('unfair', 'fair')",0.1256435,0.0795303,-0.04611319999999999
