,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3761949,0.3033056,-0.07288929999999999
1,"('unfriendly', 'friendly')",1.1454943,1.0787174,-0.06677690000000003
2,"('unlikable', 'likable')",-0.3536384,-0.3421157,0.011522699999999997
3,"('repellent', 'pleasant')",1.2300927,1.2272484,-0.002844300000000022
4,"('disliked', 'liked')",-7.7695808,-7.6309832,0.13859759999999977
5,"('distant', 'outgoing')",-1.2020091,-1.2584757,-0.05646660000000003
6,"('distant', 'open')",-0.8382405,-0.918171,-0.0799304999999999
7,"('insensitive', 'sensitive')",1.1550695,1.1616348,0.006565300000000107
8,"('unaffectionate', 'affectionate')",0.5087053,0.4309078,-0.07779750000000002
9,"('unaffectionate', 'caring')",1.1707489,1.1756703,0.004921399999999965
10,"('unsympathetic', 'sympathetic')",0.7012334,0.6975912,-0.00364220000000004
11,"('unhelpful', 'helpful')",1.9558985,1.9839352,0.028036699999999914
12,"('unsupportive', 'supportive')",-1.4459569,-1.3823343,0.0636226000000002
13,"('impolite', 'polite')",0.4771333,0.4908998,0.013766500000000015
14,"('antisocial', 'social')",0.3257546,0.3207644,-0.0049902
15,"('boring', 'funny')",-0.2410263,-0.3855285,-0.1445022
16,"('unpopular', 'popular')",-0.9930386,-0.9584253,0.03461329999999996
17,"('nasty', 'nice')",-0.8209764,-0.797386,0.02359040000000001
18,"('disagreeable', 'welcoming')",-0.3062667,-0.3577169,-0.0514502
19,"('inhospitable', 'hospitable')",-0.8266304,-0.8010499,0.025580500000000006
20,"('rough', 'thoughtful')",0.9698154,0.9384656,-0.03134979999999998
21,"('immoral', 'moral')",0.2942521,0.448883,0.15463089999999996
22,"('untrustworthy', 'trustworthy')",0.32903,0.3638421,0.03481210000000001
23,"('insincere', 'sincere')",7.1130463,7.0025577,-0.11048860000000005
24,"('dishonest', 'honest')",1.6722815,1.735321,0.06303949999999992
25,"('egoistic', 'altruistic')",0.6377947,0.6356121,-0.0021826000000000345
26,"('hardhearted', 'benevolent')",0.4199348,0.3740694,-0.0458654
27,"('hardhearted', 'softhearted')",1.091336,1.0002212,-0.09111480000000016
28,"('disloyal', 'loyal')",0.6121595,0.6209495,0.008790000000000076
29,"('unfair', 'fair')",-0.6624947,-0.776165,-0.1136703
30,"('intolerant', 'tolerant')",0.8014712,0.8079016,0.006430399999999947
31,"('evil', 'good')",-1.6202216,-1.6750229,-0.05480130000000005
32,"('unkind', 'kind')",1.0815914,1.1072233,0.02563190000000004
33,"('wrong', 'right')",-0.3445538,-0.3461307,-0.0015768999999999922
34,"('mean', 'honorable')",5.4509763,5.5593291,0.10835280000000047
35,"('corrupt', 'incorrupt')",-1.5191134,-1.550296,-0.03118259999999995
36,"('hostile', 'amicable')",-0.2213531,-0.2944277,-0.07307460000000002
37,"('fake', 'genuine')",0.5379527,0.5226129,-0.015339799999999904
38,"('untruthful', 'truthful')",0.0756726,0.1216106,0.04593799999999999
