,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3557847,-0.5333801,-0.17759540000000001
1,"('unfriendly', 'friendly')",-0.2678507,-0.3424865,-0.07463580000000003
2,"('unlikable', 'likable')",0.7197185,0.7519013,0.032182799999999956
3,"('repellent', 'pleasant')",0.4406212,0.4332465,-0.007374700000000012
4,"('disliked', 'liked')",-2.1898682,-2.2050752,-0.015207000000000193
5,"('distant', 'outgoing')",-0.8494761,-0.850143,-0.0006669000000000258
6,"('distant', 'open')",-0.9597795,-0.9443497,0.015429800000000049
7,"('insensitive', 'sensitive')",0.6449452,0.6174356,-0.027509600000000023
8,"('unaffectionate', 'affectionate')",-0.9042533,-0.9012329,0.003020400000000034
9,"('unaffectionate', 'caring')",-0.0976619,-0.0843596,0.01330229999999999
10,"('unsympathetic', 'sympathetic')",-0.5345472,-0.618757,-0.0842098
11,"('unhelpful', 'helpful')",0.8250199,0.8092638,-0.01575610000000005
12,"('unsupportive', 'supportive')",-0.5391489,-0.5188938,0.02025510000000008
13,"('impolite', 'polite')",-0.1332422,-0.2161094,-0.0828672
14,"('antisocial', 'social')",0.2317751,0.1726699,-0.059105200000000024
15,"('boring', 'funny')",0.0654014,0.0154305,-0.0499709
16,"('unpopular', 'popular')",-0.1161046,-0.0965379,0.019566700000000006
17,"('nasty', 'nice')",-0.5105289,-0.4592156,0.05131329999999995
18,"('disagreeable', 'welcoming')",-0.4705048,-0.4361276,0.0343772
19,"('inhospitable', 'hospitable')",-1.1817776,-1.1606029,0.02117469999999999
20,"('rough', 'thoughtful')",0.3454021,0.3668826,0.021480500000000013
21,"('immoral', 'moral')",0.2893448,0.2223235,-0.0670213
22,"('untrustworthy', 'trustworthy')",-0.3261881,-0.3708794,-0.044691300000000045
23,"('insincere', 'sincere')",2.1739242,2.0622833,-0.11164090000000026
24,"('dishonest', 'honest')",0.4995542,0.511245,0.011690799999999946
25,"('egoistic', 'altruistic')",0.3486773,0.3409457,-0.007731600000000005
