,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.8557657,-1.0656458,-0.2098801
1,"('unfriendly', 'friendly')",0.7022562,0.5721706,-0.13008560000000002
2,"('unlikable', 'likable')",0.6360548,0.6660756,0.03002079999999996
3,"('repellent', 'pleasant')",-0.9659116,-1.0193538,-0.053442199999999995
4,"('disliked', 'liked')",-0.6743694,-0.7030201,-0.02865070000000003
5,"('distant', 'outgoing')",1.2704538,1.2819172,0.011463400000000012
6,"('distant', 'open')",1.2044702,1.2221594,0.01768919999999996
7,"('insensitive', 'sensitive')",-1.1190665,-1.2091244,-0.09005790000000014
8,"('unaffectionate', 'affectionate')",0.5111715,0.3839708,-0.1272007
9,"('unaffectionate', 'caring')",0.6199209,0.5011185,-0.11880239999999997
10,"('unsympathetic', 'sympathetic')",-2.2178663,-2.4838648,-0.26599850000000025
11,"('unhelpful', 'helpful')",-0.9414555,-1.1139682,-0.17251269999999996
12,"('unsupportive', 'supportive')",-0.5197173,-0.556118,-0.03640069999999995
13,"('impolite', 'polite')",-1.5292716,-1.64951,-0.12023840000000008
14,"('antisocial', 'social')",-1.3276965,-1.4362933,-0.10859679999999994
15,"('boring', 'funny')",0.8005554,0.782817,-0.017738400000000043
16,"('unpopular', 'popular')",0.3189519,0.3702372,0.05128529999999998
17,"('nasty', 'nice')",-0.7666734,-0.7071121,0.05956129999999993
18,"('disagreeable', 'welcoming')",-0.0643209,-0.0690913,-0.004770399999999994
19,"('inhospitable', 'hospitable')",0.3355188,0.3135834,-0.021935399999999994
20,"('rough', 'thoughtful')",0.5083838,0.5188582,0.010474399999999995
21,"('immoral', 'moral')",-1.861762,-1.9748666,-0.1131046
22,"('untrustworthy', 'trustworthy')",-1.227636,-1.3099299,-0.08229390000000003
23,"('insincere', 'sincere')",0.4331601,0.2235517,-0.2096084
24,"('dishonest', 'honest')",-1.2351629,-1.3376364,-0.1024735000000001
25,"('egoistic', 'altruistic')",0.9795115,1.0365682,0.05705670000000007
26,"('hardhearted', 'benevolent')",0.8584341,0.7155055,-0.14292859999999996
27,"('hardhearted', 'softhearted')",-0.3981412,-0.4673847,-0.06924350000000001
28,"('disloyal', 'loyal')",-0.9222828,-1.1352043,-0.2129215000000001
29,"('unfair', 'fair')",0.253323,0.2064759,-0.04684710000000003
30,"('intolerant', 'tolerant')",-1.5465413,-1.6639176,-0.1173763000000001
31,"('evil', 'good')",0.5490876,0.6330731,0.08398550000000005
32,"('unkind', 'kind')",-1.0515877,-1.1783112,-0.1267235
33,"('wrong', 'right')",1.0268254,1.0690187,0.04219329999999988
34,"('mean', 'honorable')",1.1491734,1.1504027,0.0012292999999998777
35,"('corrupt', 'incorrupt')",1.4112608,1.5089075,0.09764670000000009
36,"('hostile', 'amicable')",1.224196,1.1820724,-0.04212360000000004
37,"('fake', 'genuine')",-0.6484223,-0.6795157,-0.031093399999999938
38,"('untruthful', 'truthful')",-0.3618798,-0.4127539,-0.05087410000000003
39,"('exploitative', 'cooperative')",-0.2706873,-0.2370819,0.03360540000000001
40,"('stingy', 'generous')",-0.1780617,-0.2018367,-0.02377500000000002
41,"('unforgiving', 'forgiving')",-0.5939949,-0.7096658,-0.11567090000000002
42,"('unreliable', 'reliable')",-1.3206101,-1.3221752,-0.001565100000000097
43,"('irresponsible', 'responsible')",-1.0595824,-1.1485218,-0.08893939999999989
44,"('prejudiced', 'unprejudiced')",-1.124824,-0.999936,0.124888
45,"('incompetent', 'competent')",-1.4174022,-1.6619044,-0.24450220000000011
46,"('uncompetitive', 'competitive')",-1.0742233,-1.2735946,-0.19937129999999992
47,"('stupid', 'smart')",0.727105,0.7232103,-0.0038947000000000287
48,"('unintelligent', 'intelligent')",-1.3736086,-1.5029309,-0.1293222999999999
49,"('unable', 'able')",-0.5738741,-0.5526035,0.02127060000000003
