,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1164412,-0.2811517,-0.1647105
1,"('unfriendly', 'friendly')",-0.2952357,-0.4027604,-0.10752470000000003
2,"('unlikable', 'likable')",0.3952273,0.3878961,-0.007331199999999982
3,"('repellent', 'pleasant')",0.1837355,0.1936619,0.009926400000000002
4,"('disliked', 'liked')",-3.9363793,-3.9111524,0.02522689999999983
5,"('distant', 'outgoing')",-1.2154823,-1.2252942,-0.009811900000000096
6,"('distant', 'open')",-1.4052945,-1.3873302,0.017964299999999822
7,"('insensitive', 'sensitive')",-0.0767358,-0.0589314,0.017804400000000005
8,"('unaffectionate', 'affectionate')",-0.6592431,-0.7399883,-0.08074520000000007
9,"('unaffectionate', 'caring')",-0.3492945,-0.3648941,-0.015599599999999991
10,"('unsympathetic', 'sympathetic')",-0.1409969,-0.1762312,-0.035234299999999996
11,"('unhelpful', 'helpful')",1.1553797,1.109938,-0.04544169999999981
12,"('unsupportive', 'supportive')",-1.175826,-1.1035595,0.07226650000000001
13,"('impolite', 'polite')",0.011075,-0.041932,-0.053007
14,"('antisocial', 'social')",0.4050535,0.3069189,-0.09813460000000002
15,"('boring', 'funny')",0.1663334,0.0960184,-0.07031499999999999
16,"('unpopular', 'popular')",-0.5160675,-0.5201207,-0.004053199999999979
17,"('nasty', 'nice')",-0.2518314,-0.2203924,0.031438999999999995
18,"('disagreeable', 'welcoming')",-0.7072221,-0.6777359,0.029486200000000018
19,"('inhospitable', 'hospitable')",-1.3088968,-1.2956619,0.01323490000000005
20,"('rough', 'thoughtful')",0.3133558,0.2997947,-0.013561099999999993
21,"('immoral', 'moral')",0.119228,0.1259692,0.006741200000000003
22,"('untrustworthy', 'trustworthy')",0.2553305,0.2311547,-0.024175800000000025
23,"('insincere', 'sincere')",3.0534069,2.9021833,-0.15122360000000024
24,"('dishonest', 'honest')",0.6151736,0.6046674,-0.010506200000000021
25,"('egoistic', 'altruistic')",0.1591844,0.1113884,-0.047796000000000005
26,"('hardhearted', 'benevolent')",0.1770073,0.0837596,-0.0932477
27,"('hardhearted', 'softhearted')",0.2937118,0.3161418,0.02242999999999995
28,"('disloyal', 'loyal')",-0.1797032,-0.295658,-0.11595479999999997
29,"('unfair', 'fair')",-0.3978504,-0.5048285,-0.10697810000000002
30,"('intolerant', 'tolerant')",0.7437911,0.711787,-0.03200410000000009
31,"('evil', 'good')",-1.3167365,-1.2438008,0.07293569999999994
32,"('unkind', 'kind')",0.3736398,0.3139785,-0.05966130000000003
33,"('wrong', 'right')",-0.4975698,-0.5067085,-0.0091387
