,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0183746,-0.1514505,-0.1330759
1,"('unfriendly', 'friendly')",-0.1554664,-0.2107613,-0.05529490000000001
2,"('unlikable', 'likable')",0.623188,0.6689239,0.04573590000000005
3,"('repellent', 'pleasant')",0.1770576,0.1346307,-0.04242690000000002
4,"('disliked', 'liked')",-3.0332163,-3.0174057,0.015810600000000008
5,"('distant', 'outgoing')",-1.1341331,-1.1149714,0.019161699999999948
6,"('distant', 'open')",-1.1256125,-1.1016749,0.023937600000000003
7,"('insensitive', 'sensitive')",0.489976,0.4616904,-0.028285600000000022
8,"('unaffectionate', 'affectionate')",-0.7588651,-0.7772652,-0.01840010000000003
9,"('unaffectionate', 'caring')",-0.2662544,-0.243181,0.023073399999999994
10,"('unsympathetic', 'sympathetic')",-0.3888625,-0.4332627,-0.0444002
11,"('unhelpful', 'helpful')",0.78929,0.7548755,-0.034414500000000015
12,"('unsupportive', 'supportive')",-0.8145,-0.7230458,0.09145420000000004
13,"('impolite', 'polite')",0.18819,0.1250364,-0.0631536
14,"('antisocial', 'social')",0.7844774,0.6991839,-0.08529350000000002
15,"('boring', 'funny')",0.3337687,0.2609932,-0.07277549999999999
16,"('unpopular', 'popular')",-0.1261526,-0.1004192,0.025733400000000003
17,"('nasty', 'nice')",-0.5156494,-0.4886317,0.027017700000000033
18,"('disagreeable', 'welcoming')",-0.436467,-0.4125925,0.02387450000000002
19,"('inhospitable', 'hospitable')",-1.4554883,-1.4202145,0.03527380000000013
20,"('rough', 'thoughtful')",0.6500756,0.6448331,-0.005242499999999928
21,"('immoral', 'moral')",0.1787086,0.142174,-0.0365346
22,"('untrustworthy', 'trustworthy')",0.3524416,0.2890601,-0.06338150000000004
23,"('insincere', 'sincere')",2.687626,2.5690851,-0.11854089999999973
24,"('dishonest', 'honest')",0.4146766,0.3918871,-0.022789500000000018
25,"('egoistic', 'altruistic')",0.4921183,0.4854709,-0.0066474000000000255
26,"('hardhearted', 'benevolent')",0.4171993,0.3653299,-0.05186940000000001
27,"('hardhearted', 'softhearted')",0.3044137,0.2910865,-0.013327199999999984
28,"('disloyal', 'loyal')",-0.2263165,-0.3156713,-0.08935479999999998
29,"('unfair', 'fair')",-0.5650473,-0.6766996,-0.11165229999999993
30,"('intolerant', 'tolerant')",1.2019194,1.161923,-0.03999639999999993
31,"('evil', 'good')",-1.1939101,-1.1607747,0.03313540000000015
32,"('unkind', 'kind')",0.6523497,0.6316347,-0.02071500000000004
33,"('wrong', 'right')",-0.3531212,-0.3526736,0.00044760000000004796
34,"('mean', 'honorable')",2.7753238,2.8341974,0.05887360000000008
35,"('corrupt', 'incorrupt')",-0.577765,-0.5536129,0.02415210000000001
36,"('hostile', 'amicable')",-0.9572833,-0.9982435,-0.0409602
37,"('fake', 'genuine')",-0.1316812,-0.1147281,0.0169531
38,"('untruthful', 'truthful')",-0.0986927,-0.0642112,0.0344815
39,"('exploitative', 'cooperative')",0.5475957,0.5587311,0.011135400000000018
40,"('stingy', 'generous')",-0.0753534,-0.0704921,0.004861299999999999
41,"('unforgiving', 'forgiving')",0.6303373,0.6221073,-0.00822999999999996
42,"('unreliable', 'reliable')",-1.5181303,-1.4686914,0.04943889999999995
43,"('irresponsible', 'responsible')",-0.2675404,-0.2765873,-0.009046899999999969
44,"('prejudiced', 'unprejudiced')",-0.7437449,-0.7331882,0.010556700000000085
45,"('incompetent', 'competent')",0.1591515,0.0837211,-0.0754304
46,"('uncompetitive', 'competitive')",-0.0551388,-0.0936057,-0.0384669
