,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4779044,-0.6557102,-0.1778058
1,"('unfriendly', 'friendly')",0.4949949,0.3887011,-0.1062938
2,"('unlikable', 'likable')",0.4334157,0.4903266,0.056910899999999986
3,"('repellent', 'pleasant')",-0.0842619,-0.115514,-0.031252100000000005
4,"('disliked', 'liked')",-1.8236273,-1.8309707,-0.007343399999999889
5,"('distant', 'outgoing')",-0.3117163,-0.3369836,-0.025267299999999993
6,"('distant', 'open')",-0.4845629,-0.4918532,-0.007290299999999972
7,"('insensitive', 'sensitive')",0.5668156,0.5448852,-0.021930400000000017
8,"('unaffectionate', 'affectionate')",-0.2965192,-0.3334144,-0.03689520000000002
9,"('unaffectionate', 'caring')",0.2063142,0.1782506,-0.028063599999999994
10,"('unsympathetic', 'sympathetic')",-0.6930608,-0.806142,-0.11308119999999999
11,"('unhelpful', 'helpful')",0.5194955,0.4873518,-0.0321437
12,"('unsupportive', 'supportive')",-0.4769928,-0.431466,0.04552679999999998
13,"('impolite', 'polite')",0.0181176,-0.0984821,-0.1165997
14,"('antisocial', 'social')",0.0027654,-0.0654423,-0.0682077
15,"('boring', 'funny')",0.470829,0.38884,-0.08198899999999998
16,"('unpopular', 'popular')",0.1612129,0.1767261,0.015513200000000005
17,"('nasty', 'nice')",-0.0162842,-0.0375882,-0.021304000000000003
18,"('disagreeable', 'welcoming')",-0.3314092,-0.2668673,0.06454190000000004
19,"('inhospitable', 'hospitable')",-0.5174609,-0.5272226,-0.009761699999999984
20,"('rough', 'thoughtful')",0.4394433,0.4686767,0.02923340000000002
21,"('immoral', 'moral')",-0.2207738,-0.2573605,-0.0365867
22,"('untrustworthy', 'trustworthy')",-0.0169709,-0.0612008,-0.0442299
23,"('insincere', 'sincere')",2.1743487,2.0395763,-0.13477240000000013
24,"('dishonest', 'honest')",0.5808231,0.5432565,-0.037566600000000006
25,"('egoistic', 'altruistic')",0.9136429,0.9297179,0.01607499999999995
26,"('hardhearted', 'benevolent')",0.6286225,0.5382646,-0.09035789999999999
27,"('hardhearted', 'softhearted')",0.28388,0.2868313,0.00295129999999999
28,"('disloyal', 'loyal')",-0.0415412,-0.1560466,-0.11450540000000001
29,"('unfair', 'fair')",-0.1475749,-0.2302636,-0.0826887
30,"('intolerant', 'tolerant')",0.6137593,0.5393701,-0.07438920000000004
31,"('evil', 'good')",-0.2891904,-0.239003,0.05018740000000002
32,"('unkind', 'kind')",0.0678597,0.020813,-0.0470467
33,"('wrong', 'right')",0.6882382,0.6986187,0.010380500000000015
34,"('mean', 'honorable')",2.3177646,2.3763739,0.058609300000000086
35,"('corrupt', 'incorrupt')",0.3350061,0.3689537,0.03394760000000002
36,"('hostile', 'amicable')",-0.1252003,-0.1763825,-0.05118220000000001
37,"('fake', 'genuine')",0.1821633,0.1971574,0.01499410000000001
38,"('untruthful', 'truthful')",-0.1531048,-0.1551105,-0.002005699999999999
39,"('exploitative', 'cooperative')",0.6213264,0.6473973,0.026070900000000008
40,"('stingy', 'generous')",-0.0569836,-0.047941,0.009042600000000005
41,"('unforgiving', 'forgiving')",0.3743055,0.3188956,-0.05540990000000001
42,"('unreliable', 'reliable')",-1.6983695,-1.6383845,0.05998500000000018
43,"('irresponsible', 'responsible')",-0.3338932,-0.3583547,-0.024461500000000025
44,"('prejudiced', 'unprejudiced')",-0.7509744,-0.712686,0.0382884
45,"('incompetent', 'competent')",0.0289596,-0.0782805,-0.1072401
46,"('uncompetitive', 'competitive')",-0.5607118,-0.6405046,-0.0797928
47,"('stupid', 'smart')",2.165242,2.1734283,0.008186299999999758
48,"('unintelligent', 'intelligent')",0.3922561,0.2837418,-0.10851430000000001
49,"('unable', 'able')",-0.2799834,-0.2464194,0.03356399999999998
50,"('clumsy', 'skillful')",0.109026,0.1665372,0.0575112
51,"('uneducated', 'educated')",0.3510261,0.2311842,-0.1198419
52,"('irrational', 'rational')",0.0513344,-0.0219601,-0.0732945
53,"('uncreative', 'creative')",-0.0963687,-0.1624211,-0.06605240000000001
54,"('incapable', 'capable')",0.0376251,0.0073611,-0.030264000000000003
55,"('incompetent', 'clever')",-0.138338,-0.2172393,-0.07890130000000001
56,"('impractical', 'practical')",-0.2136541,-0.2360757,-0.022421599999999986
57,"('unimaginative', 'imaginative')",-1.3186425,-1.4540343,-0.13539180000000006
58,"('undiscriminating', 'discriminating')",0.3426433,0.2795421,-0.06310119999999997
59,"('foolish', 'wise')",0.2619555,0.2809144,0.0189589
60,"('inefficient', 'efficient')",-0.1092333,-0.1530615,-0.043828199999999984
61,"('illogical', 'logical')",-0.0319015,-0.1452278,-0.11332629999999999
62,"('incompetent', 'brilliant')",0.2991459,0.3176015,0.01845559999999996
63,"('unperceptive', 'insightful')",0.3065329,0.2785411,-0.02799180000000001
64,"('shy', 'confident')",-2.4882602,-2.5157257,-0.02746549999999992
65,"('insecure', 'secure')",-0.1658297,-0.2801873,-0.11435759999999998
66,"('inactive', 'active')",-0.2778767,-0.2681431,0.009733599999999953
67,"('doubtful', 'determined')",0.0257829,0.0279072,0.002124299999999999
68,"('dependent', 'independent')",-0.4203737,-0.4613351,-0.04096139999999998
69,"('lazy', 'industrious')",0.5470078,0.654011,0.10700319999999997
70,"('lethargic', 'energetic')",0.0022945,-0.0679851,-0.07027960000000001
71,"('diffident', 'self-confident')",0.507616,0.5280655,0.02044950000000001
72,"('unambitious', 'ambitious')",-0.1837372,-0.1789049,0.004832299999999984
73,"('helpless', 'self-reliant')",-0.7348614,-0.6516757,0.08318570000000003
74,"('undedicated', 'dedicated')",0.0771014,0.0642635,-0.0128379
75,"('meek', 'impulsive')",-0.0384138,-0.0350828,0.0033310000000000006
76,"('anxious', 'daring')",0.005809,-0.0170204,-0.0228294
77,"('unmotivated', 'motivated')",-0.6061501,-0.6198128,-0.013662700000000028
78,"('nonresilient', 'resilient')",-0.0941575,-0.0173759,0.0767816
79,"('wavering', 'unwavering')",-0.3597369,-0.403889,-0.04415209999999997
80,"('dominated', 'dominating')",-0.2627069,-0.2146249,0.048082000000000014
81,"('submissive', 'aggressive')",-0.4043867,-0.5299066,-0.12551990000000002
82,"('poor', 'rich')",1.9769186,1.8929009,-0.08401769999999997
83,"('powerless', 'powerful')",-0.8588342,-0.8604161,-0.001581900000000025
84,"('inferior', 'superior')",0.5867738,0.5494809,-0.03729289999999996
85,"('insignificant', 'prestigious')",-0.2279793,-0.2000776,0.0279017
86,"('uninfluential', 'influential')",-0.2766608,-0.4729193,-0.1962585
87,"('unsuccessful', 'successful')",0.7886625,0.754629,-0.03403350000000005
88,"('low', 'eminent')",-0.3936644,-0.4462139,-0.05254949999999997
