,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5687156,0.5089711,-0.05974449999999998
1,"('unfriendly', 'friendly')",1.4008063,1.3218448,-0.0789614999999999
2,"('unlikable', 'likable')",0.1166393,0.1546541,0.03801479999999999
3,"('repellent', 'pleasant')",1.0751104,1.1263937,0.05128329999999992
4,"('disliked', 'liked')",-7.8722025,-7.7941153,0.07808720000000058
5,"('distant', 'outgoing')",-1.0394638,-1.1597247,-0.12026089999999989
6,"('distant', 'open')",-0.4714722,-0.5650563,-0.09358409999999995
7,"('insensitive', 'sensitive')",1.0980612,1.0884455,-0.009615700000000116
8,"('unaffectionate', 'affectionate')",0.6418364,0.5246677,-0.11716870000000001
9,"('unaffectionate', 'caring')",1.2772902,1.2530324,-0.024257799999999996
10,"('unsympathetic', 'sympathetic')",1.2319486,1.2461626,0.014213999999999949
11,"('unhelpful', 'helpful')",1.8514463,1.8796914,0.028245099999999912
12,"('unsupportive', 'supportive')",-1.6105239,-1.5996559,0.0108680000000001
13,"('impolite', 'polite')",0.6414126,0.7227478,0.08133520000000005
14,"('antisocial', 'social')",0.364934,0.4228393,0.05790529999999999
15,"('boring', 'funny')",0.5178625,0.3859426,-0.13191989999999998
16,"('unpopular', 'popular')",-0.9824837,-0.9781932,0.004290499999999975
17,"('nasty', 'nice')",-0.4388366,-0.4731249,-0.034288299999999994
18,"('disagreeable', 'welcoming')",-0.1195286,-0.152596,-0.03306740000000001
19,"('inhospitable', 'hospitable')",-0.7305321,-0.7903884,-0.05985629999999997
20,"('rough', 'thoughtful')",0.9262014,0.8936596,-0.032541799999999954
21,"('immoral', 'moral')",0.4961632,0.67596,0.17979679999999998
22,"('untrustworthy', 'trustworthy')",0.4256205,0.4792542,0.053633700000000006
23,"('insincere', 'sincere')",6.8088706,6.7297107,-0.07915989999999962
24,"('dishonest', 'honest')",1.8788523,1.915726,0.03687370000000012
25,"('egoistic', 'altruistic')",1.0051087,0.9856024,-0.019506300000000087
26,"('hardhearted', 'benevolent')",1.0285649,1.0038769,-0.02468799999999982
27,"('hardhearted', 'softhearted')",1.5813734,1.4238722,-0.1575012
28,"('disloyal', 'loyal')",1.0202983,0.9916827,-0.028615600000000074
29,"('unfair', 'fair')",-0.325281,-0.4738417,-0.1485607
30,"('intolerant', 'tolerant')",1.0678622,1.1465795,0.0787173000000001
31,"('evil', 'good')",-1.4798584,-1.5262673,-0.046408900000000086
32,"('unkind', 'kind')",0.9997836,1.0369463,0.037162700000000104
33,"('wrong', 'right')",-0.378663,-0.4274313,-0.04876829999999999
34,"('mean', 'honorable')",5.1492706,5.27431,0.12503939999999947
35,"('corrupt', 'incorrupt')",-1.5111432,-1.5907108,-0.07956760000000007
36,"('hostile', 'amicable')",-0.5676947,-0.6631594,-0.09546469999999996
37,"('fake', 'genuine')",0.9129476,0.9100736,-0.002873999999999932
38,"('untruthful', 'truthful')",-0.1655845,-0.1604393,0.005145199999999989
39,"('exploitative', 'cooperative')",0.5513498,0.6412814,0.0899316
40,"('stingy', 'generous')",-1.0446698,-1.1760792,-0.1314093999999999
41,"('unforgiving', 'forgiving')",0.4281142,0.3683461,-0.05976809999999999
42,"('unreliable', 'reliable')",-2.6165234,-2.5864417,0.03008170000000021
43,"('irresponsible', 'responsible')",0.9838963,0.9244939,-0.059402399999999966
44,"('prejudiced', 'unprejudiced')",-1.0126497,-1.0078818,0.004767900000000047
45,"('incompetent', 'competent')",0.1468066,0.133372,-0.013434600000000019
46,"('uncompetitive', 'competitive')",-0.2298244,-0.1410658,0.08875860000000002
47,"('stupid', 'smart')",5.6213624,5.6172457,-0.004116699999999973
48,"('unintelligent', 'intelligent')",0.5673693,0.5158425,-0.051526799999999984
49,"('unable', 'able')",-0.3642311,-0.3207358,0.04349529999999996
50,"('clumsy', 'skillful')",-1.0023788,-1.0618651,-0.05948629999999988
51,"('uneducated', 'educated')",0.8869917,0.922125,0.03513329999999992
52,"('irrational', 'rational')",-0.6912508,-0.8967207,-0.20546989999999998
53,"('uncreative', 'creative')",0.166914,0.1058879,-0.061026100000000014
54,"('incapable', 'capable')",1.2717483,1.2946116,0.02286330000000003
55,"('incompetent', 'clever')",1.3935068,1.4136423,0.020135500000000084
56,"('impractical', 'practical')",0.1506685,0.1956723,0.04500379999999998
57,"('unimaginative', 'imaginative')",-2.700374,-2.7408019,-0.04042790000000007
58,"('undiscriminating', 'discriminating')",0.2490799,0.1802482,-0.0688317
59,"('foolish', 'wise')",-0.931152,-1.0123661,-0.08121409999999996
60,"('inefficient', 'efficient')",1.094735,1.1815499,0.08681490000000003
61,"('illogical', 'logical')",0.14956,0.0226113,-0.1269487
62,"('incompetent', 'brilliant')",1.0101781,1.0652447,0.055066599999999966
63,"('unperceptive', 'insightful')",0.1433724,0.1354904,-0.007882
64,"('shy', 'confident')",-6.2896141,-6.1956137,0.09400039999999965
65,"('insecure', 'secure')",1.2950484,1.2944928,-0.0005555999999999894
66,"('inactive', 'active')",-0.8771305,-0.990483,-0.11335249999999997
67,"('doubtful', 'determined')",-1.0884915,-1.0533099,0.035181600000000035
68,"('dependent', 'independent')",-0.7739024,-0.8178625,-0.04396010000000006
69,"('lazy', 'industrious')",-2.0785599,-2.0406571,0.03790280000000035
70,"('lethargic', 'energetic')",1.4385164,1.356288,-0.08222839999999998
71,"('diffident', 'self-confident')",-0.4565879,-0.4848829,-0.028295000000000015
72,"('unambitious', 'ambitious')",0.4831434,0.4471889,-0.0359545
73,"('helpless', 'self-reliant')",-2.8920561,-2.8557566,0.03629950000000015
74,"('undedicated', 'dedicated')",-0.2048059,-0.325217,-0.12041109999999997
75,"('meek', 'impulsive')",-1.1911268,-1.2031112,-0.011984400000000006
76,"('anxious', 'daring')",0.7653126,0.7145566,-0.05075600000000002
77,"('unmotivated', 'motivated')",-0.9993852,-0.8897673,0.10961789999999993
78,"('nonresilient', 'resilient')",-0.7434802,-0.7246734,0.018806800000000012
79,"('wavering', 'unwavering')",-1.0710645,-1.1901688,-0.11910429999999983
80,"('dominated', 'dominating')",-0.1552515,-0.0530495,0.10220199999999999
81,"('submissive', 'aggressive')",0.4201036,0.497689,0.07758539999999997
82,"('poor', 'rich')",5.8079915,5.7673859,-0.04060560000000013
83,"('powerless', 'powerful')",-0.7381074,-0.7528775,-0.014770100000000008
84,"('inferior', 'superior')",-0.1666655,-0.2285504,-0.06188489999999999
85,"('insignificant', 'prestigious')",-1.6189697,-1.7181947,-0.0992249999999999
86,"('uninfluential', 'influential')",0.5016803,0.505859,0.00417869999999998
87,"('unsuccessful', 'successful')",-0.5613355,-0.5570922,0.00424329999999995
88,"('low', 'eminent')",-0.2679442,-0.2784654,-0.010521199999999953
