,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2792455,0.0977446,-0.18150089999999997
1,"('unfriendly', 'friendly')",-0.1001396,-0.1644227,-0.06428310000000001
2,"('unlikable', 'likable')",0.5533396,0.6211159,0.06777630000000001
3,"('repellent', 'pleasant')",0.2701234,0.2645994,-0.005524000000000029
4,"('disliked', 'liked')",-3.4746581,-3.3981279,0.0765302000000001
5,"('distant', 'outgoing')",-1.4958562,-1.4849563,0.010899900000000073
6,"('distant', 'open')",-1.4555158,-1.4125909,0.04292489999999982
7,"('insensitive', 'sensitive')",0.6184668,0.5765365,-0.041930299999999976
8,"('unaffectionate', 'affectionate')",-0.2691967,-0.3155724,-0.046375699999999964
9,"('unaffectionate', 'caring')",0.0611007,0.0376723,-0.023428400000000002
10,"('unsympathetic', 'sympathetic')",-0.1780144,-0.3056169,-0.12760250000000004
11,"('unhelpful', 'helpful')",1.3856093,1.3439635,-0.041645799999999955
12,"('unsupportive', 'supportive')",-0.7111692,-0.6325273,0.07864189999999993
13,"('impolite', 'polite')",0.272525,0.1543976,-0.11812740000000002
14,"('antisocial', 'social')",0.953118,0.8570685,-0.09604950000000001
15,"('boring', 'funny')",0.2422685,0.1413982,-0.1008703
16,"('unpopular', 'popular')",-0.1871195,-0.1118173,0.0753022
17,"('nasty', 'nice')",-0.201412,-0.202958,-0.0015459999999999918
18,"('disagreeable', 'welcoming')",-0.2430376,-0.198392,0.04464559999999998
19,"('inhospitable', 'hospitable')",-0.9868861,-0.9966499,-0.00976379999999999
20,"('rough', 'thoughtful')",0.727541,0.7098655,-0.017675499999999955
21,"('immoral', 'moral')",0.3755024,0.3100147,-0.06548770000000004
22,"('untrustworthy', 'trustworthy')",0.0710372,0.0083121,-0.06272509999999999
23,"('insincere', 'sincere')",3.3019706,3.1156515,-0.1863191000000004
24,"('dishonest', 'honest')",0.244246,0.1868518,-0.05739419999999998
25,"('egoistic', 'altruistic')",0.3141975,0.3112665,-0.002931000000000017
26,"('hardhearted', 'benevolent')",0.5978376,0.5407244,-0.057113199999999975
27,"('hardhearted', 'softhearted')",0.2171798,0.2171624,-1.7400000000000748e-05
28,"('disloyal', 'loyal')",0.3636825,0.284554,-0.07912850000000005
29,"('unfair', 'fair')",-0.2005193,-0.2875089,-0.0869896
30,"('intolerant', 'tolerant')",1.3466005,1.2658226,-0.08077790000000018
31,"('evil', 'good')",-1.2621204,-1.1858958,0.07622459999999998
32,"('unkind', 'kind')",0.388626,0.3103779,-0.07824810000000004
33,"('wrong', 'right')",-0.6690723,-0.6749143,-0.005842000000000014
34,"('mean', 'honorable')",3.1344424,3.1700946,0.03565219999999991
35,"('corrupt', 'incorrupt')",-0.72033,-0.6754246,0.044905399999999984
36,"('hostile', 'amicable')",-0.7083513,-0.7336517,-0.0253004
37,"('fake', 'genuine')",0.1929462,0.1684587,-0.024487500000000023
38,"('untruthful', 'truthful')",0.0068424,0.0077843,0.0009418999999999999
39,"('exploitative', 'cooperative')",0.8631241,0.8663248,0.0032007000000000563
40,"('stingy', 'generous')",-0.7828044,-0.7681766,0.014627799999999969
41,"('unforgiving', 'forgiving')",0.7007948,0.6680834,-0.03271140000000006
42,"('unreliable', 'reliable')",-1.6072298,-1.5768894,0.030340400000000045
43,"('irresponsible', 'responsible')",0.2773327,0.2471074,-0.030225299999999983
44,"('prejudiced', 'unprejudiced')",-1.2548588,-1.2403065,0.014552300000000074
45,"('incompetent', 'competent')",0.1339129,0.0136198,-0.1202931
46,"('uncompetitive', 'competitive')",-0.1437361,-0.1777428,-0.0340067
47,"('stupid', 'smart')",2.8203957,2.7712279,-0.049167800000000206
48,"('unintelligent', 'intelligent')",0.7032411,0.6449163,-0.058324799999999954
49,"('unable', 'able')",0.0050107,0.0405219,0.0355112
50,"('clumsy', 'skillful')",0.2433565,0.277912,0.03455549999999999
51,"('uneducated', 'educated')",0.683349,0.5611564,-0.12219259999999998
52,"('irrational', 'rational')",-0.2898588,-0.3323421,-0.042483299999999946
53,"('uncreative', 'creative')",-0.6857264,-0.7007287,-0.015002300000000024
54,"('incapable', 'capable')",-0.0536352,-0.1261001,-0.0724649
55,"('incompetent', 'clever')",0.8748074,0.7700668,-0.10474059999999996
56,"('impractical', 'practical')",0.4121429,0.3315661,-0.0805768
57,"('unimaginative', 'imaginative')",-1.794857,-1.8661098,-0.07125280000000012
58,"('undiscriminating', 'discriminating')",0.1544394,0.0996543,-0.0547851
59,"('foolish', 'wise')",0.0173177,0.0621047,0.044787
60,"('inefficient', 'efficient')",1.0111117,0.9294455,-0.08166620000000002
61,"('illogical', 'logical')",-0.0257574,-0.154529,-0.12877159999999999
62,"('incompetent', 'brilliant')",1.0734759,1.0817419,0.008265999999999885
63,"('unperceptive', 'insightful')",0.7324191,0.7237407,-0.008678399999999975
64,"('shy', 'confident')",-3.5104021,-3.4763906,0.03401149999999964
65,"('insecure', 'secure')",0.6630052,0.5189502,-0.14405499999999993
66,"('inactive', 'active')",-0.9503747,-0.96727,-0.016895299999999946
