,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.554079,0.4695937,-0.08448529999999999
1,"('unfriendly', 'friendly')",0.9581267,0.9259039,-0.032222799999999996
2,"('unlikable', 'likable')",0.0430159,0.1005726,0.057556699999999995
3,"('repellent', 'pleasant')",1.3206969,1.2056623,-0.11503459999999999
4,"('disliked', 'liked')",-7.5531859,-7.5773263,-0.024140400000000284
5,"('distant', 'outgoing')",-0.6010996,-0.693326,-0.09222640000000004
6,"('distant', 'open')",-0.3956572,-0.4706302,-0.07497300000000001
7,"('insensitive', 'sensitive')",1.2423471,1.224305,-0.01804209999999995
8,"('unaffectionate', 'affectionate')",0.4513632,0.3817598,-0.06960340000000004
9,"('unaffectionate', 'caring')",1.0102137,1.056481,0.04626730000000001
10,"('unsympathetic', 'sympathetic')",1.2513017,1.2853502,0.03404850000000015
11,"('unhelpful', 'helpful')",2.0837528,2.1466823,0.06292950000000008
12,"('unsupportive', 'supportive')",-1.1517146,-1.0985107,0.05320389999999997
13,"('impolite', 'polite')",0.5681749,0.6402352,0.07206029999999997
14,"('antisocial', 'social')",0.3666477,0.38698,0.02033229999999997
15,"('boring', 'funny')",0.2698952,0.1708914,-0.0990038
16,"('unpopular', 'popular')",-0.9699486,-0.9756962,-0.005747599999999964
17,"('nasty', 'nice')",-0.2846801,-0.3101317,-0.02545160000000002
18,"('disagreeable', 'welcoming')",-0.1082599,-0.1246769,-0.016416999999999987
19,"('inhospitable', 'hospitable')",-0.4598567,-0.4409888,0.018867899999999993
20,"('rough', 'thoughtful')",0.5236571,0.4249729,-0.0986842
21,"('immoral', 'moral')",0.376161,0.4970849,0.12092389999999997
22,"('untrustworthy', 'trustworthy')",0.4924337,0.5259371,0.03350340000000007
23,"('insincere', 'sincere')",6.7718164,6.7554412,-0.0163751999999997
24,"('dishonest', 'honest')",1.8160733,1.8987147,0.08264139999999998
25,"('egoistic', 'altruistic')",0.6778378,0.6423417,-0.03549610000000003
26,"('hardhearted', 'benevolent')",0.1382425,0.1742442,0.0360017
27,"('hardhearted', 'softhearted')",1.399404,1.2705162,-0.1288878
28,"('disloyal', 'loyal')",0.6833186,0.7064246,0.02310599999999996
29,"('unfair', 'fair')",-0.25171,-0.2910905,-0.039380499999999985
30,"('intolerant', 'tolerant')",0.9286201,1.0052189,0.07659880000000008
31,"('evil', 'good')",-1.3857491,-1.3641189,0.021630199999999933
32,"('unkind', 'kind')",0.932484,0.965095,0.03261100000000006
33,"('wrong', 'right')",-0.4092406,-0.3696388,0.03960180000000002
34,"('mean', 'honorable')",4.7647612,4.904359,0.13959780000000066
35,"('corrupt', 'incorrupt')",-1.5079811,-1.5420586,-0.03407749999999998
36,"('hostile', 'amicable')",-1.2097344,-1.2652067,-0.05547229999999992
37,"('fake', 'genuine')",0.8650762,0.8205937,-0.04448249999999998
38,"('untruthful', 'truthful')",-0.1679596,-0.1428618,0.025097799999999976
39,"('exploitative', 'cooperative')",0.4893912,0.5439527,0.05456149999999993
40,"('stingy', 'generous')",-0.9214259,-1.081998,-0.1605721
41,"('unforgiving', 'forgiving')",0.294133,0.3239209,0.029787900000000034
42,"('unreliable', 'reliable')",-2.2547536,-2.2697307,-0.014977100000000299
43,"('irresponsible', 'responsible')",1.1740114,1.1810573,0.007045900000000049
44,"('prejudiced', 'unprejudiced')",-1.0633431,-1.1282917,-0.06494859999999991
45,"('incompetent', 'competent')",0.336033,0.2917633,-0.04426970000000002
46,"('uncompetitive', 'competitive')",-0.3091036,-0.2715859,0.03751769999999999
47,"('stupid', 'smart')",5.2066757,5.2901727,0.08349700000000038
48,"('unintelligent', 'intelligent')",0.4539207,0.4084351,-0.045485600000000015
49,"('unable', 'able')",-0.4820216,-0.4053261,0.07669549999999997
50,"('clumsy', 'skillful')",-0.734274,-0.7895635,-0.05528949999999999
51,"('uneducated', 'educated')",1.1736909,1.1992507,0.02555979999999991
52,"('irrational', 'rational')",-0.7190689,-0.7981589,-0.07909
53,"('uncreative', 'creative')",-0.147253,-0.1356311,0.01162189999999999
54,"('incapable', 'capable')",1.303899,1.4243794,0.12048040000000015
55,"('incompetent', 'clever')",1.4062391,1.3952366,-0.011002500000000026
56,"('impractical', 'practical')",0.5473203,0.5863932,0.039072899999999966
57,"('unimaginative', 'imaginative')",-2.4084157,-2.4533083,-0.04489260000000028
58,"('undiscriminating', 'discriminating')",-0.1016813,-0.1184293,-0.016748
59,"('foolish', 'wise')",-0.7395639,-0.7139851,0.025578800000000013
