,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3425942,0.2959773,-0.04661690000000002
1,"('unfriendly', 'friendly')",0.8966286,0.8575365,-0.03909209999999996
2,"('unlikable', 'likable')",-0.0303575,0.0199378,0.0502953
3,"('repellent', 'pleasant')",1.2772186,1.2455066,-0.031712000000000184
4,"('disliked', 'liked')",-7.7962384,-7.7532185,0.0430199
5,"('distant', 'outgoing')",-0.7602915,-0.8446039,-0.08431239999999995
6,"('distant', 'open')",-0.4857136,-0.566616,-0.08090239999999999
7,"('insensitive', 'sensitive')",1.0217543,1.015533,-0.006221299999999985
8,"('unaffectionate', 'affectionate')",0.4195648,0.3637328,-0.05583199999999999
9,"('unaffectionate', 'caring')",0.9548573,0.9804502,0.02559290000000003
10,"('unsympathetic', 'sympathetic')",1.3160902,1.3764889,0.060398699999999916
11,"('unhelpful', 'helpful')",2.032383,2.0797424,0.047359400000000385
12,"('unsupportive', 'supportive')",-1.2762569,-1.2026761,0.0735808
13,"('impolite', 'polite')",0.6029678,0.6649486,0.06198079999999995
14,"('antisocial', 'social')",0.2752698,0.3370799,0.06181009999999998
15,"('boring', 'funny')",0.3357358,0.2305711,-0.10516469999999997
16,"('unpopular', 'popular')",-1.2252411,-1.2026975,0.022543600000000108
17,"('nasty', 'nice')",-0.5087667,-0.5173367,-0.008569999999999967
18,"('disagreeable', 'welcoming')",-0.070721,-0.0586345,0.012086500000000007
19,"('inhospitable', 'hospitable')",-0.415718,-0.4004221,0.015295899999999973
20,"('rough', 'thoughtful')",0.4569676,0.3721688,-0.08479879999999995
21,"('immoral', 'moral')",0.4118693,0.52392,0.11205070000000006
22,"('untrustworthy', 'trustworthy')",0.2976141,0.3374722,0.03985810000000001
23,"('insincere', 'sincere')",6.7844005,6.7441698,-0.0402307000000004
24,"('dishonest', 'honest')",1.811632,1.8818332,0.07020120000000007
25,"('egoistic', 'altruistic')",0.5019769,0.4521597,-0.04981719999999995
26,"('hardhearted', 'benevolent')",0.2078869,0.2256191,0.017732199999999976
27,"('hardhearted', 'softhearted')",1.3073913,1.1900511,-0.1173401999999999
28,"('disloyal', 'loyal')",0.6227683,0.6253651,0.0025967999999999547
29,"('unfair', 'fair')",-0.5542378,-0.6114796,-0.05724180000000001
30,"('intolerant', 'tolerant')",1.25394,1.2774699,0.023529899999999992
31,"('evil', 'good')",-1.4905028,-1.475396,0.015106800000000087
32,"('unkind', 'kind')",0.8886464,0.9259844,0.03733800000000009
33,"('wrong', 'right')",-0.7489809,-0.6943547,0.05462619999999996
34,"('mean', 'honorable')",4.9592659,5.0446292,0.08536330000000003
35,"('corrupt', 'incorrupt')",-1.5803867,-1.5957429,-0.015356200000000042
36,"('hostile', 'amicable')",-1.2832922,-1.3411412,-0.05784900000000004
37,"('fake', 'genuine')",0.8023185,0.7794642,-0.022854299999999994
38,"('untruthful', 'truthful')",-0.2717959,-0.2191815,0.05261439999999998
39,"('exploitative', 'cooperative')",0.3889269,0.4333527,0.04442579999999996
40,"('stingy', 'generous')",-1.0569594,-1.1685392,-0.1115797999999999
41,"('unforgiving', 'forgiving')",0.2304844,0.261488,0.031003599999999992
42,"('unreliable', 'reliable')",-2.3500659,-2.2984053,0.051660599999999945
43,"('irresponsible', 'responsible')",1.1674862,1.1486005,-0.018885700000000005
44,"('prejudiced', 'unprejudiced')",-1.2156491,-1.2650383,-0.04938920000000002
45,"('incompetent', 'competent')",0.1507264,0.1368323,-0.01389410000000002
46,"('uncompetitive', 'competitive')",-0.3529409,-0.3022005,0.05074040000000002
47,"('stupid', 'smart')",5.1651921,5.1994176,0.034225500000000686
48,"('unintelligent', 'intelligent')",0.5186404,0.4839216,-0.034718799999999994
49,"('unable', 'able')",-0.3992826,-0.3586742,0.04060839999999999
50,"('clumsy', 'skillful')",-0.8519648,-0.8615368,-0.009572000000000025
51,"('uneducated', 'educated')",1.0569393,1.0705495,0.013610200000000017
52,"('irrational', 'rational')",-0.8394505,-0.9173575,-0.07790700000000006
53,"('uncreative', 'creative')",-0.2399597,-0.2448917,-0.004931999999999992
54,"('incapable', 'capable')",1.1013051,1.1969121,0.095607
55,"('incompetent', 'clever')",1.397816,1.3724323,-0.025383699999999898
56,"('impractical', 'practical')",0.5433624,0.5968361,0.05347369999999996
57,"('unimaginative', 'imaginative')",-2.47009,-2.4470041,0.02308589999999988
58,"('undiscriminating', 'discriminating')",-0.0296606,-0.0747927,-0.04513210000000001
59,"('foolish', 'wise')",-0.9011431,-0.8660495,0.03509359999999995
60,"('inefficient', 'efficient')",1.3109864,1.3319115,0.02092509999999992
61,"('illogical', 'logical')",0.1991935,0.1394016,-0.05979190000000001
62,"('incompetent', 'brilliant')",1.3787373,1.4058477,0.02711039999999998
63,"('unperceptive', 'insightful')",0.6134938,0.6341849,0.020691100000000073
64,"('shy', 'confident')",-5.5544007,-5.4619281,0.09247260000000068
65,"('insecure', 'secure')",1.1634653,1.1473486,-0.016116699999999984
66,"('inactive', 'active')",-0.9001048,-0.9467578,-0.046652999999999945
67,"('doubtful', 'determined')",-1.0403384,-0.9863558,0.05398259999999999
68,"('dependent', 'independent')",-0.6951003,-0.7125961,-0.01749579999999995
69,"('lazy', 'industrious')",-2.4376105,-2.3982889,0.03932160000000007
