,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2383113,0.2290788,-0.009232500000000005
1,"('unfriendly', 'friendly')",1.3269671,1.2498701,-0.07709699999999997
2,"('unlikable', 'likable')",0.1546605,0.2001767,0.04551620000000001
3,"('repellent', 'pleasant')",1.3323201,1.2814229,-0.05089720000000009
4,"('disliked', 'liked')",-7.6277507,-7.6241095,0.003641199999999678
5,"('distant', 'outgoing')",-0.4585948,-0.5557747,-0.09717989999999993
6,"('distant', 'open')",-0.0330539,-0.122687,-0.08963310000000001
7,"('insensitive', 'sensitive')",1.3297657,1.2987394,-0.03102629999999995
8,"('unaffectionate', 'affectionate')",0.7032946,0.5702034,-0.13309119999999997
9,"('unaffectionate', 'caring')",1.2376116,1.2345634,-0.0030481999999998344
10,"('unsympathetic', 'sympathetic')",0.954757,1.0640708,0.10931380000000013
11,"('unhelpful', 'helpful')",1.8167175,1.920667,0.10394949999999992
12,"('unsupportive', 'supportive')",-1.25473,-1.1878447,0.06688529999999981
13,"('impolite', 'polite')",0.4846026,0.600168,0.11556540000000004
14,"('antisocial', 'social')",0.0047751,0.1088887,0.1041136
15,"('boring', 'funny')",0.5452028,0.4351568,-0.11004599999999998
16,"('unpopular', 'popular')",-0.9040625,-0.8988104,0.005252099999999982
17,"('nasty', 'nice')",-0.6420959,-0.585835,0.05626090000000006
18,"('disagreeable', 'welcoming')",0.0123304,-0.0004799,-0.0128103
19,"('inhospitable', 'hospitable')",-0.2514098,-0.2727083,-0.021298499999999998
20,"('rough', 'thoughtful')",0.7197636,0.6340906,-0.085673
21,"('immoral', 'moral')",0.0715269,0.2719351,0.20040819999999998
22,"('untrustworthy', 'trustworthy')",0.2978719,0.3720586,0.0741867
23,"('insincere', 'sincere')",6.8199001,6.8040966,-0.015803499999999637
24,"('dishonest', 'honest')",1.5724659,1.6576237,0.08515779999999995
25,"('egoistic', 'altruistic')",0.7907367,0.6860499,-0.10468679999999997
26,"('hardhearted', 'benevolent')",0.3007103,0.281031,-0.01967930000000001
