,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5611488,0.5111651,-0.049983699999999964
1,"('unfriendly', 'friendly')",0.9478979,0.9246396,-0.023258299999999954
2,"('unlikable', 'likable')",0.0774673,0.13503,0.05756270000000001
3,"('repellent', 'pleasant')",1.3805324,1.3478385,-0.032693900000000164
4,"('disliked', 'liked')",-7.5094483,-7.5995815,-0.09013320000000036
5,"('distant', 'outgoing')",-0.6399091,-0.7563397,-0.11643059999999994
6,"('distant', 'open')",-0.3808703,-0.466752,-0.0858817
7,"('insensitive', 'sensitive')",1.2340416,1.2563111,0.022269499999999942
8,"('unaffectionate', 'affectionate')",0.4723985,0.3827972,-0.0896013
9,"('unaffectionate', 'caring')",1.0075893,1.0358496,0.028260299999999905
10,"('unsympathetic', 'sympathetic')",1.3478387,1.4471106,0.09927189999999997
11,"('unhelpful', 'helpful')",2.0862365,2.1898895,0.103653
12,"('unsupportive', 'supportive')",-1.1316343,-1.0677784,0.06385590000000008
13,"('impolite', 'polite')",0.6884598,0.7928398,0.10438000000000003
14,"('antisocial', 'social')",0.4008917,0.4547629,0.05387120000000001
15,"('boring', 'funny')",0.3742063,0.2630587,-0.11114760000000001
16,"('unpopular', 'popular')",-0.9513447,-0.9792138,-0.02786909999999998
17,"('nasty', 'nice')",-0.2956635,-0.3465282,-0.050864699999999985
18,"('disagreeable', 'welcoming')",-0.0765946,-0.0941254,-0.0175308
19,"('inhospitable', 'hospitable')",-0.4107707,-0.4129759,-0.0022052000000000183
20,"('rough', 'thoughtful')",0.5722905,0.5281137,-0.044176800000000016
21,"('immoral', 'moral')",0.4249097,0.5939095,0.16899979999999998
22,"('untrustworthy', 'trustworthy')",0.4373871,0.4665797,0.029192600000000013
23,"('insincere', 'sincere')",6.7460082,6.808691,0.06268279999999926
24,"('dishonest', 'honest')",1.8307077,1.9315837,0.10087599999999997
25,"('egoistic', 'altruistic')",0.5683502,0.4912395,-0.07711070000000003
26,"('hardhearted', 'benevolent')",0.1454781,0.1672595,0.021781400000000006
27,"('hardhearted', 'softhearted')",1.4134205,1.3143135,-0.09910700000000006
28,"('disloyal', 'loyal')",0.6904977,0.704014,0.013516300000000037
29,"('unfair', 'fair')",-0.3345181,-0.40717,-0.07265189999999999
30,"('intolerant', 'tolerant')",1.1022303,1.1932554,0.09102509999999997
31,"('evil', 'good')",-1.402449,-1.4351434,-0.03269440000000001
32,"('unkind', 'kind')",0.9826322,1.0202038,0.03757160000000004
33,"('wrong', 'right')",-0.5077758,-0.4992846,0.008491199999999977
34,"('mean', 'honorable')",4.8451925,5.0339279,0.18873540000000055
35,"('corrupt', 'incorrupt')",-1.4652574,-1.5582538,-0.09299639999999987
36,"('hostile', 'amicable')",-1.2320248,-1.3226438,-0.090619
37,"('fake', 'genuine')",0.9210727,0.9236559,0.0025832000000000077
38,"('untruthful', 'truthful')",-0.150004,-0.1459697,0.004034299999999991
39,"('exploitative', 'cooperative')",0.3316862,0.3855077,0.05382150000000002
40,"('stingy', 'generous')",-0.8673222,-1.0082712,-0.140949
41,"('unforgiving', 'forgiving')",0.3050343,0.3549056,0.04987130000000001
42,"('unreliable', 'reliable')",-2.1903389,-2.1703301,0.020008799999999827
43,"('irresponsible', 'responsible')",1.1804118,1.2338409,0.05342910000000001
44,"('prejudiced', 'unprejudiced')",-1.1379137,-1.1938839,-0.05597020000000019
45,"('incompetent', 'competent')",0.3209465,0.3363198,0.015373299999999979
46,"('uncompetitive', 'competitive')",-0.3203643,-0.2266645,0.0936998
47,"('stupid', 'smart')",5.2300688,5.3357035,0.10563470000000041
48,"('unintelligent', 'intelligent')",0.6282895,0.6233635,-0.004925999999999986
49,"('unable', 'able')",-0.4620006,-0.3920003,0.07000029999999996
50,"('clumsy', 'skillful')",-0.6774197,-0.7064385,-0.02901880000000001
