,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3971961,0.3705726,-0.026623500000000022
1,"('unfriendly', 'friendly')",1.1516925,1.0802981,-0.07139439999999997
2,"('unlikable', 'likable')",-0.1246244,-0.066681,0.05794339999999999
3,"('repellent', 'pleasant')",1.2283441,1.2364721,0.008128000000000135
4,"('disliked', 'liked')",-7.6340687,-7.6451827,-0.011114000000000068
5,"('distant', 'outgoing')",-0.7585515,-0.8599779,-0.10142639999999992
6,"('distant', 'open')",-0.4211934,-0.5152667,-0.09407329999999997
7,"('insensitive', 'sensitive')",1.1478047,1.1924139,0.044609200000000016
8,"('unaffectionate', 'affectionate')",0.5521878,0.4630508,-0.08913700000000002
9,"('unaffectionate', 'caring')",1.0704996,1.0948525,0.02435290000000001
10,"('unsympathetic', 'sympathetic')",1.1977631,1.3064021,0.10863899999999993
11,"('unhelpful', 'helpful')",1.9847292,2.0804669,0.0957376999999997
12,"('unsupportive', 'supportive')",-1.1736934,-1.0959385,0.07775490000000018
13,"('impolite', 'polite')",0.6048616,0.6966219,0.09176030000000002
14,"('antisocial', 'social')",0.2216772,0.2993369,0.07765970000000003
15,"('boring', 'funny')",0.4521874,0.3172683,-0.13491910000000001
16,"('unpopular', 'popular')",-1.1595482,-1.1456693,0.013878899999999916
17,"('nasty', 'nice')",-0.4188762,-0.4183943,0.00048189999999997957
18,"('disagreeable', 'welcoming')",-0.1111399,-0.1308954,-0.019755499999999995
19,"('inhospitable', 'hospitable')",-0.326582,-0.3357588,-0.00917680000000004
20,"('rough', 'thoughtful')",0.709863,0.6173801,-0.09248290000000003
21,"('immoral', 'moral')",0.2307727,0.4116489,0.1808762
22,"('untrustworthy', 'trustworthy')",0.296018,0.3620621,0.0660441
23,"('insincere', 'sincere')",6.659327,6.6693428,0.010015799999999686
24,"('dishonest', 'honest')",1.6815326,1.7998359,0.1183033
25,"('egoistic', 'altruistic')",0.5269559,0.4460743,-0.08088160000000005
26,"('hardhearted', 'benevolent')",0.3403121,0.3080023,-0.0323098
27,"('hardhearted', 'softhearted')",1.5052883,1.4017745,-0.10351379999999999
28,"('disloyal', 'loyal')",0.5903007,0.5978715,0.007570799999999989
29,"('unfair', 'fair')",-0.4225166,-0.4995678,-0.07705119999999999
30,"('intolerant', 'tolerant')",1.1225936,1.1960048,0.07341120000000001
31,"('evil', 'good')",-1.4278563,-1.4579585,-0.030102199999999968
32,"('unkind', 'kind')",0.9328436,1.0006498,0.06780619999999993
33,"('wrong', 'right')",-0.4841292,-0.4769562,0.007172999999999985
34,"('mean', 'honorable')",5.0028739,5.1302568,0.12738289999999974
35,"('corrupt', 'incorrupt')",-1.4102235,-1.4823022,-0.07207869999999983
36,"('hostile', 'amicable')",-0.9035076,-1.0558427,-0.15233509999999995
37,"('fake', 'genuine')",0.9202863,0.9046087,-0.015677599999999958
38,"('untruthful', 'truthful')",-0.2310514,-0.1767485,0.05430289999999999
39,"('exploitative', 'cooperative')",0.358429,0.4397814,0.08135239999999999
40,"('stingy', 'generous')",-0.9455398,-1.0826886,-0.13714879999999996
41,"('unforgiving', 'forgiving')",0.3797601,0.3812669,0.0015068000000000303
42,"('unreliable', 'reliable')",-2.5376603,-2.4685075,0.06915280000000035
43,"('irresponsible', 'responsible')",1.212686,1.229385,0.01669900000000002
44,"('prejudiced', 'unprejudiced')",-1.3117821,-1.3709774,-0.05919529999999984
45,"('incompetent', 'competent')",0.0442072,0.0766455,0.0324383
46,"('uncompetitive', 'competitive')",-0.3284069,-0.2508803,0.0775266
47,"('stupid', 'smart')",5.2467107,5.309937,0.06322629999999929
48,"('unintelligent', 'intelligent')",0.7113998,0.6915323,-0.019867500000000038
49,"('unable', 'able')",-0.2364553,-0.1787643,0.05769100000000002
50,"('clumsy', 'skillful')",-0.761982,-0.7961548,-0.0341728
51,"('uneducated', 'educated')",0.9421971,0.9969291,0.054732
52,"('irrational', 'rational')",-0.6519426,-0.7959356,-0.14399299999999993
53,"('uncreative', 'creative')",0.103448,0.0533696,-0.050078399999999995
54,"('incapable', 'capable')",1.3039747,1.3724148,0.06844010000000011
55,"('incompetent', 'clever')",1.3749027,1.4294194,0.054516699999999974
56,"('impractical', 'practical')",0.2639411,0.3718776,0.10793649999999999
57,"('unimaginative', 'imaginative')",-2.3971166,-2.3661518,0.030964800000000015
58,"('undiscriminating', 'discriminating')",0.090209,0.0651878,-0.025021199999999993
59,"('foolish', 'wise')",-0.6849607,-0.6946731,-0.009712400000000065
60,"('inefficient', 'efficient')",1.1724855,1.2801764,0.10769089999999992
61,"('illogical', 'logical')",0.291164,0.2532126,-0.03795139999999997
62,"('incompetent', 'brilliant')",1.1772314,1.2928054,0.11557400000000007
63,"('unperceptive', 'insightful')",0.5977769,0.6647221,0.06694519999999993
64,"('shy', 'confident')",-5.887199,-5.7798533,0.10734569999999977
65,"('insecure', 'secure')",1.2450169,1.2521825,0.007165599999999994
66,"('inactive', 'active')",-0.9422241,-0.9958832,-0.05365909999999996
67,"('doubtful', 'determined')",-1.0762383,-1.0392339,0.03700440000000005
68,"('dependent', 'independent')",-0.6304854,-0.6303194,0.00016599999999999948
69,"('lazy', 'industrious')",-2.2761997,-2.3016731,-0.02547340000000009
70,"('lethargic', 'energetic')",1.6772764,1.6471896,-0.03008680000000008
71,"('diffident', 'self-confident')",-0.3386349,-0.3301292,0.008505700000000005
72,"('unambitious', 'ambitious')",0.596721,0.6292537,0.03253270000000008
73,"('helpless', 'self-reliant')",-2.702588,-2.7117464,-0.009158400000000011
74,"('undedicated', 'dedicated')",-0.1221375,-0.1920015,-0.069864
75,"('meek', 'impulsive')",-0.9131774,-0.9273389,-0.014161499999999938
76,"('anxious', 'daring')",1.066227,1.0347829,-0.031444100000000086
77,"('unmotivated', 'motivated')",-0.9907711,-0.9003074,0.09046370000000004
78,"('nonresilient', 'resilient')",-0.6723186,-0.7102814,-0.03796279999999996
79,"('wavering', 'unwavering')",-0.6721311,-0.7698347,-0.0977036
80,"('dominated', 'dominating')",0.0953217,0.1772476,0.08192590000000001
81,"('submissive', 'aggressive')",0.5548945,0.6625301,0.10763560000000005
82,"('poor', 'rich')",5.8200216,5.8345854,0.014563800000000349
83,"('powerless', 'powerful')",-0.7403294,-0.7406522,-0.00032279999999995646
84,"('inferior', 'superior')",-0.0431295,-0.0639028,-0.020773299999999995
85,"('insignificant', 'prestigious')",-1.8307041,-1.9383842,-0.10768010000000006
86,"('uninfluential', 'influential')",0.5351554,0.5841939,0.049038500000000096
87,"('unsuccessful', 'successful')",-0.3527667,-0.2767322,0.0760345
88,"('low', 'eminent')",-0.061493,-0.0391249,0.022368100000000002
