,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1915826,0.1685629,-0.023019700000000004
1,"('unfriendly', 'friendly')",1.1525481,1.086546,-0.06600209999999995
2,"('unlikable', 'likable')",-0.1077709,-0.0397425,0.0680284
3,"('repellent', 'pleasant')",1.0322146,1.07985,0.04763539999999988
4,"('disliked', 'liked')",-7.8796961,-7.7608391,0.11885700000000021
5,"('distant', 'outgoing')",-0.6225202,-0.7014095,-0.07888930000000005
6,"('distant', 'open')",-0.2984736,-0.3873265,-0.08885290000000001
7,"('insensitive', 'sensitive')",1.149713,1.2028761,0.05316309999999991
8,"('unaffectionate', 'affectionate')",0.5985764,0.5145271,-0.0840493
9,"('unaffectionate', 'caring')",1.0604459,1.0717458,0.01129990000000003
10,"('unsympathetic', 'sympathetic')",1.2246052,1.3416882,0.11708300000000005
11,"('unhelpful', 'helpful')",2.0360596,2.1371739,0.10111429999999988
12,"('unsupportive', 'supportive')",-1.2628502,-1.129501,0.13334919999999983
13,"('impolite', 'polite')",0.4605746,0.5391284,0.07855379999999995
14,"('antisocial', 'social')",0.2452591,0.2902515,0.04499239999999999
15,"('boring', 'funny')",0.2071444,0.0995169,-0.1076275
16,"('unpopular', 'popular')",-1.1073283,-1.0788424,0.028485899999999953
17,"('nasty', 'nice')",-0.3221802,-0.3524893,-0.030309099999999978
18,"('disagreeable', 'welcoming')",-0.1735229,-0.1354364,0.038086499999999995
19,"('inhospitable', 'hospitable')",-0.4083156,-0.3713658,0.03694979999999998
20,"('rough', 'thoughtful')",0.857244,0.6567263,-0.20051770000000002
21,"('immoral', 'moral')",0.2268576,0.3552879,0.1284303
22,"('untrustworthy', 'trustworthy')",0.2630359,0.326019,0.06298310000000001
23,"('insincere', 'sincere')",6.8898942,6.81874,-0.07115419999999961
24,"('dishonest', 'honest')",1.9520418,1.9996129,0.04757110000000009
25,"('egoistic', 'altruistic')",0.7083014,0.6135681,-0.09473330000000002
26,"('hardhearted', 'benevolent')",0.6198004,0.5563894,-0.063411
27,"('hardhearted', 'softhearted')",1.4429541,1.2664858,-0.1764682999999998
28,"('disloyal', 'loyal')",0.8592387,0.8031413,-0.056097400000000075
29,"('unfair', 'fair')",-0.2551212,-0.3391059,-0.08398470000000002
30,"('intolerant', 'tolerant')",0.9045905,0.9621404,0.05754990000000004
31,"('evil', 'good')",-1.2308239,-1.2503041,-0.019480199999999837
32,"('unkind', 'kind')",1.0137228,1.0547296,0.0410067999999999
33,"('wrong', 'right')",-0.3038478,-0.3034262,0.00042160000000002196
34,"('mean', 'honorable')",5.0526588,5.1054992,0.05284040000000001
35,"('corrupt', 'incorrupt')",-1.1657364,-1.2863374,-0.12060100000000018
36,"('hostile', 'amicable')",-1.1115045,-1.2747565,-0.16325200000000017
37,"('fake', 'genuine')",0.9139877,0.8622944,-0.05169329999999994
38,"('untruthful', 'truthful')",-0.0645364,-0.0160696,0.04846679999999999
39,"('exploitative', 'cooperative')",0.3750083,0.3988169,0.023808599999999958
40,"('stingy', 'generous')",-1.1011499,-1.1840171,-0.08286719999999992
41,"('unforgiving', 'forgiving')",0.2486622,0.2630909,0.014428700000000017
42,"('unreliable', 'reliable')",-2.5233677,-2.3523842,0.17098350000000018
43,"('irresponsible', 'responsible')",1.0147783,1.0335969,0.01881860000000013
44,"('prejudiced', 'unprejudiced')",-1.0920884,-1.1583563,-0.06626789999999994
45,"('incompetent', 'competent')",0.1388848,0.1544154,0.015530600000000006
46,"('uncompetitive', 'competitive')",-0.5926677,-0.4664331,0.12623460000000003
47,"('stupid', 'smart')",5.5030533,5.4581668,-0.044886500000000495
48,"('unintelligent', 'intelligent')",0.5781234,0.5494146,-0.02870879999999998
49,"('unable', 'able')",-0.5382703,-0.4992557,0.039014599999999955
50,"('clumsy', 'skillful')",-0.7922278,-0.76342,0.02880780000000005
51,"('uneducated', 'educated')",1.0027633,1.0612622,0.05849890000000002
52,"('irrational', 'rational')",-0.5814254,-0.6976808,-0.11625540000000001
53,"('uncreative', 'creative')",-0.0284407,-0.0514864,-0.023045700000000002
54,"('incapable', 'capable')",1.290673,1.383925,0.09325200000000011
55,"('incompetent', 'clever')",1.269217,1.2897811,0.020564099999999863
56,"('impractical', 'practical')",0.3219725,0.4283364,0.10636390000000001
57,"('unimaginative', 'imaginative')",-2.7191705,-2.5711954,0.14797510000000003
58,"('undiscriminating', 'discriminating')",0.0872107,0.0169446,-0.0702661
59,"('foolish', 'wise')",-0.743995,-0.6899462,0.05404880000000001
60,"('inefficient', 'efficient')",1.0426695,1.0921881,0.04951860000000008
61,"('illogical', 'logical')",0.329527,0.255503,-0.07402400000000003
62,"('incompetent', 'brilliant')",1.1669893,1.2870735,0.12008419999999997
63,"('unperceptive', 'insightful')",0.466702,0.5935263,0.12682429999999995
64,"('shy', 'confident')",-6.0617063,-5.8197396,0.24196669999999987
65,"('insecure', 'secure')",0.9284398,0.9736412,0.04520139999999995
66,"('inactive', 'active')",-0.8097698,-0.8687252,-0.05895539999999999
67,"('doubtful', 'determined')",-1.0258731,-0.9827553,0.043117800000000095
68,"('dependent', 'independent')",-0.7628977,-0.7454006,0.017497100000000043
69,"('lazy', 'industrious')",-2.1536489,-2.1907856,-0.03713670000000002
70,"('lethargic', 'energetic')",1.5685949,1.5305646,-0.03803029999999996
71,"('diffident', 'self-confident')",-0.2040517,-0.2127019,-0.008650199999999997
72,"('unambitious', 'ambitious')",0.6911734,0.720672,0.02949859999999993
73,"('helpless', 'self-reliant')",-2.9408751,-2.8655691,0.07530599999999987
74,"('undedicated', 'dedicated')",-0.0061473,-0.0851178,-0.0789705
75,"('meek', 'impulsive')",-0.8825965,-0.8434096,0.039186900000000024
76,"('anxious', 'daring')",0.9427875,0.9294625,-0.013325000000000031
77,"('unmotivated', 'motivated')",-1.1310912,-1.0381322,0.09295900000000001
78,"('nonresilient', 'resilient')",-0.6510129,-0.7035706,-0.05255770000000004
79,"('wavering', 'unwavering')",-0.6628425,-0.7244183,-0.06157579999999996
80,"('dominated', 'dominating')",0.2984677,0.3617253,0.06325760000000002
81,"('submissive', 'aggressive')",0.5709986,0.681123,0.11012440000000001
82,"('poor', 'rich')",5.9410986,5.8881666,-0.0529320000000002
83,"('powerless', 'powerful')",-0.7476429,-0.7544522,-0.006809300000000018
84,"('inferior', 'superior')",-0.0224912,-0.0140886,0.0084026
85,"('insignificant', 'prestigious')",-1.771017,-1.8614797,-0.09046270000000001
86,"('uninfluential', 'influential')",0.6401496,0.6723563,0.03220670000000003
87,"('unsuccessful', 'successful')",-0.2996247,-0.190629,0.10899570000000003
88,"('low', 'eminent')",-0.0667101,-0.0126783,0.05403179999999999
