,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.205231,0.0223592,-0.1828718
1,"('unfriendly', 'friendly')",-0.0527991,-0.1171013,-0.0643022
2,"('unlikable', 'likable')",0.3790664,0.4339989,0.054932499999999995
3,"('repellent', 'pleasant')",0.0486121,0.1068058,0.05819370000000001
4,"('disliked', 'liked')",-1.6400548,-1.7215461,-0.08149130000000016
5,"('distant', 'outgoing')",-0.4423225,-0.4989495,-0.05662699999999998
6,"('distant', 'open')",-0.2557697,-0.2777232,-0.021953500000000015
7,"('insensitive', 'sensitive')",0.3699817,0.3802104,0.01022869999999998
8,"('unaffectionate', 'affectionate')",0.1265043,0.0687547,-0.057749599999999984
9,"('unaffectionate', 'caring')",0.2459722,0.2237892,-0.02218300000000001
10,"('unsympathetic', 'sympathetic')",-0.2247694,-0.2706489,-0.04587950000000002
11,"('unhelpful', 'helpful')",0.2802256,0.2858825,0.005656899999999965
12,"('unsupportive', 'supportive')",-0.4477495,-0.3688864,0.07886310000000002
13,"('impolite', 'polite')",0.0483436,-0.042282,-0.0906256
14,"('antisocial', 'social')",0.7594593,0.7010638,-0.058395499999999934
15,"('boring', 'funny')",0.5352481,0.4393506,-0.09589750000000002
16,"('unpopular', 'popular')",-0.1761675,-0.122113,0.054054500000000005
17,"('nasty', 'nice')",-0.1928028,-0.212809,-0.020006200000000002
18,"('disagreeable', 'welcoming')",-0.8421738,-0.7376975,0.10447629999999997
19,"('inhospitable', 'hospitable')",-0.830134,-0.8207815,0.009352499999999986
20,"('rough', 'thoughtful')",0.3391971,0.4541326,0.11493550000000002
21,"('immoral', 'moral')",-0.8168107,-0.7622297,0.05458099999999999
22,"('untrustworthy', 'trustworthy')",-0.2311295,-0.2514015,-0.020272000000000012
23,"('insincere', 'sincere')",1.7424915,1.7205346,-0.021956900000000168
24,"('dishonest', 'honest')",-0.2224943,-0.2339063,-0.011412000000000005
25,"('egoistic', 'altruistic')",0.1995069,0.2776935,0.0781866
26,"('hardhearted', 'benevolent')",0.7781766,0.6333857,-0.14479089999999994
27,"('hardhearted', 'softhearted')",-0.1761536,-0.1468608,0.02929279999999998
28,"('disloyal', 'loyal')",0.4098757,0.3007437,-0.109132
29,"('unfair', 'fair')",-0.3867887,-0.4628369,-0.07604820000000001
30,"('intolerant', 'tolerant')",0.1499244,0.0875428,-0.06238160000000001
31,"('evil', 'good')",-0.741478,-0.7783,-0.03682200000000002
32,"('unkind', 'kind')",-0.0524431,-0.1150378,-0.0625947
33,"('wrong', 'right')",-0.0576939,-0.0403278,0.017366100000000002
34,"('mean', 'honorable')",1.7372234,1.895319,0.1580956
35,"('corrupt', 'incorrupt')",-0.2926258,-0.3186722,-0.026046400000000025
36,"('hostile', 'amicable')",0.0458958,-0.0142096,-0.0601054
37,"('fake', 'genuine')",-0.3498671,-0.2896193,0.06024779999999996
38,"('untruthful', 'truthful')",-0.0218973,-0.0069031,0.014994200000000003
39,"('exploitative', 'cooperative')",0.1162543,0.1332245,0.01697019999999999
40,"('stingy', 'generous')",-0.1976697,-0.1249072,0.07276250000000001
41,"('unforgiving', 'forgiving')",0.3318062,0.2997299,-0.0320763
42,"('unreliable', 'reliable')",-0.5937089,-0.5549479,0.038760999999999934
43,"('irresponsible', 'responsible')",-0.1735697,-0.1714962,0.002073500000000006
44,"('prejudiced', 'unprejudiced')",-1.3488028,-1.3322623,0.01654050000000007
45,"('incompetent', 'competent')",0.2832721,0.131426,-0.15184610000000004
46,"('uncompetitive', 'competitive')",-0.0085568,-0.0808512,-0.0722944
47,"('stupid', 'smart')",2.246015,2.2978704,0.051855399999999996
48,"('unintelligent', 'intelligent')",-0.6566845,-0.6974886,-0.04080410000000001
49,"('unable', 'able')",-0.6264083,-0.5653372,0.061071100000000045
50,"('clumsy', 'skillful')",0.3548978,0.4525776,0.09767980000000004
51,"('uneducated', 'educated')",0.5824475,0.4824878,-0.09995969999999998
52,"('irrational', 'rational')",-0.9152469,-0.945807,-0.03056009999999998
53,"('uncreative', 'creative')",0.0102383,0.0385553,0.028317000000000002
54,"('incapable', 'capable')",-0.1902096,-0.2351872,-0.044977600000000006
55,"('incompetent', 'clever')",0.1274566,0.1008641,-0.026592500000000005
56,"('impractical', 'practical')",0.2791194,0.2452533,-0.03386610000000001
57,"('unimaginative', 'imaginative')",-0.4905055,-0.6607164,-0.1702109
58,"('undiscriminating', 'discriminating')",0.8518947,0.8028281,-0.04906659999999996
59,"('foolish', 'wise')",-0.2875677,-0.2678209,0.01974680000000001
60,"('inefficient', 'efficient')",0.3096586,0.304681,-0.0049776000000000264
61,"('illogical', 'logical')",-0.4445438,-0.5734926,-0.12894880000000003
62,"('incompetent', 'brilliant')",0.1930691,0.2258642,0.032795099999999994
63,"('unperceptive', 'insightful')",0.3911365,0.431139,0.040002499999999996
64,"('shy', 'confident')",-2.5046631,-2.5534435,-0.04878040000000006
65,"('insecure', 'secure')",0.1112227,0.0432398,-0.06798289999999999
66,"('inactive', 'active')",0.5665092,0.4971661,-0.06934310000000005
67,"('doubtful', 'determined')",-0.3074483,-0.3455429,-0.03809459999999998
68,"('dependent', 'independent')",-0.9294232,-0.9318237,-0.0024005000000000276
69,"('lazy', 'industrious')",-0.1465672,-0.0708188,0.07574840000000001
70,"('lethargic', 'energetic')",0.2865712,0.2258076,-0.06076360000000003
71,"('diffident', 'self-confident')",-0.165198,-0.1873361,-0.022138099999999994
72,"('unambitious', 'ambitious')",0.2135078,0.223729,0.010221200000000014
73,"('helpless', 'self-reliant')",-0.9218981,-0.8402223,0.08167580000000008
74,"('undedicated', 'dedicated')",0.4338912,0.3876253,-0.04626589999999997
75,"('meek', 'impulsive')",-0.2945654,-0.3194487,-0.024883299999999997
76,"('anxious', 'daring')",0.9686611,1.0032362,0.03457509999999986
77,"('unmotivated', 'motivated')",-0.592444,-0.583113,0.009330999999999978
78,"('nonresilient', 'resilient')",0.3704859,0.506208,0.1357221
79,"('wavering', 'unwavering')",-0.0444917,-0.1071463,-0.0626546
80,"('dominated', 'dominating')",0.6539039,0.6744312,0.020527300000000026
81,"('submissive', 'aggressive')",-0.2493607,-0.3926105,-0.14324979999999998
82,"('poor', 'rich')",2.1331168,2.1274765,-0.005640299999999598
83,"('powerless', 'powerful')",-0.413947,-0.4127601,0.0011868999999999907
84,"('inferior', 'superior')",0.0044491,0.0018383,-0.0026108
85,"('insignificant', 'prestigious')",-0.4775028,-0.4937774,-0.016274599999999972
86,"('uninfluential', 'influential')",-0.1888806,-0.3003219,-0.11144129999999997
87,"('unsuccessful', 'successful')",1.0442586,0.9708479,-0.07341070000000005
88,"('low', 'eminent')",-0.4289309,-0.5100905,-0.0811596
