,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6107949,0.5687928,-0.04200210000000004
1,"('unfriendly', 'friendly')",0.0548478,-0.0825388,-0.1373866
2,"('unlikable', 'likable')",0.2221693,0.2305807,0.008411400000000013
3,"('repellent', 'pleasant')",-0.0834792,-0.0087476,0.07473160000000001
4,"('disliked', 'liked')",-1.8375928,-1.9102119,-0.07261910000000005
5,"('distant', 'outgoing')",-0.4429,-0.5383898,-0.09548980000000001
6,"('distant', 'open')",-0.3788867,-0.4683275,-0.08944079999999999
7,"('insensitive', 'sensitive')",0.6833447,0.7109045,0.027559800000000023
8,"('unaffectionate', 'affectionate')",-0.552446,-0.6358888,-0.08344280000000004
9,"('unaffectionate', 'caring')",0.4475947,0.4060031,-0.041591600000000006
10,"('unsympathetic', 'sympathetic')",0.0877998,0.1462349,0.058435100000000004
11,"('unhelpful', 'helpful')",0.8046426,0.8704025,0.06575989999999998
12,"('unsupportive', 'supportive')",0.2651981,0.3179639,0.05276580000000003
13,"('impolite', 'polite')",0.60719,0.632193,0.025002999999999997
14,"('antisocial', 'social')",0.2610455,0.2865242,0.02547870000000002
15,"('boring', 'funny')",-0.0329217,-0.1446993,-0.1117776
16,"('unpopular', 'popular')",-0.3988729,-0.3786815,0.02019139999999997
17,"('nasty', 'nice')",0.1442938,0.1676729,0.023379100000000014
18,"('disagreeable', 'welcoming')",-0.0673929,-0.0615032,0.005889700000000005
19,"('inhospitable', 'hospitable')",-0.2039962,-0.2628022,-0.058806
20,"('rough', 'thoughtful')",0.1294367,0.1680124,0.03857570000000002
21,"('immoral', 'moral')",0.3759544,0.4441727,0.06821829999999995
22,"('untrustworthy', 'trustworthy')",0.0344692,-0.0080541,-0.0425233
23,"('insincere', 'sincere')",2.2148821,2.184942,-0.029940100000000136
24,"('dishonest', 'honest')",0.4493294,0.4482126,-0.0011167999999999734
25,"('egoistic', 'altruistic')",1.2621338,1.2820124,0.01987859999999997
26,"('hardhearted', 'benevolent')",0.7948061,0.6617908,-0.13301529999999995
27,"('hardhearted', 'softhearted')",0.588591,0.5626822,-0.025908799999999954
28,"('disloyal', 'loyal')",0.5406582,0.5355208,-0.005137399999999959
29,"('unfair', 'fair')",-0.2398346,-0.3647159,-0.12488129999999997
30,"('intolerant', 'tolerant')",0.3738475,0.3406506,-0.033196899999999974
31,"('evil', 'good')",-0.9387462,-1.0568719,-0.1181257
32,"('unkind', 'kind')",0.8121959,0.8136551,0.0014591999999999938
33,"('wrong', 'right')",0.6282399,0.5905031,-0.037736800000000015
34,"('mean', 'honorable')",1.5803018,1.6180835,0.03778170000000003
35,"('corrupt', 'incorrupt')",-0.529649,-0.5728864,-0.04323739999999998
36,"('hostile', 'amicable')",-0.7071428,-0.8836501,-0.17650730000000003
37,"('fake', 'genuine')",-0.3999717,-0.3752593,0.024712399999999968
38,"('untruthful', 'truthful')",0.1046158,0.0922024,-0.012413399999999991
39,"('exploitative', 'cooperative')",0.6839131,0.6975448,0.013631699999999913
40,"('stingy', 'generous')",0.6586224,0.6609541,0.0023316999999999366
41,"('unforgiving', 'forgiving')",0.9346467,0.9026257,-0.03202100000000008
42,"('unreliable', 'reliable')",-0.1568647,-0.1284067,0.028457999999999983
43,"('irresponsible', 'responsible')",-0.3594932,-0.3245893,0.03490389999999999
44,"('prejudiced', 'unprejudiced')",-1.1086628,-1.1012424,0.007420399999999994
45,"('incompetent', 'competent')",0.1873382,0.1476604,-0.03967780000000001
46,"('uncompetitive', 'competitive')",0.1879455,0.2892908,0.10134530000000003
47,"('stupid', 'smart')",1.8149301,1.8429266,0.02799649999999998
48,"('unintelligent', 'intelligent')",0.5390984,0.5292648,-0.009833599999999998
49,"('unable', 'able')",-1.0174121,-0.9668945,0.05051760000000005
50,"('clumsy', 'skillful')",-0.740875,-0.7202987,0.020576299999999992
