,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.7428004,-0.9460215,-0.20322109999999993
1,"('unfriendly', 'friendly')",0.9569042,0.8494247,-0.10747949999999995
2,"('unlikable', 'likable')",1.1504499,1.1933757,0.042925800000000125
3,"('repellent', 'pleasant')",-0.6993159,-0.6951061,0.004209800000000041
4,"('disliked', 'liked')",-1.295867,-1.1992802,0.09658680000000008
5,"('distant', 'outgoing')",1.3065475,1.3418947,0.035347200000000134
6,"('distant', 'open')",0.9231148,0.9485085,0.025393699999999964
7,"('insensitive', 'sensitive')",-0.6867994,-0.7364153,-0.049615900000000046
8,"('unaffectionate', 'affectionate')",0.8570428,0.7052873,-0.15175550000000004
9,"('unaffectionate', 'caring')",0.7179774,0.5835117,-0.13446570000000002
10,"('unsympathetic', 'sympathetic')",-1.5481877,-1.7237739,-0.17558620000000014
11,"('unhelpful', 'helpful')",-0.5640223,-0.6857031,-0.12168080000000003
12,"('unsupportive', 'supportive')",-0.169056,-0.142818,0.02623800000000001
13,"('impolite', 'polite')",-0.9104788,-1.0013428,-0.09086399999999994
14,"('antisocial', 'social')",-0.5939265,-0.6937843,-0.0998578
15,"('boring', 'funny')",0.4211092,0.3668205,-0.05428870000000002
16,"('unpopular', 'popular')",0.1053951,0.1827894,0.07739429999999999
17,"('nasty', 'nice')",-0.1782321,-0.1215108,0.0567213
18,"('disagreeable', 'welcoming')",-0.2637092,-0.2317202,0.03198899999999999
19,"('inhospitable', 'hospitable')",-0.0971484,-0.0855108,0.011637599999999998
20,"('rough', 'thoughtful')",-0.5870984,-0.5675581,0.019540300000000066
21,"('immoral', 'moral')",-1.0481004,-1.0732404,-0.02513999999999994
22,"('untrustworthy', 'trustworthy')",-0.8466807,-0.9155112,-0.06883050000000002
23,"('insincere', 'sincere')",0.3911628,0.2015486,-0.18961419999999998
24,"('dishonest', 'honest')",-0.4833663,-0.5097109,-0.02634459999999994
25,"('egoistic', 'altruistic')",1.3091898,1.39536,0.08617019999999997
26,"('hardhearted', 'benevolent')",1.6421565,1.4644296,-0.1777268999999999
27,"('hardhearted', 'softhearted')",-0.5609457,-0.5944521,-0.03350640000000005
28,"('disloyal', 'loyal')",-0.9266186,-1.077246,-0.15062739999999997
29,"('unfair', 'fair')",-0.3133334,-0.3464009,-0.03306750000000003
30,"('intolerant', 'tolerant')",-1.0755259,-1.1276197,-0.05209379999999997
31,"('evil', 'good')",0.4913478,0.5652854,0.07393760000000005
32,"('unkind', 'kind')",-0.2020207,-0.2552798,-0.053259100000000004
33,"('wrong', 'right')",0.7478839,0.785634,0.03775010000000001
34,"('mean', 'honorable')",1.0497261,1.0535677,0.0038416000000001116
35,"('corrupt', 'incorrupt')",0.5617258,0.6832347,0.12150889999999992
36,"('hostile', 'amicable')",0.9472775,0.8759795,-0.07129799999999997
37,"('fake', 'genuine')",-0.7796978,-0.759185,0.020512799999999998
38,"('untruthful', 'truthful')",0.2057688,0.2041652,-0.0016036000000000106
39,"('exploitative', 'cooperative')",-0.0585779,0.0378086,0.0963865
40,"('stingy', 'generous')",-0.3910375,-0.3268268,0.06421070000000001
41,"('unforgiving', 'forgiving')",-0.4166887,-0.4733586,-0.056669899999999995
42,"('unreliable', 'reliable')",-0.5631481,-0.4622497,0.10089840000000005
43,"('irresponsible', 'responsible')",-0.9515842,-0.963921,-0.012336800000000037
44,"('prejudiced', 'unprejudiced')",-0.7675354,-0.6232953,0.14424009999999998
45,"('incompetent', 'competent')",-1.4164153,-1.564344,-0.14792870000000002
46,"('uncompetitive', 'competitive')",-0.4479581,-0.5634925,-0.11553439999999993
47,"('stupid', 'smart')",0.6276568,0.5935021,-0.03415469999999998
48,"('unintelligent', 'intelligent')",-1.2495467,-1.3593122,-0.10976549999999996
49,"('unable', 'able')",-0.9339019,-0.9216353,0.012266599999999905
50,"('clumsy', 'skillful')",0.2655511,0.2642329,-0.0013181999999999916
51,"('uneducated', 'educated')",0.0810035,-0.092933,-0.1739365
52,"('irrational', 'rational')",-0.1119656,-0.1640583,-0.05209269999999999
53,"('uncreative', 'creative')",0.1531864,0.0891633,-0.0640231
54,"('incapable', 'capable')",0.9826511,0.9316423,-0.051008799999999965
55,"('incompetent', 'clever')",-1.3039575,-1.425275,-0.12131749999999997
56,"('impractical', 'practical')",-0.9995738,-1.0088891,-0.009315300000000026
57,"('unimaginative', 'imaginative')",-1.5122886,-1.6624144,-0.1501258000000001
58,"('undiscriminating', 'discriminating')",0.6190321,0.5151902,-0.10384189999999993
59,"('foolish', 'wise')",0.3004324,0.3283917,0.02795930000000002
60,"('inefficient', 'efficient')",-1.0686609,-1.1152473,-0.04658640000000003
61,"('illogical', 'logical')",0.1242778,-0.0180197,-0.1422975
62,"('incompetent', 'brilliant')",-0.8559332,-0.8434801,0.012453099999999995
63,"('unperceptive', 'insightful')",0.1451778,0.1203634,-0.0248144
64,"('shy', 'confident')",-1.4288146,-1.3350469,0.0937676999999999
65,"('insecure', 'secure')",-1.0295224,-1.1376878,-0.10816539999999986
66,"('inactive', 'active')",1.5797399,1.5621392,-0.017600700000000025
67,"('doubtful', 'determined')",-0.3363754,-0.2950833,0.0412921
68,"('dependent', 'independent')",-1.0598344,-1.091012,-0.03117760000000014
69,"('lazy', 'industrious')",0.8803063,1.0281086,0.14780229999999994
70,"('lethargic', 'energetic')",-0.7870801,-0.8739291,-0.08684900000000007
71,"('diffident', 'self-confident')",0.9763281,1.0368674,0.06053929999999996
72,"('unambitious', 'ambitious')",-0.729092,-0.7330634,-0.003971400000000069
73,"('helpless', 'self-reliant')",-0.2919554,-0.1454129,0.14654249999999996
74,"('undedicated', 'dedicated')",0.0438649,-0.0200015,-0.06386639999999999
75,"('meek', 'impulsive')",0.8413631,0.9441532,0.1027901
76,"('anxious', 'daring')",-0.3955456,-0.3532371,0.04230849999999997
77,"('unmotivated', 'motivated')",-0.0808629,-0.0897185,-0.008855600000000005
78,"('nonresilient', 'resilient')",0.7071089,0.6749261,-0.03218280000000007
79,"('wavering', 'unwavering')",0.8920703,0.866039,-0.02603129999999998
80,"('dominated', 'dominating')",-0.1716838,-0.1647848,0.0068989999999999885
81,"('submissive', 'aggressive')",-0.6720262,-0.7520526,-0.08002639999999994
82,"('poor', 'rich')",0.1269956,0.0357551,-0.09124049999999999
83,"('powerless', 'powerful')",0.5512419,0.548219,-0.0030228999999999395
84,"('inferior', 'superior')",0.5042199,0.5188818,0.014661899999999894
85,"('insignificant', 'prestigious')",1.5454976,1.6059432,0.06044559999999999
86,"('uninfluential', 'influential')",-0.4839683,-0.7752888,-0.2913205
87,"('unsuccessful', 'successful')",1.0409781,1.0122446,-0.028733499999999967
88,"('low', 'eminent')",-0.6116064,-0.6695838,-0.05797739999999996
