,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2965026,-0.5033395,-0.20683690000000005
1,"('unfriendly', 'friendly')",-0.2121737,-0.3088129,-0.09663920000000001
2,"('unlikable', 'likable')",0.9028478,0.8983134,-0.0045343999999999385
3,"('repellent', 'pleasant')",0.7271213,0.6909053,-0.036215999999999915
4,"('disliked', 'liked')",-2.0317434,-2.029866,0.001877399999999696
5,"('distant', 'outgoing')",-0.8792052,-0.8605146,0.0186906
6,"('distant', 'open')",-1.337925,-1.3297265,0.008198499999999997
7,"('insensitive', 'sensitive')",0.5054741,0.4241931,-0.08128100000000005
8,"('unaffectionate', 'affectionate')",-0.8769084,-0.9075352,-0.030626799999999954
9,"('unaffectionate', 'caring')",-0.2255374,-0.2558686,-0.030331200000000003
10,"('unsympathetic', 'sympathetic')",-0.7058562,-0.8874117,-0.18155549999999998
11,"('unhelpful', 'helpful')",0.6995775,0.6302072,-0.0693703
12,"('unsupportive', 'supportive')",-0.518485,-0.5269737,-0.008488700000000016
13,"('impolite', 'polite')",-0.2107681,-0.2995569,-0.0887888
14,"('antisocial', 'social')",0.6371066,0.5493017,-0.08780489999999996
15,"('boring', 'funny')",-0.2924793,-0.3542371,-0.06175780000000003
16,"('unpopular', 'popular')",-0.1811349,-0.1463759,0.034758999999999984
17,"('nasty', 'nice')",-0.6455227,-0.6199183,0.02560439999999997
18,"('disagreeable', 'welcoming')",-0.7799422,-0.7717491,0.008193100000000064
19,"('inhospitable', 'hospitable')",-1.4290949,-1.4237486,0.005346300000000026
20,"('rough', 'thoughtful')",0.27794,0.2423173,-0.03562270000000001
21,"('immoral', 'moral')",0.5116057,0.4201205,-0.09148520000000004
22,"('untrustworthy', 'trustworthy')",-0.3477076,-0.3995276,-0.05181999999999998
23,"('insincere', 'sincere')",1.9844966,1.7840991,-0.2003975
24,"('dishonest', 'honest')",0.4093681,0.3452171,-0.06415100000000001
25,"('egoistic', 'altruistic')",0.7414171,0.7533809,0.011963799999999969
26,"('hardhearted', 'benevolent')",-0.0057459,-0.072391,-0.0666451
27,"('hardhearted', 'softhearted')",-0.15847,-0.1554802,0.002989799999999987
28,"('disloyal', 'loyal')",0.2802117,0.1288091,-0.1514026
29,"('unfair', 'fair')",-0.2383431,-0.3156975,-0.07735440000000002
30,"('intolerant', 'tolerant')",0.4031432,0.3083143,-0.0948289
31,"('evil', 'good')",-1.202169,-1.137576,0.06459300000000012
32,"('unkind', 'kind')",0.0083155,-0.0855623,-0.0938778
33,"('wrong', 'right')",0.0523877,0.0820218,0.029634100000000003
34,"('mean', 'honorable')",2.1421486,2.1619285,0.019779900000000072
35,"('corrupt', 'incorrupt')",-0.2746948,-0.1749052,0.0997896
36,"('hostile', 'amicable')",-0.5925856,-0.636685,-0.0440993999999999
37,"('fake', 'genuine')",0.1141112,0.0657768,-0.0483344
38,"('untruthful', 'truthful')",-0.1903239,-0.2009756,-0.010651700000000014
39,"('exploitative', 'cooperative')",0.1068107,0.1672804,0.0604697
40,"('stingy', 'generous')",-0.0677189,-0.1038923,-0.03617340000000001
41,"('unforgiving', 'forgiving')",-0.1666643,-0.2736093,-0.10694500000000001
42,"('unreliable', 'reliable')",-1.4400282,-1.4624836,-0.022455400000000125
43,"('irresponsible', 'responsible')",-0.3816459,-0.4694907,-0.0878448
44,"('prejudiced', 'unprejudiced')",-0.8172776,-0.7636833,0.053594300000000095
45,"('incompetent', 'competent')",-0.5499816,-0.7191932,-0.16921160000000002
46,"('uncompetitive', 'competitive')",0.0538223,-0.0444975,-0.0983198
47,"('stupid', 'smart')",1.8901001,1.8854513,-0.0046488000000000085
48,"('unintelligent', 'intelligent')",0.768586,0.6323542,-0.13623180000000001
49,"('unable', 'able')",-0.1405216,-0.1037279,0.0367937
50,"('clumsy', 'skillful')",-0.1728436,-0.1525361,0.02030749999999998
51,"('uneducated', 'educated')",0.3767055,0.2226929,-0.15401260000000003
52,"('irrational', 'rational')",-0.5394811,-0.5886466,-0.04916549999999997
53,"('uncreative', 'creative')",-0.4312042,-0.4977892,-0.066585
54,"('incapable', 'capable')",-0.4722741,-0.4930701,-0.020796000000000037
55,"('incompetent', 'clever')",0.164029,0.0282768,-0.13575220000000002
56,"('impractical', 'practical')",-0.0663474,-0.1589692,-0.0926218
57,"('unimaginative', 'imaginative')",-1.3483193,-1.5004378,-0.15211850000000005
58,"('undiscriminating', 'discriminating')",0.4329678,0.3461602,-0.08680760000000004
59,"('foolish', 'wise')",-0.0179166,0.0686136,0.0865302
60,"('inefficient', 'efficient')",0.536943,0.4486464,-0.08829659999999995
