,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0152089,-0.1575622,-0.14235330000000002
1,"('unfriendly', 'friendly')",0.4666465,0.3754468,-0.0911997
2,"('unlikable', 'likable')",0.7631077,0.8142179,0.051110199999999995
3,"('repellent', 'pleasant')",-0.3145742,-0.2486283,0.06594590000000003
4,"('disliked', 'liked')",-0.5689387,-0.629537,-0.060598299999999994
5,"('distant', 'outgoing')",0.2006057,0.1494743,-0.051131399999999994
6,"('distant', 'open')",0.0178518,0.0082324,-0.0096194
7,"('insensitive', 'sensitive')",-0.0599474,-0.0550114,0.004935999999999996
8,"('unaffectionate', 'affectionate')",0.1021722,0.042078,-0.06009420000000001
9,"('unaffectionate', 'caring')",0.6572336,0.6743114,0.017077800000000032
10,"('unsympathetic', 'sympathetic')",-1.0939314,-1.0967539,-0.00282249999999995
11,"('unhelpful', 'helpful')",0.3772456,0.3665876,-0.010658
12,"('unsupportive', 'supportive')",0.4494035,0.5096849,0.060281399999999985
13,"('impolite', 'polite')",-0.0492089,-0.1141232,-0.0649143
14,"('antisocial', 'social')",-0.2084122,-0.2382511,-0.0298389
15,"('boring', 'funny')",0.3913968,0.2631286,-0.1282682
16,"('unpopular', 'popular')",-0.0256857,-0.0294601,-0.0037744000000000007
17,"('nasty', 'nice')",-0.2429756,-0.2627717,-0.019796099999999983
18,"('disagreeable', 'welcoming')",0.4210511,0.4950901,0.07403899999999997
19,"('inhospitable', 'hospitable')",0.0214911,0.0235003,0.002009199999999999
20,"('rough', 'thoughtful')",-0.1594942,-0.1109306,0.0485636
21,"('immoral', 'moral')",0.036881,0.0776607,0.0407797
22,"('untrustworthy', 'trustworthy')",0.1370465,0.1010035,-0.03604299999999999
23,"('insincere', 'sincere')",1.7144776,1.6416001,-0.07287749999999993
24,"('dishonest', 'honest')",0.1963078,0.2145112,0.01820340000000001
25,"('egoistic', 'altruistic')",0.2136184,0.2155578,0.00193939999999998
26,"('hardhearted', 'benevolent')",0.7901359,0.6648249,-0.12531099999999995
27,"('hardhearted', 'softhearted')",0.5448637,0.5884553,0.043591600000000064
28,"('disloyal', 'loyal')",-0.3649279,-0.4479738,-0.08304589999999995
29,"('unfair', 'fair')",0.1619758,0.0965539,-0.0654219
30,"('intolerant', 'tolerant')",3.33e-05,-0.0127993,-0.0128326
31,"('evil', 'good')",-0.2091019,-0.2578483,-0.04874639999999997
32,"('unkind', 'kind')",0.6483538,0.6518482,0.0034944000000000086
33,"('wrong', 'right')",0.2319973,0.238956,0.006958700000000012
34,"('mean', 'honorable')",1.7410121,1.7620846,0.021072499999999827
35,"('corrupt', 'incorrupt')",0.4672337,0.4574311,-0.009802599999999995
36,"('hostile', 'amicable')",0.3737059,0.2921259,-0.08157999999999999
37,"('fake', 'genuine')",-0.0553606,-0.0159445,0.0394161
38,"('untruthful', 'truthful')",0.3660702,0.3732304,0.0071602000000000054
39,"('exploitative', 'cooperative')",0.0583215,0.0926174,0.034295900000000004
40,"('stingy', 'generous')",0.4330623,0.4312839,-0.0017784000000000133
41,"('unforgiving', 'forgiving')",1.0972885,1.0196455,-0.07764300000000013
42,"('unreliable', 'reliable')",-0.5955971,-0.5532998,0.04229729999999998
43,"('irresponsible', 'responsible')",-0.2176019,-0.1796513,0.03795059999999997
44,"('prejudiced', 'unprejudiced')",-0.5551989,-0.4859006,0.06929830000000003
45,"('incompetent', 'competent')",-0.1950229,-0.242398,-0.0473751
46,"('uncompetitive', 'competitive')",-0.8568714,-0.8399832,0.01688819999999991
47,"('stupid', 'smart')",1.0484893,1.0332337,-0.015255599999999925
48,"('unintelligent', 'intelligent')",-0.3100595,-0.339866,-0.029806500000000014
49,"('unable', 'able')",-0.4643597,-0.43683,0.02752969999999999
50,"('clumsy', 'skillful')",-0.2112356,-0.1811663,0.030069299999999993
51,"('uneducated', 'educated')",0.3333296,0.2599466,-0.07338299999999998
52,"('irrational', 'rational')",-0.335429,-0.4316573,-0.09622830000000004
53,"('uncreative', 'creative')",-0.7266694,-0.7316161,-0.0049466999999999706
54,"('incapable', 'capable')",0.0544931,0.0559926,0.001499499999999994
55,"('incompetent', 'clever')",-0.8838595,-0.8678438,0.016015699999999966
56,"('impractical', 'practical')",0.1115171,0.1036413,-0.007875799999999988
57,"('unimaginative', 'imaginative')",-1.3046002,-1.4014157,-0.09681549999999994
58,"('undiscriminating', 'discriminating')",-0.0952095,-0.1742324,-0.07902290000000001
59,"('foolish', 'wise')",0.7481211,0.7024115,-0.04570960000000002
60,"('inefficient', 'efficient')",-0.4322257,-0.392032,0.0401937
61,"('illogical', 'logical')",-0.4394358,-0.5210006,-0.08156480000000005
62,"('incompetent', 'brilliant')",0.083978,0.1425976,0.058619599999999994
63,"('unperceptive', 'insightful')",0.4844069,0.469281,-0.01512589999999997
64,"('shy', 'confident')",-2.0835909,-2.0990293,-0.015438400000000296
65,"('insecure', 'secure')",-0.6451825,-0.7521777,-0.10699519999999996
66,"('inactive', 'active')",0.084903,0.0679082,-0.016994800000000004
67,"('doubtful', 'determined')",-0.3569887,-0.3760282,-0.019039499999999987
68,"('dependent', 'independent')",-0.3368031,-0.3209086,0.015894500000000034
69,"('lazy', 'industrious')",0.2297618,0.282841,0.05307920000000002
70,"('lethargic', 'energetic')",-0.1218355,-0.1700006,-0.0481651
71,"('diffident', 'self-confident')",0.7588756,0.776533,0.017657400000000045
72,"('unambitious', 'ambitious')",0.0429209,0.0090219,-0.033899
73,"('helpless', 'self-reliant')",0.1533758,0.1973595,0.04398369999999999
74,"('undedicated', 'dedicated')",0.1032156,0.0990249,-0.0041907000000000055
75,"('meek', 'impulsive')",0.4568946,0.4244073,-0.0324873
76,"('anxious', 'daring')",0.0884429,0.1413716,0.05292869999999998
77,"('unmotivated', 'motivated')",-0.6696555,-0.6074255,0.06223000000000001
78,"('nonresilient', 'resilient')",0.3400116,0.4209056,0.08089399999999997
79,"('wavering', 'unwavering')",0.8063578,0.7223158,-0.08404200000000006
80,"('dominated', 'dominating')",-0.2930974,-0.2886916,0.004405800000000015
81,"('submissive', 'aggressive')",-0.8314332,-0.9502562,-0.11882300000000001
82,"('poor', 'rich')",1.0391204,1.0113094,-0.02781100000000003
83,"('powerless', 'powerful')",-0.5832105,-0.617995,-0.034784499999999996
84,"('inferior', 'superior')",0.0383958,-0.0279756,-0.0663714
85,"('insignificant', 'prestigious')",0.6569065,0.6322951,-0.02461139999999995
86,"('uninfluential', 'influential')",-0.4103231,-0.5289757,-0.11865260000000005
87,"('unsuccessful', 'successful')",0.6139427,0.5712007,-0.04274199999999995
88,"('low', 'eminent')",-0.759387,-0.8040576,-0.044670600000000005
