,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.6833197,-0.8479103,-0.16459060000000003
1,"('unfriendly', 'friendly')",0.7436245,0.7961306,0.0525061
2,"('unlikable', 'likable')",-0.4369598,-0.3253774,0.11158240000000003
3,"('repellent', 'pleasant')",-0.3478103,-0.3500662,-0.0022558999999999774
4,"('disliked', 'liked')",-3.3298072,-3.2564059,0.0734013
5,"('distant', 'outgoing')",0.3437064,0.4189318,0.0752254
6,"('distant', 'open')",0.3462085,0.4584839,0.11227540000000003
7,"('insensitive', 'sensitive')",0.0948983,0.0702286,-0.024669700000000003
8,"('unaffectionate', 'affectionate')",0.0167264,0.1011421,0.0844157
9,"('unaffectionate', 'caring')",0.4578828,0.5623222,0.10443940000000002
10,"('unsympathetic', 'sympathetic')",-1.1917914,-1.2806669,-0.08887549999999989
11,"('unhelpful', 'helpful')",1.1421084,1.113267,-0.028841399999999906
12,"('unsupportive', 'supportive')",-1.1180183,-1.0220373,0.09598099999999987
13,"('impolite', 'polite')",-0.5888648,-0.7356325,-0.14676770000000006
14,"('antisocial', 'social')",-0.9194178,-1.0051997,-0.08578189999999997
15,"('boring', 'funny')",0.6038588,0.5367253,-0.06713350000000007
16,"('unpopular', 'popular')",-0.1431016,-0.0793724,0.0637292
17,"('nasty', 'nice')",-0.7403275,-0.6695532,0.07077430000000007
18,"('disagreeable', 'welcoming')",-0.4591696,-0.3732891,0.08588050000000003
19,"('inhospitable', 'hospitable')",-0.0724131,-0.0172311,0.055181999999999995
20,"('rough', 'thoughtful')",0.2667674,0.3025257,0.03575830000000002
21,"('immoral', 'moral')",-0.8249097,-0.9521915,-0.1272818
22,"('untrustworthy', 'trustworthy')",-0.6254656,-0.6889979,-0.0635323000000001
23,"('insincere', 'sincere')",2.9403098,2.8532177,-0.0870921
24,"('dishonest', 'honest')",0.3083552,0.317257,0.008901800000000015
25,"('egoistic', 'altruistic')",0.5014189,0.5961907,0.09477179999999996
26,"('hardhearted', 'benevolent')",0.6668003,0.6720334,0.0052330999999999905
27,"('hardhearted', 'softhearted')",1.1601736,1.2113294,0.05115579999999986
28,"('disloyal', 'loyal')",-0.069453,-0.121886,-0.052432999999999994
29,"('unfair', 'fair')",-0.2971092,-0.4318563,-0.1347471
30,"('intolerant', 'tolerant')",0.611657,0.5162922,-0.09536480000000003
31,"('evil', 'good')",-0.4753229,-0.3991086,0.07621430000000001
32,"('unkind', 'kind')",0.3216907,0.275035,-0.04665570000000002
33,"('wrong', 'right')",0.0036784,0.0568877,0.0532093
34,"('mean', 'honorable')",3.065428,3.1495248,0.0840968000000002
35,"('corrupt', 'incorrupt')",0.1952533,0.3080518,0.1127985
36,"('hostile', 'amicable')",-0.2646772,-0.2126433,0.052033899999999994
37,"('fake', 'genuine')",-0.0461597,-0.0385571,0.007602600000000001
38,"('untruthful', 'truthful')",0.3398079,0.4087378,0.06892989999999999
39,"('exploitative', 'cooperative')",0.2632023,0.2836271,0.02042480000000002
40,"('stingy', 'generous')",-0.925457,-0.8720333,0.05342369999999996
41,"('unforgiving', 'forgiving')",-0.1649616,-0.2065655,-0.0416039
42,"('unreliable', 'reliable')",-2.0654902,-2.0492555,0.016234700000000046
43,"('irresponsible', 'responsible')",-0.2304824,-0.2104617,0.020020700000000002
44,"('prejudiced', 'unprejudiced')",-0.8290846,-0.8138536,0.015230999999999995
45,"('incompetent', 'competent')",-0.8218956,-0.9234008,-0.10150520000000007
46,"('uncompetitive', 'competitive')",-1.1791365,-1.2331106,-0.053974100000000025
47,"('stupid', 'smart')",2.0938678,2.1067901,0.012922300000000053
48,"('unintelligent', 'intelligent')",0.0263426,-0.0837403,-0.11008290000000001
49,"('unable', 'able')",-0.0242727,0.0381332,0.0624059
50,"('clumsy', 'skillful')",0.2996727,0.3451381,0.04546539999999999
51,"('uneducated', 'educated')",-0.0057348,-0.1979274,-0.1921926
52,"('irrational', 'rational')",-0.3332048,-0.404201,-0.07099619999999995
53,"('uncreative', 'creative')",-0.2382752,-0.153686,0.0845892
54,"('incapable', 'capable')",0.1494996,0.165103,0.01560339999999999
55,"('incompetent', 'clever')",-0.3647994,-0.4925045,-0.12770510000000002
56,"('impractical', 'practical')",-0.3255808,-0.4218856,-0.09630480000000002
57,"('unimaginative', 'imaginative')",-2.2778964,-2.3324953,-0.05459890000000023
58,"('undiscriminating', 'discriminating')",-0.1272322,-0.1590961,-0.0318639
59,"('foolish', 'wise')",0.3501952,0.3832136,0.0330184
60,"('inefficient', 'efficient')",0.1677574,0.0666544,-0.101103
61,"('illogical', 'logical')",-0.5649601,-0.6695423,-0.10458220000000007
62,"('incompetent', 'brilliant')",0.0021139,0.0287526,0.0266387
63,"('unperceptive', 'insightful')",0.4562985,0.4108908,-0.045407699999999995
64,"('shy', 'confident')",-4.3731644,-4.4498333,-0.0766688999999996
65,"('insecure', 'secure')",-0.5380549,-0.7584168,-0.2203619
66,"('inactive', 'active')",-0.7678285,-0.6652877,0.10254079999999999
67,"('doubtful', 'determined')",-0.5815614,-0.6292428,-0.047681399999999985
68,"('dependent', 'independent')",-0.0812956,-0.2037248,-0.12242920000000002
69,"('lazy', 'industrious')",-0.2652395,-0.0819113,0.1833282
70,"('lethargic', 'energetic')",-0.0913462,-0.185426,-0.0940798
71,"('diffident', 'self-confident')",0.2733621,0.3384416,0.06507950000000001
72,"('unambitious', 'ambitious')",-0.3076148,-0.3333853,-0.025770499999999974
73,"('helpless', 'self-reliant')",-1.0009133,-0.9485944,0.052318899999999946
74,"('undedicated', 'dedicated')",-0.1173101,-0.1273109,-0.010000800000000004
75,"('meek', 'impulsive')",0.1605063,0.2195057,0.05899940000000001
76,"('anxious', 'daring')",0.0594583,0.0319838,-0.0274745
77,"('unmotivated', 'motivated')",-1.0338678,-1.0709389,-0.037071100000000135
78,"('nonresilient', 'resilient')",-0.1392958,-0.0565046,0.0827912
79,"('wavering', 'unwavering')",-0.0710758,-0.0426406,0.028435199999999994
80,"('dominated', 'dominating')",-0.5441973,-0.5552265,-0.011029199999999961
81,"('submissive', 'aggressive')",-0.4574795,-0.6666173,-0.20913779999999998
82,"('poor', 'rich')",3.0000571,2.954841,-0.04521609999999976
83,"('powerless', 'powerful')",-0.6926801,-0.7596429,-0.06696279999999999
84,"('inferior', 'superior')",0.3973553,0.3195919,-0.07776340000000004
85,"('insignificant', 'prestigious')",0.0648136,0.2182008,0.1533872
86,"('uninfluential', 'influential')",-0.7961048,-0.9340234,-0.1379186
87,"('unsuccessful', 'successful')",0.2974859,0.2873752,-0.010110700000000028
88,"('low', 'eminent')",0.0782545,0.0339348,-0.044319700000000004
