,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.8340844,-0.9981254,-0.1640410000000001
1,"('unfriendly', 'friendly')",-0.4434862,-0.514604,-0.07111779999999995
2,"('unlikable', 'likable')",0.6789793,0.7109723,0.03199300000000005
3,"('repellent', 'pleasant')",-0.1294216,-0.1564922,-0.0270706
4,"('disliked', 'liked')",-3.3778237,-3.3446249,0.033198800000000084
5,"('distant', 'outgoing')",-0.80096,-0.8349059,-0.03394589999999997
6,"('distant', 'open')",-0.6363047,-0.6556318,-0.01932710000000004
7,"('insensitive', 'sensitive')",0.2291083,0.1794892,-0.0496191
8,"('unaffectionate', 'affectionate')",-0.7044769,-0.7604016,-0.05592470000000005
9,"('unaffectionate', 'caring')",-0.5123424,-0.5250297,-0.012687300000000068
10,"('unsympathetic', 'sympathetic')",-0.6193152,-0.7076361,-0.08832090000000004
11,"('unhelpful', 'helpful')",0.3080634,0.2834388,-0.024624599999999996
12,"('unsupportive', 'supportive')",-1.5087651,-1.4985586,0.010206500000000007
13,"('impolite', 'polite')",-0.6373335,-0.7192636,-0.0819301
14,"('antisocial', 'social')",-0.1025662,-0.2004059,-0.0978397
15,"('boring', 'funny')",0.1955527,0.1199325,-0.0756202
16,"('unpopular', 'popular')",-0.2108675,-0.1813013,0.029566200000000015
17,"('nasty', 'nice')",-0.3295357,-0.3181505,0.011385199999999984
18,"('disagreeable', 'welcoming')",-0.5518612,-0.5721374,-0.020276199999999966
19,"('inhospitable', 'hospitable')",-1.0926052,-1.0972982,-0.004693000000000058
20,"('rough', 'thoughtful')",0.8018201,0.7876761,-0.014144000000000045
21,"('immoral', 'moral')",-0.4245585,-0.4533889,-0.02883039999999998
22,"('untrustworthy', 'trustworthy')",-0.3278597,-0.3893363,-0.06147660000000005
23,"('insincere', 'sincere')",2.620369,2.4882003,-0.13216870000000025
24,"('dishonest', 'honest')",0.1957342,0.1519025,-0.0438317
25,"('egoistic', 'altruistic')",0.7611405,0.7781701,0.017029599999999978
26,"('hardhearted', 'benevolent')",0.6913755,0.6311516,-0.0602239
27,"('hardhearted', 'softhearted')",0.5629568,0.5018963,-0.06106050000000007
28,"('disloyal', 'loyal')",-0.3287906,-0.3906438,-0.0618532
29,"('unfair', 'fair')",-0.5511635,-0.6606825,-0.10951899999999992
30,"('intolerant', 'tolerant')",0.6214397,0.5440837,-0.07735600000000009
31,"('evil', 'good')",-0.908876,-0.8958398,0.013036200000000053
32,"('unkind', 'kind')",-0.0679949,-0.1419738,-0.07397890000000001
33,"('wrong', 'right')",-0.3906365,-0.3990303,-0.008393800000000007
34,"('mean', 'honorable')",3.1936068,3.2585038,0.0648970000000002
35,"('corrupt', 'incorrupt')",0.2353001,0.2656766,0.030376499999999973
36,"('hostile', 'amicable')",-0.2702625,-0.2962979,-0.026035399999999986
37,"('fake', 'genuine')",0.1709284,0.1656752,-0.005253200000000013
38,"('untruthful', 'truthful')",-0.2786685,-0.244074,0.03459449999999997
39,"('exploitative', 'cooperative')",-0.1107764,-0.1006256,0.010150800000000001
40,"('stingy', 'generous')",-0.3274227,-0.3836307,-0.05620799999999998
41,"('unforgiving', 'forgiving')",0.0354621,-0.0211866,-0.0566487
42,"('unreliable', 'reliable')",-1.6142291,-1.6055913,0.008637800000000029
43,"('irresponsible', 'responsible')",-0.6605608,-0.706106,-0.04554520000000006
44,"('prejudiced', 'unprejudiced')",-0.542038,-0.5234454,0.01859260000000007
45,"('incompetent', 'competent')",-0.4215493,-0.5171378,-0.09558849999999997
46,"('uncompetitive', 'competitive')",-0.9943924,-1.0306366,-0.03624420000000006
47,"('stupid', 'smart')",2.7335674,2.7119442,-0.021623200000000065
48,"('unintelligent', 'intelligent')",0.1933533,0.1094514,-0.0839019
49,"('unable', 'able')",-0.3582683,-0.3436429,0.01462540000000001
50,"('clumsy', 'skillful')",0.3187911,0.3399909,0.02119979999999999
51,"('uneducated', 'educated')",0.3762387,0.276904,-0.0993347
52,"('irrational', 'rational')",-0.5133024,-0.6039531,-0.09065069999999997
53,"('uncreative', 'creative')",-0.8414615,-0.872158,-0.030696500000000015
