,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2818741,-0.4414382,-0.1595641
1,"('unfriendly', 'friendly')",-0.5239959,-0.5350595,-0.011063600000000062
2,"('unlikable', 'likable')",0.163663,0.1326204,-0.031042600000000004
3,"('repellent', 'pleasant')",-1.1699878,-1.2089893,-0.03900150000000013
4,"('disliked', 'liked')",-1.4753493,-1.343385,0.13196429999999992
5,"('distant', 'outgoing')",-0.0469064,0.0157739,0.0626803
6,"('distant', 'open')",-0.5295162,-0.4433823,0.08613389999999999
7,"('insensitive', 'sensitive')",-1.1379792,-1.1973506,-0.059371400000000074
8,"('unaffectionate', 'affectionate')",-0.6333433,-0.6871097,-0.05376639999999999
9,"('unaffectionate', 'caring')",-1.2022214,-1.2515913,-0.04936990000000008
10,"('unsympathetic', 'sympathetic')",-1.8767842,-1.9788733,-0.10208910000000015
11,"('unhelpful', 'helpful')",-0.7499676,-0.8239648,-0.0739972000000001
12,"('unsupportive', 'supportive')",-0.9408717,-0.8603079,0.08056379999999996
13,"('impolite', 'polite')",-0.3204004,-0.3959439,-0.07554350000000004
14,"('antisocial', 'social')",-0.5457985,-0.7345726,-0.18877410000000006
15,"('boring', 'funny')",0.2886376,0.1692403,-0.11939729999999998
16,"('unpopular', 'popular')",-0.6264942,-0.583772,0.042722200000000043
17,"('nasty', 'nice')",-0.9301628,-0.9391133,-0.008950500000000083
18,"('disagreeable', 'welcoming')",-0.2636063,-0.2184758,0.04513050000000002
19,"('inhospitable', 'hospitable')",-0.810698,-0.6887094,0.1219886
20,"('rough', 'thoughtful')",-0.2655843,-0.2867734,-0.021189100000000016
21,"('immoral', 'moral')",-0.0442932,-0.0105391,0.033754099999999995
22,"('untrustworthy', 'trustworthy')",-0.0881065,-0.0921455,-0.004039000000000001
23,"('insincere', 'sincere')",0.5069664,0.3141077,-0.19285870000000005
24,"('dishonest', 'honest')",-0.0819265,-0.1225362,-0.0406097
25,"('egoistic', 'altruistic')",0.6920282,0.6818616,-0.010166600000000026
26,"('hardhearted', 'benevolent')",0.0600706,-0.0469606,-0.10703119999999999
27,"('hardhearted', 'softhearted')",0.5015332,0.5318431,0.0303099
28,"('disloyal', 'loyal')",-1.1262983,-1.260222,-0.13392369999999998
29,"('unfair', 'fair')",-0.8809337,-0.9494521,-0.06851839999999998
30,"('intolerant', 'tolerant')",-0.8746395,-0.9880621,-0.11342260000000004
31,"('evil', 'good')",-0.8727885,-0.7983909,0.07439759999999995
32,"('unkind', 'kind')",0.2511112,0.2166,-0.03451119999999999
33,"('wrong', 'right')",0.1721893,0.2225908,0.050401500000000016
34,"('mean', 'honorable')",1.7551213,1.8101238,0.05500249999999984
35,"('corrupt', 'incorrupt')",0.0398791,0.0864848,0.0466057
36,"('hostile', 'amicable')",-0.23227,-0.1932432,0.0390268
37,"('fake', 'genuine')",-0.2355668,-0.2039413,0.0316255
38,"('untruthful', 'truthful')",-0.559783,-0.5518876,0.007895399999999997
39,"('exploitative', 'cooperative')",-0.4089705,-0.4077278,0.001242700000000041
40,"('stingy', 'generous')",-0.3387617,-0.3866381,-0.047876399999999986
41,"('unforgiving', 'forgiving')",0.0695246,0.0090757,-0.06044890000000001
42,"('unreliable', 'reliable')",-1.135083,-1.0655251,0.06955790000000017
43,"('irresponsible', 'responsible')",-0.9389863,-0.9372418,0.0017445000000000377
44,"('prejudiced', 'unprejudiced')",-0.3897218,-0.2637184,0.1260034
45,"('incompetent', 'competent')",-1.2017001,-1.2567258,-0.055025699999999844
46,"('uncompetitive', 'competitive')",-0.5924638,-0.5543906,0.03807320000000003
47,"('stupid', 'smart')",1.9159742,1.8850893,-0.030884899999999993
48,"('unintelligent', 'intelligent')",-0.4025487,-0.5980786,-0.19552990000000003
49,"('unable', 'able')",-0.1852276,-0.1135126,0.07171499999999999
50,"('clumsy', 'skillful')",-0.35061,-0.3064925,0.044117499999999976
51,"('uneducated', 'educated')",-0.3405465,-0.4531958,-0.11264930000000001
52,"('irrational', 'rational')",-0.5231191,-0.590274,-0.06715490000000002
53,"('uncreative', 'creative')",-1.6099808,-1.6091807,0.0008000999999999703
54,"('incapable', 'capable')",-0.5631285,-0.562955,0.00017350000000004862
55,"('incompetent', 'clever')",-0.6503333,-0.7738917,-0.12355839999999996
56,"('impractical', 'practical')",0.0613496,0.0139162,-0.0474334
57,"('unimaginative', 'imaginative')",-2.1336125,-2.1766506,-0.04303809999999997
58,"('undiscriminating', 'discriminating')",-0.6717972,-0.7552057,-0.0834085
59,"('foolish', 'wise')",-0.3699856,-0.3579065,0.01207910000000001
60,"('inefficient', 'efficient')",-0.2998283,-0.3910236,-0.09119530000000003
61,"('illogical', 'logical')",-0.823715,-0.9230587,-0.09934370000000003
62,"('incompetent', 'brilliant')",-1.0569357,-1.1096307,-0.05269500000000016
63,"('unperceptive', 'insightful')",-0.2123695,-0.2541501,-0.0417806
64,"('shy', 'confident')",-1.7217382,-1.654708,0.06703020000000004
65,"('insecure', 'secure')",-0.6629818,-0.8505937,-0.18761190000000005
66,"('inactive', 'active')",-0.9323567,-0.9801156,-0.04775889999999994
67,"('doubtful', 'determined')",-0.2249318,-0.2690268,-0.04409500000000002
68,"('dependent', 'independent')",0.1968337,0.2192385,0.022404800000000002
69,"('lazy', 'industrious')",-0.2588285,-0.1470328,0.11179570000000003
70,"('lethargic', 'energetic')",-0.8702396,-0.9473853,-0.07714569999999998
71,"('diffident', 'self-confident')",0.0025933,0.0037895,0.0011961999999999997
72,"('unambitious', 'ambitious')",-0.329324,-0.4184887,-0.08916469999999999
73,"('helpless', 'self-reliant')",-0.2123996,-0.1374774,0.0749222
74,"('undedicated', 'dedicated')",-0.1303806,-0.1943013,-0.0639207
75,"('meek', 'impulsive')",0.8186554,0.9296337,0.11097829999999997
76,"('anxious', 'daring')",-1.1299777,-1.2513422,-0.1213645000000001
77,"('unmotivated', 'motivated')",-1.0267286,-1.0028203,0.023908299999999993
78,"('nonresilient', 'resilient')",-0.2895191,-0.2334788,0.05604029999999999
79,"('wavering', 'unwavering')",0.1544875,0.1439557,-0.010531800000000008
80,"('dominated', 'dominating')",-0.0811013,-0.1176133,-0.036512
81,"('submissive', 'aggressive')",-0.368221,-0.5242877,-0.1560667
82,"('poor', 'rich')",0.977553,0.9201322,-0.05742080000000005
83,"('powerless', 'powerful')",-0.0133793,-0.0437807,-0.0304014
84,"('inferior', 'superior')",-0.2289087,-0.2966909,-0.06778219999999999
85,"('insignificant', 'prestigious')",-0.1853949,-0.162495,0.0228999
86,"('uninfluential', 'influential')",-1.039742,-1.1751178,-0.13537580000000005
87,"('unsuccessful', 'successful')",-0.6778594,-0.7842501,-0.10639069999999995
88,"('low', 'eminent')",-0.1950883,-0.2366648,-0.041576500000000016
