,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2650416,0.1591043,-0.10593729999999998
1,"('unfriendly', 'friendly')",-0.0397985,-0.0743611,-0.0345626
2,"('unlikable', 'likable')",0.0213543,0.099117,0.07776269999999999
3,"('repellent', 'pleasant')",0.064118,0.0901543,0.026036300000000012
4,"('disliked', 'liked')",-4.3098398,-4.3861207,-0.07628090000000043
5,"('distant', 'outgoing')",-1.4454762,-1.4709345,-0.025458299999999934
6,"('distant', 'open')",-1.2950839,-1.2877855,0.007298400000000038
7,"('insensitive', 'sensitive')",0.7580746,0.7555853,-0.0024893000000000276
8,"('unaffectionate', 'affectionate')",-0.9758995,-1.0203615,-0.04446199999999989
9,"('unaffectionate', 'caring')",-0.4917215,-0.5060472,-0.014325700000000052
10,"('unsympathetic', 'sympathetic')",-0.255871,-0.3119619,-0.0560909
11,"('unhelpful', 'helpful')",1.2421156,1.2704339,0.02831830000000002
12,"('unsupportive', 'supportive')",-1.028515,-1.0184211,0.010093899999999989
13,"('impolite', 'polite')",0.4137776,0.3813613,-0.03241630000000001
14,"('antisocial', 'social')",0.6031232,0.5724938,-0.030629399999999918
15,"('boring', 'funny')",0.3696835,0.2575448,-0.11213869999999998
16,"('unpopular', 'popular')",-0.1843544,-0.1390495,0.04530490000000001
17,"('nasty', 'nice')",-0.8151158,-0.791919,0.023196799999999906
18,"('disagreeable', 'welcoming')",0.2241277,0.2775483,0.05342060000000001
19,"('inhospitable', 'hospitable')",-1.9161489,-1.897665,0.01848390000000011
20,"('rough', 'thoughtful')",0.9508308,0.9101119,-0.0407189
21,"('immoral', 'moral')",0.2818761,0.287305,0.005428899999999959
22,"('untrustworthy', 'trustworthy')",1.1008125,1.0346693,-0.06614319999999996
23,"('insincere', 'sincere')",3.7916436,3.7232776,-0.06836600000000015
24,"('dishonest', 'honest')",0.8006652,0.790258,-0.01040719999999995
25,"('egoistic', 'altruistic')",-0.1389228,-0.1277823,0.011140500000000025
26,"('hardhearted', 'benevolent')",0.0603906,0.0483303,-0.012060300000000003
27,"('hardhearted', 'softhearted')",0.5590758,0.5299947,-0.02908109999999997
28,"('disloyal', 'loyal')",-0.2433015,-0.2816486,-0.03834710000000002
29,"('unfair', 'fair')",0.0243365,-0.1197535,-0.14409
30,"('intolerant', 'tolerant')",0.4831388,0.4537274,-0.029411399999999976
