,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2726535,-0.3954795,-0.12282599999999999
1,"('unfriendly', 'friendly')",-0.4283402,-0.548522,-0.12018179999999995
2,"('unlikable', 'likable')",0.2829661,0.2955191,0.01255299999999998
3,"('repellent', 'pleasant')",0.061818,0.0519983,-0.0098197
4,"('disliked', 'liked')",-2.0325099,-2.0947605,-0.062250600000000045
5,"('distant', 'outgoing')",-0.9333876,-0.9409254,-0.007537800000000039
6,"('distant', 'open')",-0.8050543,-0.8176339,-0.012579600000000024
7,"('insensitive', 'sensitive')",0.0845187,0.0909867,0.0064680000000000015
8,"('unaffectionate', 'affectionate')",-0.3508248,-0.4248603,-0.07403550000000003
9,"('unaffectionate', 'caring')",-0.0126944,-0.0284474,-0.015753000000000003
10,"('unsympathetic', 'sympathetic')",-1.0871364,-1.1420998,-0.05496340000000011
11,"('unhelpful', 'helpful')",0.2356651,0.2272464,-0.008418700000000001
12,"('unsupportive', 'supportive')",-0.5702039,-0.554404,0.015799899999999978
13,"('impolite', 'polite')",-0.7351561,-0.7780954,-0.042939300000000014
14,"('antisocial', 'social')",0.3135522,0.2872249,-0.026327299999999998
15,"('boring', 'funny')",0.2444252,0.162062,-0.0823632
16,"('unpopular', 'popular')",0.1462991,0.1386955,-0.007603599999999988
17,"('nasty', 'nice')",-0.5199949,-0.5093867,0.010608200000000068
18,"('disagreeable', 'welcoming')",-0.0030458,-0.0159224,-0.0128766
19,"('inhospitable', 'hospitable')",-1.1487505,-1.1419762,0.006774300000000011
20,"('rough', 'thoughtful')",1.124811,1.1351879,0.010376900000000022
21,"('immoral', 'moral')",-0.1895078,-0.1892952,0.00021260000000000723
22,"('untrustworthy', 'trustworthy')",-0.1368391,-0.196663,-0.05982390000000001
23,"('insincere', 'sincere')",1.4434011,1.3482947,-0.09510639999999992
24,"('dishonest', 'honest')",-0.1687773,-0.1890674,-0.020290100000000005
25,"('egoistic', 'altruistic')",0.8550026,0.8556485,0.0006459000000000881
26,"('hardhearted', 'benevolent')",0.2889463,0.1857836,-0.1031627
27,"('hardhearted', 'softhearted')",0.1663747,0.1210815,-0.04529319999999999
28,"('disloyal', 'loyal')",-0.1004896,-0.1592929,-0.05880329999999999
29,"('unfair', 'fair')",0.0761189,0.0028492,-0.07326970000000001
30,"('intolerant', 'tolerant')",0.2086909,0.1478863,-0.060804600000000014
31,"('evil', 'good')",-0.6357971,-0.6956552,-0.059858100000000025
32,"('unkind', 'kind')",-0.2836916,-0.3067174,-0.023025799999999985
33,"('wrong', 'right')",-0.004177,-0.0280574,-0.0238804
34,"('mean', 'honorable')",2.1277784,2.198006,0.07022759999999995
35,"('corrupt', 'incorrupt')",-0.0672134,-0.0321978,0.03501560000000001
36,"('hostile', 'amicable')",-0.3348622,-0.4438293,-0.10896709999999998
37,"('fake', 'genuine')",0.0903027,0.1234207,0.033117999999999995
38,"('untruthful', 'truthful')",-0.7414859,-0.7524808,-0.010994899999999919
39,"('exploitative', 'cooperative')",0.3288487,0.3716791,0.04283039999999999
