,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4859132,0.3476209,-0.13829229999999998
1,"('unfriendly', 'friendly')",0.2965409,0.3499983,0.05345739999999999
2,"('unlikable', 'likable')",0.9865614,1.0402211,0.053659699999999866
3,"('repellent', 'pleasant')",0.0805694,0.1625844,0.08201499999999999
4,"('disliked', 'liked')",-2.4279684,-2.3647069,0.0632615000000003
5,"('distant', 'outgoing')",-0.4220156,-0.3394961,0.08251949999999997
6,"('distant', 'open')",-0.91175,-0.7921979,0.11955209999999994
7,"('insensitive', 'sensitive')",0.8913972,0.9152207,0.023823499999999997
8,"('unaffectionate', 'affectionate')",-0.1345223,-0.061255,0.07326730000000001
9,"('unaffectionate', 'caring')",0.6104775,0.7277415,0.11726400000000003
10,"('unsympathetic', 'sympathetic')",-0.1333119,-0.1195406,0.013771300000000014
11,"('unhelpful', 'helpful')",1.1987601,1.1886504,-0.01010970000000011
12,"('unsupportive', 'supportive')",0.443942,0.6687239,0.22478190000000003
13,"('impolite', 'polite')",0.852416,0.7178522,-0.1345637999999999
14,"('antisocial', 'social')",0.8547147,0.7802811,-0.0744336000000001
15,"('boring', 'funny')",0.4317692,0.3450377,-0.08673150000000002
16,"('unpopular', 'popular')",-0.24785,-0.1827853,0.06506469999999998
17,"('nasty', 'nice')",-0.9212706,-0.821695,0.0995756000000001
18,"('disagreeable', 'welcoming')",0.2127777,0.3799826,0.16720490000000002
19,"('inhospitable', 'hospitable')",-0.2688816,-0.2506906,0.018191000000000013
20,"('rough', 'thoughtful')",0.2690315,0.3220844,0.053052900000000014
21,"('immoral', 'moral')",0.5184595,0.443561,-0.07489849999999998
22,"('untrustworthy', 'trustworthy')",0.3169738,0.2887893,-0.0281845
23,"('insincere', 'sincere')",2.9930896,2.9154164,-0.0776732
24,"('dishonest', 'honest')",0.8846541,0.8699681,-0.014685999999999977
25,"('egoistic', 'altruistic')",0.1896474,0.2570744,0.06742699999999999
26,"('hardhearted', 'benevolent')",0.3383573,0.3174395,-0.020917800000000042
27,"('hardhearted', 'softhearted')",0.3463516,0.5376186,0.19126699999999996
28,"('disloyal', 'loyal')",0.1321133,0.0481218,-0.0839915
29,"('unfair', 'fair')",-0.1048343,-0.1954817,-0.0906474
30,"('intolerant', 'tolerant')",1.4284231,1.4030926,-0.025330500000000145
31,"('evil', 'good')",-1.4128002,-1.310118,0.10268220000000006
32,"('unkind', 'kind')",0.8443861,0.8380452,-0.006340899999999983
33,"('wrong', 'right')",-0.2433816,-0.222959,0.020422600000000013
34,"('mean', 'honorable')",2.2727338,2.3289213,0.05618750000000006
35,"('corrupt', 'incorrupt')",-0.703855,-0.6893805,0.014474500000000057
36,"('hostile', 'amicable')",-1.193067,-1.1475628,0.045504200000000106
37,"('fake', 'genuine')",0.5323702,0.5523863,0.02001609999999998
38,"('untruthful', 'truthful')",0.2020997,0.2813227,0.07922299999999999
39,"('exploitative', 'cooperative')",0.9476601,0.9591665,0.011506400000000028
40,"('stingy', 'generous')",-0.4525221,-0.3086939,0.14382819999999996
41,"('unforgiving', 'forgiving')",0.3531583,0.4252128,0.07205450000000002
42,"('unreliable', 'reliable')",-1.0013835,-0.8888828,0.11250070000000001
43,"('irresponsible', 'responsible')",0.8482036,0.8704958,0.022292200000000095
44,"('prejudiced', 'unprejudiced')",-1.2692867,-1.2851164,-0.015829699999999836
45,"('incompetent', 'competent')",0.1677157,0.1616254,-0.006090299999999993
46,"('uncompetitive', 'competitive')",0.4419606,0.4723044,0.030343800000000032
47,"('stupid', 'smart')",1.8914137,1.8847724,-0.006641300000000072
48,"('unintelligent', 'intelligent')",0.4261083,0.3221579,-0.1039504
49,"('unable', 'able')",-0.0560452,-0.0051666,0.0508786
50,"('clumsy', 'skillful')",0.3580175,0.4503957,0.09237820000000002
51,"('uneducated', 'educated')",0.8238464,0.680835,-0.1430114
52,"('irrational', 'rational')",-0.6921619,-0.742489,-0.05032709999999996
53,"('uncreative', 'creative')",0.0130232,0.0921176,0.0790944
54,"('incapable', 'capable')",0.2416146,0.1975571,-0.0440575
55,"('incompetent', 'clever')",0.3798193,0.3493959,-0.030423400000000045
56,"('impractical', 'practical')",0.9669478,0.9194427,-0.04750510000000008
57,"('unimaginative', 'imaginative')",-1.5131282,-1.5133126,-0.00018439999999997347
58,"('undiscriminating', 'discriminating')",0.031404,0.072074,0.04067
59,"('foolish', 'wise')",0.1096799,0.0675005,-0.04217939999999999
60,"('inefficient', 'efficient')",1.1267809,1.0890897,-0.037691200000000036
61,"('illogical', 'logical')",0.2477098,0.1565608,-0.09114900000000001
62,"('incompetent', 'brilliant')",1.2660249,1.3087172,0.04269230000000013
63,"('unperceptive', 'insightful')",1.4325575,1.4869269,0.05436940000000012
64,"('shy', 'confident')",-1.9600154,-2.0159086,-0.055893199999999865
65,"('insecure', 'secure')",0.5909531,0.3856732,-0.20527990000000002
66,"('inactive', 'active')",-0.2569992,-0.190142,0.06685719999999998
67,"('doubtful', 'determined')",0.0998791,0.0366262,-0.0632529
68,"('dependent', 'independent')",0.0755425,0.003104,-0.0724385
