,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4991729,0.4432104,-0.05596249999999997
1,"('unfriendly', 'friendly')",0.9969079,0.9293946,-0.0675133
2,"('unlikable', 'likable')",-0.0822043,-0.0425252,0.039679099999999995
3,"('repellent', 'pleasant')",1.2983402,1.2644092,-0.03393099999999993
4,"('disliked', 'liked')",-7.3804191,-7.4284517,-0.04803259999999998
5,"('distant', 'outgoing')",-0.7045451,-0.8245375,-0.1199924
6,"('distant', 'open')",-0.3992385,-0.5157418,-0.11650330000000003
7,"('insensitive', 'sensitive')",1.0404053,1.0482212,0.007815899999999987
8,"('unaffectionate', 'affectionate')",0.5184059,0.4300317,-0.08837419999999996
9,"('unaffectionate', 'caring')",0.9254546,0.9603702,0.034915599999999936
10,"('unsympathetic', 'sympathetic')",1.2309055,1.3519709,0.12106539999999999
11,"('unhelpful', 'helpful')",1.9005223,2.006123,0.1056007000000001
12,"('unsupportive', 'supportive')",-1.1957995,-1.1051036,0.09069589999999983
13,"('impolite', 'polite')",0.4095094,0.523954,0.11444460000000001
14,"('antisocial', 'social')",0.4497991,0.4801031,0.030303999999999998
15,"('boring', 'funny')",0.2481315,0.1153178,-0.1328137
16,"('unpopular', 'popular')",-0.9976797,-1.0114357,-0.013756000000000101
17,"('nasty', 'nice')",-0.4528421,-0.5197786,-0.06693649999999995
18,"('disagreeable', 'welcoming')",-0.1016741,-0.1104342,-0.008760099999999993
19,"('inhospitable', 'hospitable')",-0.4591724,-0.4435352,0.015637199999999962
20,"('rough', 'thoughtful')",0.6874454,0.5507402,-0.13670519999999997
21,"('immoral', 'moral')",0.2154875,0.3903219,0.1748344
22,"('untrustworthy', 'trustworthy')",0.441999,0.4623237,0.02032470000000003
23,"('insincere', 'sincere')",6.4680962,6.4943922,0.02629600000000032
24,"('dishonest', 'honest')",1.7197558,1.8230726,0.10331679999999999
25,"('egoistic', 'altruistic')",0.7852031,0.6759107,-0.10929240000000007
26,"('hardhearted', 'benevolent')",0.4460854,0.4332047,-0.012880700000000023
27,"('hardhearted', 'softhearted')",1.3341924,1.1822219,-0.1519705
28,"('disloyal', 'loyal')",0.6536069,0.6800179,0.026410999999999962
29,"('unfair', 'fair')",-0.2970666,-0.3868591,-0.0897925
30,"('intolerant', 'tolerant')",1.0154802,1.1055258,0.09004559999999984
31,"('evil', 'good')",-1.1233483,-1.2201131,-0.0967648000000001
32,"('unkind', 'kind')",0.8611436,0.9161469,0.05500329999999998
33,"('wrong', 'right')",-0.485911,-0.4691384,0.01677259999999997
34,"('mean', 'honorable')",4.7031407,4.856923,0.15378230000000048
35,"('corrupt', 'incorrupt')",-1.3430007,-1.4446917,-0.10169099999999998
36,"('hostile', 'amicable')",-1.0317206,-1.1750247,-0.14330409999999993
37,"('fake', 'genuine')",0.9168643,0.8999488,-0.016915499999999972
38,"('untruthful', 'truthful')",-0.1968185,-0.1484266,0.048391900000000015
39,"('exploitative', 'cooperative')",0.3813695,0.4161131,0.03474360000000004
40,"('stingy', 'generous')",-0.9302586,-1.0550118,-0.1247531999999999
41,"('unforgiving', 'forgiving')",0.3377726,0.3498557,0.012083100000000013
42,"('unreliable', 'reliable')",-2.283472,-2.2164246,0.06704740000000031
43,"('irresponsible', 'responsible')",1.0443576,1.0980897,0.05373209999999995
44,"('prejudiced', 'unprejudiced')",-1.1742856,-1.2387911,-0.0645055000000001
45,"('incompetent', 'competent')",0.2341549,0.2109905,-0.0231644
46,"('uncompetitive', 'competitive')",-0.4600302,-0.356897,0.10313319999999998
47,"('stupid', 'smart')",5.1712782,5.2252611,0.05398290000000028
48,"('unintelligent', 'intelligent')",0.4683359,0.4762683,0.00793239999999995
49,"('unable', 'able')",-0.5502137,-0.4875168,0.06269690000000006
50,"('clumsy', 'skillful')",-0.8003565,-0.799986,0.00037050000000005134
51,"('uneducated', 'educated')",1.0198646,1.070546,0.05068139999999999
52,"('irrational', 'rational')",-0.6644684,-0.7842403,-0.11977190000000004
53,"('uncreative', 'creative')",-0.0214879,-0.0360686,-0.014580699999999999
54,"('incapable', 'capable')",1.1387581,1.2322246,0.0934664999999999
55,"('incompetent', 'clever')",1.387703,1.4077143,0.020011300000000176
56,"('impractical', 'practical')",0.4510884,0.551907,0.10081860000000004
57,"('unimaginative', 'imaginative')",-2.3098757,-2.3143347,-0.004458999999999769
58,"('undiscriminating', 'discriminating')",0.0462634,0.0053295,-0.0409339
59,"('foolish', 'wise')",-0.699919,-0.6841117,0.01580729999999997
60,"('inefficient', 'efficient')",1.0213126,1.1263659,0.10505330000000002
61,"('illogical', 'logical')",0.2103115,0.166821,-0.043490500000000015
62,"('incompetent', 'brilliant')",1.2935132,1.3657624,0.0722491999999999
63,"('unperceptive', 'insightful')",0.5985871,0.6562912,0.057704099999999925
64,"('shy', 'confident')",-5.6139624,-5.5316164,0.08234600000000025
65,"('insecure', 'secure')",1.0815125,1.1209627,0.03945019999999988
66,"('inactive', 'active')",-0.8435995,-0.9046321,-0.0610326000000001
67,"('doubtful', 'determined')",-0.9480427,-0.8734123,0.07463039999999999
68,"('dependent', 'independent')",-0.6556507,-0.6326915,0.02295920000000007
69,"('lazy', 'industrious')",-2.188752,-2.2356785,-0.04692650000000009
70,"('lethargic', 'energetic')",1.6675305,1.6111344,-0.05639609999999995
71,"('diffident', 'self-confident')",-0.3141012,-0.3447435,-0.030642299999999956
72,"('unambitious', 'ambitious')",0.7026312,0.7492881,0.0466569
73,"('helpless', 'self-reliant')",-2.7580468,-2.7320684,0.025978399999999624
74,"('undedicated', 'dedicated')",-0.0331554,-0.126551,-0.0933956
75,"('meek', 'impulsive')",-0.8218667,-0.829651,-0.007784300000000077
76,"('anxious', 'daring')",1.0359748,1.0094632,-0.02651160000000008
77,"('unmotivated', 'motivated')",-1.0185072,-0.9324859,0.08602129999999997
78,"('nonresilient', 'resilient')",-0.7267409,-0.7659709,-0.03922999999999999
79,"('wavering', 'unwavering')",-0.6516324,-0.7258092,-0.07417680000000004
80,"('dominated', 'dominating')",0.2693804,0.3285122,0.05913179999999996
81,"('submissive', 'aggressive')",0.6136729,0.7199863,0.1063134
82,"('poor', 'rich')",5.7509651,5.7436164,-0.007348700000000541
83,"('powerless', 'powerful')",-0.7557713,-0.6879471,0.0678242
84,"('inferior', 'superior')",-0.0661366,-0.0423538,0.023782800000000007
85,"('insignificant', 'prestigious')",-1.9185152,-1.9747408,-0.056225599999999876
86,"('uninfluential', 'influential')",0.6641962,0.7132408,0.049044599999999994
87,"('unsuccessful', 'successful')",-0.2391246,-0.1894381,0.049686499999999995
88,"('low', 'eminent')",-0.1614953,-0.1304094,0.0310859
