,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1176043,0.0894524,-0.028151899999999994
1,"('unfriendly', 'friendly')",1.2922721,1.215989,-0.07628309999999994
2,"('unlikable', 'likable')",-0.1397555,-0.1334414,0.006314100000000017
3,"('repellent', 'pleasant')",0.9956425,0.945005,-0.0506375
4,"('disliked', 'liked')",-7.6404543,-7.6821966,-0.04174230000000012
5,"('distant', 'outgoing')",-0.5640564,-0.7015227,-0.13746630000000004
6,"('distant', 'open')",-0.2337805,-0.3253351,-0.09155459999999999
7,"('insensitive', 'sensitive')",0.9427516,0.9492212,0.006469599999999964
8,"('unaffectionate', 'affectionate')",0.8414008,0.7569426,-0.08445819999999993
9,"('unaffectionate', 'caring')",1.317166,1.360546,0.043379999999999974
10,"('unsympathetic', 'sympathetic')",0.9700374,1.0556176,0.08558019999999988
11,"('unhelpful', 'helpful')",2.1702836,2.2518053,0.08152170000000014
12,"('unsupportive', 'supportive')",-1.358542,-1.2714853,0.08705669999999999
13,"('impolite', 'polite')",0.2046734,0.3035129,0.09883949999999997
14,"('antisocial', 'social')",-0.2560634,-0.2420914,0.013971999999999984
15,"('boring', 'funny')",0.5604945,0.4388511,-0.12164340000000001
16,"('unpopular', 'popular')",-1.209259,-1.2243704,-0.015111399999999886
17,"('nasty', 'nice')",-0.8774692,-0.9282749,-0.050805700000000065
18,"('disagreeable', 'welcoming')",-0.3412314,-0.3690662,-0.027834799999999993
19,"('inhospitable', 'hospitable')",-0.3301286,-0.3576622,-0.02753359999999999
20,"('rough', 'thoughtful')",0.458133,0.4161541,-0.041978899999999986
21,"('immoral', 'moral')",-0.0775203,0.0801881,0.1577084
22,"('untrustworthy', 'trustworthy')",-0.2520386,-0.1795848,0.07245380000000001
23,"('insincere', 'sincere')",6.9018102,6.8887695,-0.013040699999999461
24,"('dishonest', 'honest')",1.4793611,1.523059,0.043697899999999956
25,"('egoistic', 'altruistic')",0.9440629,0.8308494,-0.11321350000000008
