,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5802444,0.5224499,-0.05779449999999997
1,"('unfriendly', 'friendly')",1.5558666,1.4955293,-0.06033730000000004
2,"('unlikable', 'likable')",0.196543,0.2697276,0.07318460000000002
3,"('repellent', 'pleasant')",1.4017907,1.4367943,0.035003600000000024
4,"('disliked', 'liked')",-7.5329713,-7.5200083,0.012963000000000058
5,"('distant', 'outgoing')",-0.7187166,-0.8308495,-0.11213289999999998
6,"('distant', 'open')",-0.3448264,-0.4534795,-0.1086531
7,"('insensitive', 'sensitive')",1.4345377,1.524107,0.08956930000000018
8,"('unaffectionate', 'affectionate')",0.5608014,0.4566376,-0.10416380000000003
9,"('unaffectionate', 'caring')",1.2178515,1.2622628,0.04441129999999993
10,"('unsympathetic', 'sympathetic')",0.9717945,1.0606254,0.08883089999999993
11,"('unhelpful', 'helpful')",2.1967093,2.3579914,0.16128209999999976
12,"('unsupportive', 'supportive')",-1.2375111,-1.1322082,0.10530290000000009
13,"('impolite', 'polite')",0.5252417,0.5740948,0.04885309999999998
14,"('antisocial', 'social')",0.3390617,0.449471,0.11040929999999999
15,"('boring', 'funny')",0.2657037,0.1278035,-0.1379002
16,"('unpopular', 'popular')",-0.8584697,-0.826717,0.03175269999999997
17,"('nasty', 'nice')",-0.2543784,-0.2310291,0.023349300000000017
18,"('disagreeable', 'welcoming')",0.2488267,0.2601199,0.011293200000000003
19,"('inhospitable', 'hospitable')",-0.5408822,-0.5716527,-0.030770500000000034
20,"('rough', 'thoughtful')",0.9993016,0.9730675,-0.026234100000000038
21,"('immoral', 'moral')",0.4634755,0.658176,0.1947005
22,"('untrustworthy', 'trustworthy')",0.5094511,0.5780418,0.0685907
23,"('insincere', 'sincere')",6.9734155,7.0252328,0.05181730000000062
24,"('dishonest', 'honest')",1.9990209,2.1099056,0.11088469999999973
25,"('egoistic', 'altruistic')",0.7677742,0.6670284,-0.1007458
26,"('hardhearted', 'benevolent')",0.728618,0.70164,-0.026977999999999946
27,"('hardhearted', 'softhearted')",1.7159658,1.5714438,-0.14452200000000004
28,"('disloyal', 'loyal')",0.8124505,0.8070386,-0.005411899999999914
29,"('unfair', 'fair')",-0.0696149,-0.159484,-0.0898691
30,"('intolerant', 'tolerant')",1.003915,1.0757452,0.07183020000000018
31,"('evil', 'good')",-1.1389932,-1.2100423,-0.07104909999999998
32,"('unkind', 'kind')",1.1457756,1.2258544,0.08007880000000012
33,"('wrong', 'right')",-0.4898807,-0.5422554,-0.05237470000000005
34,"('mean', 'honorable')",5.2185226,5.372904,0.1543814000000001
35,"('corrupt', 'incorrupt')",-1.5411995,-1.6899053,-0.1487057999999999
36,"('hostile', 'amicable')",-0.5102487,-0.6869352,-0.17668649999999997
37,"('fake', 'genuine')",0.9763683,0.9854158,0.009047499999999986
38,"('untruthful', 'truthful')",-0.1815613,-0.0829105,0.09865080000000001
39,"('exploitative', 'cooperative')",0.6831399,0.814244,0.13110409999999995
40,"('stingy', 'generous')",-0.7862491,-0.9238981,-0.13764900000000002
