,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2222639,0.1982978,-0.02396609999999999
1,"('unfriendly', 'friendly')",1.2076379,1.1712925,-0.03634539999999986
2,"('unlikable', 'likable')",-0.0994994,-0.0148148,0.0846846
3,"('repellent', 'pleasant')",1.1242886,1.148373,0.024084400000000006
4,"('disliked', 'liked')",-7.7169139,-7.6892565,0.027657399999999832
5,"('distant', 'outgoing')",-0.3046416,-0.423476,-0.1188344
6,"('distant', 'open')",0.0227398,-0.1056192,-0.128359
7,"('insensitive', 'sensitive')",0.9988647,1.0114374,0.012572699999999881
8,"('unaffectionate', 'affectionate')",0.763537,0.6679053,-0.09563169999999999
9,"('unaffectionate', 'caring')",1.196962,1.1949201,-0.002041900000000041
10,"('unsympathetic', 'sympathetic')",0.8730816,0.9820018,0.10892020000000002
11,"('unhelpful', 'helpful')",1.895164,1.9867328,0.0915687999999999
12,"('unsupportive', 'supportive')",-1.29277,-1.2027214,0.09004860000000003
13,"('impolite', 'polite')",0.3541825,0.4336298,0.0794473
14,"('antisocial', 'social')",0.1400394,0.1919848,0.0519454
15,"('boring', 'funny')",0.3448563,0.2550611,-0.08979520000000002
16,"('unpopular', 'popular')",-1.0551036,-1.0208215,0.03428209999999998
17,"('nasty', 'nice')",-0.4162633,-0.4464693,-0.03020600000000001
18,"('disagreeable', 'welcoming')",-0.1742587,-0.1628194,0.011439299999999986
19,"('inhospitable', 'hospitable')",-0.4055182,-0.3969707,0.008547499999999986
20,"('rough', 'thoughtful')",0.4623622,0.3855263,-0.07683590000000001
21,"('immoral', 'moral')",0.0110696,0.1900798,0.17901019999999998
22,"('untrustworthy', 'trustworthy')",0.1112146,0.1830378,0.0718232
23,"('insincere', 'sincere')",6.7443945,6.7389159,-0.0054786
24,"('dishonest', 'honest')",1.6591476,1.7340445,0.07489689999999993
25,"('egoistic', 'altruistic')",0.8712571,0.8007724,-0.07048469999999996
26,"('hardhearted', 'benevolent')",0.4873828,0.4762624,-0.01112040000000003
27,"('hardhearted', 'softhearted')",1.4579336,1.3292443,-0.1286893
28,"('disloyal', 'loyal')",0.7708373,0.7704811,-0.0003561999999999177
29,"('unfair', 'fair')",-0.4604981,-0.5268581,-0.06635999999999997
30,"('intolerant', 'tolerant')",1.0205517,1.0674206,0.04686889999999999
31,"('evil', 'good')",-1.1402296,-1.1967948,-0.05656519999999987
32,"('unkind', 'kind')",0.8473538,0.8804914,0.03313759999999999
33,"('wrong', 'right')",-0.2962725,-0.2823025,0.013969999999999982
34,"('mean', 'honorable')",4.9901684,5.0952709,0.1051025000000001
35,"('corrupt', 'incorrupt')",-1.0302876,-1.1393791,-0.1090914999999999
36,"('hostile', 'amicable')",-0.802961,-0.9307119,-0.1277509
37,"('fake', 'genuine')",0.8613432,0.8209422,-0.04040100000000002
38,"('untruthful', 'truthful')",-0.1652722,-0.127319,0.03795320000000002
39,"('exploitative', 'cooperative')",0.1613315,0.2115063,0.05017480000000002
40,"('stingy', 'generous')",-0.9913386,-1.090425,-0.09908640000000002
41,"('unforgiving', 'forgiving')",0.175107,0.2123509,0.037243899999999996
42,"('unreliable', 'reliable')",-2.5507528,-2.481057,0.06969580000000031
43,"('irresponsible', 'responsible')",0.9831443,1.0134693,0.030324999999999935
44,"('prejudiced', 'unprejudiced')",-1.1608224,-1.2338171,-0.07299469999999997
45,"('incompetent', 'competent')",0.0813633,0.1181916,0.036828299999999994
46,"('uncompetitive', 'competitive')",-0.6640094,-0.550741,0.11326839999999994
47,"('stupid', 'smart')",5.4264419,5.4367263,0.01028439999999975
48,"('unintelligent', 'intelligent')",0.4292692,0.4426099,0.013340699999999983
49,"('unable', 'able')",-0.4537238,-0.376297,0.07742680000000002
50,"('clumsy', 'skillful')",-0.782032,-0.7748111,0.0072208999999999746
51,"('uneducated', 'educated')",0.9171848,0.9705923,0.05340749999999994
52,"('irrational', 'rational')",-0.6239582,-0.7406764,-0.1167182
53,"('uncreative', 'creative')",-0.0146393,0.00586,0.020499299999999998
54,"('incapable', 'capable')",1.2709577,1.3756931,0.10473539999999981
55,"('incompetent', 'clever')",1.159947,1.2217627,0.06181569999999992
56,"('impractical', 'practical')",0.3765872,0.4615501,0.08496290000000001
57,"('unimaginative', 'imaginative')",-2.6166903,-2.5677369,0.04895340000000026
58,"('undiscriminating', 'discriminating')",0.0217371,-0.0118454,-0.0335825
59,"('foolish', 'wise')",-0.6022833,-0.6150486,-0.01276529999999998
60,"('inefficient', 'efficient')",0.865866,0.9558069,0.08994089999999999
61,"('illogical', 'logical')",0.1743968,0.1271813,-0.047215499999999994
62,"('incompetent', 'brilliant')",1.1270756,1.2401165,0.11304090000000011
63,"('unperceptive', 'insightful')",0.4943228,0.5930004,0.09867759999999998
64,"('shy', 'confident')",-5.9970556,-5.8637183,0.1333373
65,"('insecure', 'secure')",0.706864,0.7489572,0.04209319999999994
66,"('inactive', 'active')",-0.8299247,-0.8658528,-0.03592810000000002
67,"('doubtful', 'determined')",-1.0545519,-1.0031568,0.05139510000000014
68,"('dependent', 'independent')",-0.7185424,-0.7122988,0.006243600000000016
69,"('lazy', 'industrious')",-2.0137556,-2.0147621,-0.0010064999999999102
70,"('lethargic', 'energetic')",1.4152865,1.3732868,-0.04199969999999986
71,"('diffident', 'self-confident')",-0.1423189,-0.1578898,-0.015570899999999999
72,"('unambitious', 'ambitious')",0.7875295,0.814865,0.027335499999999957
73,"('helpless', 'self-reliant')",-2.8853631,-2.867314,0.018049100000000262
74,"('undedicated', 'dedicated')",-0.1939173,-0.2443482,-0.0504309
75,"('meek', 'impulsive')",-0.8466933,-0.8310626,0.015630699999999997
76,"('anxious', 'daring')",0.8443983,0.8145733,-0.0298250000000001
77,"('unmotivated', 'motivated')",-1.1118069,-0.9943756,0.1174312999999999
78,"('nonresilient', 'resilient')",-0.6558902,-0.6609831,-0.005092900000000067
79,"('wavering', 'unwavering')",-0.4809522,-0.5860593,-0.10510709999999995
80,"('dominated', 'dominating')",-0.0566395,0.0165216,0.0731611
81,"('submissive', 'aggressive')",0.4213295,0.5080907,0.08676119999999998
82,"('poor', 'rich')",6.1008558,6.1039649,0.003109100000000531
83,"('powerless', 'powerful')",-0.7332672,-0.7334969,-0.00022969999999999935
84,"('inferior', 'superior')",0.0141794,0.0308384,0.016659
85,"('insignificant', 'prestigious')",-1.7395672,-1.7837058,-0.04413859999999992
86,"('uninfluential', 'influential')",0.544721,0.5979994,0.05327839999999995
87,"('unsuccessful', 'successful')",-0.4463605,-0.3398901,0.10647040000000002
88,"('low', 'eminent')",-0.1146997,-0.0964751,0.018224600000000007
