,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.471568,-0.5116975,-0.04012950000000004
1,"('unfriendly', 'friendly')",0.3850646,0.3850852,2.0600000000037255e-05
2,"('unlikable', 'likable')",0.1975837,0.1965297,-0.0010539999999999994
3,"('repellent', 'pleasant')",-0.3525632,-0.3484053,0.004157900000000048
4,"('disliked', 'liked')",-2.2733485,-2.2070714,0.0662771000000002
5,"('distant', 'outgoing')",0.0636686,0.0368918,-0.026776800000000003
6,"('distant', 'open')",-0.2671744,-0.2567223,0.010452099999999964
7,"('insensitive', 'sensitive')",-0.2537183,-0.2347349,0.01898340000000001
8,"('unaffectionate', 'affectionate')",-0.417253,-0.4424922,-0.025239200000000017
9,"('unaffectionate', 'caring')",0.3394738,0.4136646,0.0741908
10,"('unsympathetic', 'sympathetic')",-1.1544612,-1.168242,-0.013780799999999926
11,"('unhelpful', 'helpful')",0.2781734,0.2757649,-0.0024085000000000356
12,"('unsupportive', 'supportive')",-0.5129479,-0.4074459,0.10550199999999998
13,"('impolite', 'polite')",-0.3039123,-0.3509476,-0.0470353
14,"('antisocial', 'social')",-0.5081362,-0.5301701,-0.02203389999999994
15,"('boring', 'funny')",0.2907509,0.2436592,-0.047091699999999986
16,"('unpopular', 'popular')",0.213943,0.2594255,0.04548249999999998
17,"('nasty', 'nice')",-0.1537047,-0.0755966,0.0781081
18,"('disagreeable', 'welcoming')",-0.4285914,-0.3897429,0.03884850000000001
19,"('inhospitable', 'hospitable')",-0.4493617,-0.4014068,0.04795489999999997
20,"('rough', 'thoughtful')",0.6083205,0.5975644,-0.010756100000000046
21,"('immoral', 'moral')",-0.4364926,-0.4140013,0.022491299999999992
22,"('untrustworthy', 'trustworthy')",-0.426275,-0.4484083,-0.022133299999999967
23,"('insincere', 'sincere')",2.2340859,2.1836525,-0.050433400000000184
24,"('dishonest', 'honest')",0.0781864,0.1188249,0.040638499999999994
25,"('egoistic', 'altruistic')",0.6477748,0.7022155,0.05444070000000001
26,"('hardhearted', 'benevolent')",0.3195115,0.2993315,-0.02018000000000003
27,"('hardhearted', 'softhearted')",0.1824202,0.1481301,-0.03429010000000002
28,"('disloyal', 'loyal')",-0.3380206,-0.3261776,0.011842999999999992
29,"('unfair', 'fair')",-0.5497317,-0.6134038,-0.06367210000000001
30,"('intolerant', 'tolerant')",-0.1099528,-0.073179,0.03677380000000001
31,"('evil', 'good')",-0.8035268,-0.7434618,0.060065000000000035
32,"('unkind', 'kind')",0.3685835,0.3858521,0.017268599999999967
33,"('wrong', 'right')",0.1773741,0.1662698,-0.011104300000000011
34,"('mean', 'honorable')",2.2650461,2.3489623,0.0839162
35,"('corrupt', 'incorrupt')",0.0966699,0.1206537,0.0239838
36,"('hostile', 'amicable')",-0.1487678,-0.0628246,0.08594320000000001
37,"('fake', 'genuine')",0.0618145,0.0825808,0.020766299999999994
38,"('untruthful', 'truthful')",0.0968341,0.1557731,0.05893899999999999
39,"('exploitative', 'cooperative')",0.1252587,0.1948976,0.0696389
40,"('stingy', 'generous')",-0.421742,-0.3644506,0.05729139999999999
