,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4571068,0.5782537,-0.8788531
1,"('unfriendly', 'friendly')",1.7893433,1.9979736,0.20863029999999982
2,"('unlikable', 'likable')",1.1397189,0.2500454,-0.8896735000000001
3,"('repellent', 'pleasant')",1.1864353,1.3188416,0.13240629999999998
4,"('disliked', 'liked')",-0.3859195,0.0768773,0.4627968
5,"('distant', 'outgoing')",0.2359823,0.4703915,0.2344092
6,"('distant', 'open')",0.0084427,0.3186139,0.3101712
7,"('insensitive', 'sensitive')",2.0843673,1.9309965,-0.1533707999999998
8,"('unaffectionate', 'affectionate')",0.7963826,1.0492877,0.2529051
9,"('unaffectionate', 'caring')",0.8840493,1.3135933,0.4295439999999999
10,"('unsympathetic', 'sympathetic')",1.5203918,0.7894132,-0.7309786
11,"('unhelpful', 'helpful')",0.3367239,-0.012476,-0.3491999
12,"('unsupportive', 'supportive')",0.8708638,1.3035951,0.43273129999999993
13,"('impolite', 'polite')",0.5021336,0.1446049,-0.3575286999999999
14,"('antisocial', 'social')",0.2317051,0.6307106,0.3990055
15,"('boring', 'funny')",0.7149562,0.4337551,-0.28120110000000004
16,"('unpopular', 'popular')",-0.4651832,-0.4240431,0.04114010000000001
17,"('nasty', 'nice')",-0.5702822,-0.2442071,0.32607509999999995
18,"('disagreeable', 'welcoming')",0.7659626,1.2914637,0.5255010999999999
19,"('inhospitable', 'hospitable')",0.2415878,0.123899,-0.1176888
20,"('rough', 'thoughtful')",-0.3570715,-0.0610795,0.295992
21,"('immoral', 'moral')",1.2848916,0.4668995,-0.8179920999999999
22,"('untrustworthy', 'trustworthy')",1.1707446,1.0725164,-0.09822819999999988
23,"('insincere', 'sincere')",1.5492312,1.2800369,-0.2691942999999999
24,"('dishonest', 'honest')",1.6767335,1.3598133,-0.3169202000000002
25,"('egoistic', 'altruistic')",1.0486842,1.1746421,0.12595789999999996
26,"('hardhearted', 'benevolent')",0.3303615,0.7795779,0.44921640000000007
27,"('hardhearted', 'softhearted')",1.0239196,1.6494964,0.6255768000000002
28,"('disloyal', 'loyal')",-0.0195535,-0.2922444,-0.2726909
29,"('unfair', 'fair')",-0.6014003,-0.1716651,0.4297352
30,"('intolerant', 'tolerant')",1.0960206,0.7151971,-0.38082349999999987
31,"('evil', 'good')",-0.6476312,-0.3592586,0.2883726
32,"('unkind', 'kind')",1.8552639,1.7257626,-0.12950130000000004
33,"('wrong', 'right')",-0.2741617,0.3243589,0.5985206000000001
34,"('mean', 'honorable')",0.567015,0.1695163,-0.39749870000000004
35,"('corrupt', 'incorrupt')",-2.3491374,-1.6556149,0.6935225
36,"('hostile', 'amicable')",-0.2918917,0.1440236,0.4359153
37,"('fake', 'genuine')",0.8208192,0.678053,-0.14276619999999995
38,"('untruthful', 'truthful')",-0.2129275,-0.1304255,0.08250199999999999
39,"('exploitative', 'cooperative')",0.208284,0.8797254,0.6714414
40,"('stingy', 'generous')",1.9387037,1.3656282,-0.5730755000000001
41,"('unforgiving', 'forgiving')",1.2051348,0.5972726,-0.6078621999999999
42,"('unreliable', 'reliable')",0.6584681,0.8301736,0.17170549999999996
43,"('irresponsible', 'responsible')",0.9242857,0.7924378,-0.13184790000000002
44,"('prejudiced', 'unprejudiced')",-1.4906151,-1.6557476,-0.1651324999999999
45,"('incompetent', 'competent')",0.9536781,0.8527338,-0.10094429999999999
46,"('uncompetitive', 'competitive')",0.7585384,0.5240096,-0.23452879999999998
47,"('stupid', 'smart')",0.8904025,0.5490789,-0.34132359999999995
48,"('unintelligent', 'intelligent')",1.007842,0.5109239,-0.4969180999999999
49,"('unable', 'able')",-0.7967653,-0.1067331,0.6900322
50,"('clumsy', 'skillful')",-0.574039,-0.2609047,0.3131343
51,"('uneducated', 'educated')",1.4829449,1.1438175,-0.33912739999999997
52,"('irrational', 'rational')",-0.3723453,-0.1713565,0.2009888
53,"('uncreative', 'creative')",0.7182238,0.981387,0.26316320000000004
54,"('incapable', 'capable')",0.9436139,0.3477142,-0.5958997
55,"('incompetent', 'clever')",1.7256056,1.4100005,-0.31560509999999997
56,"('impractical', 'practical')",0.7158533,0.8634894,0.14763609999999994
57,"('unimaginative', 'imaginative')",1.1466993,0.670331,-0.4763683000000001
58,"('undiscriminating', 'discriminating')",1.2313988,0.7588104,-0.4725884
59,"('foolish', 'wise')",-0.6508733,-0.4437612,0.20711209999999997
60,"('inefficient', 'efficient')",1.1258156,1.2308791,0.10506349999999998
61,"('illogical', 'logical')",0.0957382,0.4934397,0.3977015
62,"('incompetent', 'brilliant')",1.258031,1.0800216,-0.17800939999999987
63,"('unperceptive', 'insightful')",1.0977515,0.8845672,-0.2131843
64,"('shy', 'confident')",-0.3332344,-0.8325993,-0.49936490000000006
65,"('insecure', 'secure')",1.2691272,0.4566427,-0.8124845
66,"('inactive', 'active')",-1.5381577,-1.4327724,0.10538530000000002
67,"('doubtful', 'determined')",-1.0690545,-0.953861,0.11519350000000006
68,"('dependent', 'independent')",-0.4943733,-0.2103828,0.28399050000000003
69,"('lazy', 'industrious')",-2.1732634,-1.2067641,0.9664993000000002
70,"('lethargic', 'energetic')",1.9733794,1.7721746,-0.20120479999999996
71,"('diffident', 'self-confident')",-0.5081735,-0.211081,0.2970925
72,"('unambitious', 'ambitious')",1.143273,0.5778721,-0.5654009
73,"('helpless', 'self-reliant')",0.6648812,0.6238315,-0.04104969999999997
74,"('undedicated', 'dedicated')",0.9381488,1.7929663,0.8548175
75,"('meek', 'impulsive')",-0.1071366,-0.6906444,-0.5835078
76,"('anxious', 'daring')",1.1370419,0.7342378,-0.4028041
77,"('unmotivated', 'motivated')",0.1596865,-0.3752581,-0.5349446
78,"('nonresilient', 'resilient')",-0.9145131,-0.3361312,0.5783818999999999
79,"('wavering', 'unwavering')",-0.339457,-0.4076923,-0.0682353
80,"('dominated', 'dominating')",-0.3088714,-0.6438674,-0.33499599999999996
81,"('submissive', 'aggressive')",1.8999931,0.1075585,-1.7924346
82,"('poor', 'rich')",1.7720374,1.0329729,-0.7390645
83,"('powerless', 'powerful')",-0.7097907,-0.7015205,0.008270200000000005
84,"('inferior', 'superior')",0.1100488,-0.3493337,-0.4593825
85,"('insignificant', 'prestigious')",-0.7519015,-0.5917729,0.16012859999999995
86,"('uninfluential', 'influential')",1.2355127,1.2498064,0.014293700000000076
87,"('unsuccessful', 'successful')",0.098825,-0.2004489,-0.2992739
88,"('low', 'eminent')",0.9006982,0.6506027,-0.2500955
