,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5714506,0.6612927,-0.9101579
1,"('unfriendly', 'friendly')",1.4559754,1.7588821,0.30290669999999986
2,"('unlikable', 'likable')",0.9551061,-0.0090648,-0.9641708999999999
3,"('repellent', 'pleasant')",0.8399017,1.0809385,0.24103680000000005
4,"('disliked', 'liked')",-0.6907537,-0.1615508,0.5292029
5,"('distant', 'outgoing')",-0.2120299,-0.0577621,0.1542678
6,"('distant', 'open')",-0.3312829,-0.1005842,0.23069869999999998
7,"('insensitive', 'sensitive')",1.6986419,1.7739176,0.07527570000000017
8,"('unaffectionate', 'affectionate')",0.5013835,0.8076384,0.3062549
9,"('unaffectionate', 'caring')",0.3144753,0.87462,0.5601446999999999
10,"('unsympathetic', 'sympathetic')",1.6566165,1.0249786,-0.6316378999999999
11,"('unhelpful', 'helpful')",0.2669367,-0.1927827,-0.4597194
12,"('unsupportive', 'supportive')",0.6346984,1.0783802,0.4436818
13,"('impolite', 'polite')",0.427733,0.235989,-0.19174399999999997
14,"('antisocial', 'social')",0.6969279,1.1744797,0.47755179999999997
15,"('boring', 'funny')",0.609652,0.1497141,-0.4599379
16,"('unpopular', 'popular')",-0.775164,-0.6316986,0.14346539999999997
17,"('nasty', 'nice')",-0.6796664,-0.379257,0.3004094
18,"('disagreeable', 'welcoming')",0.5624295,1.1072613,0.5448318
19,"('inhospitable', 'hospitable')",-0.1836776,-0.2194656,-0.035788000000000014
20,"('rough', 'thoughtful')",0.1450376,0.4759085,0.3308709
21,"('immoral', 'moral')",1.4661143,0.7974738,-0.6686405000000001
22,"('untrustworthy', 'trustworthy')",1.4625792,1.3064382,-0.15614099999999986
23,"('insincere', 'sincere')",1.2774009,1.0240466,-0.25335430000000003
24,"('dishonest', 'honest')",1.652429,1.4019372,-0.2504917999999998
25,"('egoistic', 'altruistic')",0.8826173,0.9757699,0.09315259999999992
26,"('hardhearted', 'benevolent')",0.595279,1.0442538,0.4489747999999999
27,"('hardhearted', 'softhearted')",0.8614577,1.5262187,0.664761
28,"('disloyal', 'loyal')",-0.0387428,-0.3053545,-0.26661169999999995
29,"('unfair', 'fair')",-0.3838543,0.0142285,0.39808279999999996
30,"('intolerant', 'tolerant')",1.13519,0.7180387,-0.4171512999999999
31,"('evil', 'good')",-0.7609576,-0.5361019,0.2248557
32,"('unkind', 'kind')",1.7371074,1.7859818,0.048874400000000096
33,"('wrong', 'right')",-0.2959003,0.3417599,0.6376602
34,"('mean', 'honorable')",0.4179644,-0.0171502,-0.4351146
35,"('corrupt', 'incorrupt')",-2.2079855,-1.5091611,0.6988243999999999
36,"('hostile', 'amicable')",-0.2390576,0.1847272,0.4237848
37,"('fake', 'genuine')",1.2520863,1.1255918,-0.12649449999999995
38,"('untruthful', 'truthful')",-0.5393799,-0.469358,0.07002190000000003
39,"('exploitative', 'cooperative')",0.1662655,0.900844,0.7345785
40,"('stingy', 'generous')",1.7370938,1.1277631,-0.6093307000000001
41,"('unforgiving', 'forgiving')",1.2257918,0.6231868,-0.6026050000000001
42,"('unreliable', 'reliable')",0.8540048,1.0504061,0.1964013
43,"('irresponsible', 'responsible')",0.8530469,0.668174,-0.1848729
44,"('prejudiced', 'unprejudiced')",-1.1846902,-1.3607101,-0.1760199
45,"('incompetent', 'competent')",0.8068199,0.6485184,-0.15830149999999998
46,"('uncompetitive', 'competitive')",0.8792599,0.6371964,-0.2420635
47,"('stupid', 'smart')",1.1003651,0.581465,-0.5189001000000001
48,"('unintelligent', 'intelligent')",1.0285701,0.5993781,-0.429192
49,"('unable', 'able')",-1.0236172,-0.4417048,0.5819123999999999
50,"('clumsy', 'skillful')",-0.6746498,-0.3988153,0.2758345
51,"('uneducated', 'educated')",1.3703127,1.1617078,-0.20860489999999987
52,"('irrational', 'rational')",-0.2316708,-0.103607,0.1280638
53,"('uncreative', 'creative')",0.6092597,0.8917881,0.2825284
54,"('incapable', 'capable')",0.5862587,0.0605946,-0.5256641
55,"('incompetent', 'clever')",1.8381399,1.4370932,-0.4010467
56,"('impractical', 'practical')",0.7030532,0.8849468,0.1818936
57,"('unimaginative', 'imaginative')",1.2653362,0.6907762,-0.57456
58,"('undiscriminating', 'discriminating')",1.5865253,0.9602222,-0.6263030999999999
59,"('foolish', 'wise')",-0.7874581,-0.7570644,0.03039370000000008
60,"('inefficient', 'efficient')",1.1407596,1.2226861,0.08192650000000001
61,"('illogical', 'logical')",0.2463482,0.6362703,0.38992209999999994
