,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6599885,0.8015068,-0.8584817000000001
1,"('unfriendly', 'friendly')",1.6774022,1.8717486,0.19434640000000014
2,"('unlikable', 'likable')",1.1822472,0.348039,-0.8342082
3,"('repellent', 'pleasant')",1.2827981,1.3129047,0.030106600000000094
4,"('disliked', 'liked')",-0.5239933,0.0206943,0.5446876
5,"('distant', 'outgoing')",0.17598,0.4484458,0.2724658
6,"('distant', 'open')",-0.0837951,0.2567294,0.3405245
7,"('insensitive', 'sensitive')",1.9121745,1.7898576,-0.12231690000000017
8,"('unaffectionate', 'affectionate')",0.7644412,1.0259337,0.2614924999999999
9,"('unaffectionate', 'caring')",0.811379,1.2613386,0.4499596
10,"('unsympathetic', 'sympathetic')",1.6392514,0.9168209,-0.7224305
11,"('unhelpful', 'helpful')",0.3832673,0.0272832,-0.35598409999999997
12,"('unsupportive', 'supportive')",0.7442155,1.2516465,0.5074310000000001
13,"('impolite', 'polite')",0.5952703,0.2339278,-0.3613425
14,"('antisocial', 'social')",0.4328833,0.8220837,0.38920039999999995
15,"('boring', 'funny')",0.7466766,0.5695477,-0.17712890000000003
16,"('unpopular', 'popular')",-0.4136923,-0.4208309,-0.007138599999999995
17,"('nasty', 'nice')",-0.540296,-0.2325106,0.3077854
18,"('disagreeable', 'welcoming')",0.716119,1.2388799,0.5227609
19,"('inhospitable', 'hospitable')",0.1443359,0.0877748,-0.05656109999999999
20,"('rough', 'thoughtful')",-0.2254082,0.0327047,0.2581129
21,"('immoral', 'moral')",1.3604512,0.5489718,-0.8114794
22,"('untrustworthy', 'trustworthy')",1.2437961,1.2032797,-0.04051640000000001
23,"('insincere', 'sincere')",1.6068478,1.2874817,-0.3193660999999999
24,"('dishonest', 'honest')",1.5814499,1.2913753,-0.29007460000000007
25,"('egoistic', 'altruistic')",0.9954934,1.1353726,0.13987919999999998
26,"('hardhearted', 'benevolent')",0.2750425,0.7767552,0.5017126999999999
27,"('hardhearted', 'softhearted')",0.8799645,1.5322368,0.6522722999999999
28,"('disloyal', 'loyal')",-0.0889048,-0.3022808,-0.213376
29,"('unfair', 'fair')",-0.5309602,-0.0953596,0.4356006
30,"('intolerant', 'tolerant')",1.1573024,0.7958095,-0.3614929000000001
31,"('evil', 'good')",-0.7478015,-0.4556997,0.2921018
32,"('unkind', 'kind')",1.7921315,1.6693144,-0.12281710000000001
33,"('wrong', 'right')",-0.3977551,0.2544232,0.6521783
34,"('mean', 'honorable')",0.7133023,0.2837771,-0.42952519999999994
35,"('corrupt', 'incorrupt')",-2.3796707,-1.6756286,0.7040421000000001
36,"('hostile', 'amicable')",-0.2601785,0.1266476,0.38682609999999995
37,"('fake', 'genuine')",0.7765817,0.641676,-0.13490570000000002
38,"('untruthful', 'truthful')",-0.2087412,-0.1519972,0.05674399999999999
39,"('exploitative', 'cooperative')",0.1418565,0.8146688,0.6728122999999999
40,"('stingy', 'generous')",1.8841225,1.4029325,-0.48119
41,"('unforgiving', 'forgiving')",1.0866621,0.5929578,-0.4937043000000001
42,"('unreliable', 'reliable')",0.6916032,0.9662082,0.274605
43,"('irresponsible', 'responsible')",0.939554,0.7662376,-0.17331640000000004
44,"('prejudiced', 'unprejudiced')",-1.4138137,-1.6488356,-0.2350219
45,"('incompetent', 'competent')",1.0276322,0.9396603,-0.08797189999999999
46,"('uncompetitive', 'competitive')",0.8013045,0.5370912,-0.2642133
47,"('stupid', 'smart')",0.9896724,0.6391659,-0.35050650000000005
48,"('unintelligent', 'intelligent')",0.9884906,0.5290147,-0.45947590000000005
49,"('unable', 'able')",-0.7976337,-0.0804495,0.7171842
50,"('clumsy', 'skillful')",-0.5843421,-0.2989175,0.2854246
51,"('uneducated', 'educated')",1.451527,1.1771986,-0.2743283999999999
52,"('irrational', 'rational')",-0.3870815,-0.2083648,0.17871670000000003
53,"('uncreative', 'creative')",0.656292,0.9363813,0.2800893
54,"('incapable', 'capable')",0.9461425,0.3661201,-0.5800224
55,"('incompetent', 'clever')",1.8713342,1.5557801,-0.31555409999999995
56,"('impractical', 'practical')",0.7888866,0.9698859,0.18099929999999997
57,"('unimaginative', 'imaginative')",1.1520023,0.7147254,-0.43727689999999997
58,"('undiscriminating', 'discriminating')",1.3166814,0.8295072,-0.4871742
59,"('foolish', 'wise')",-0.7830315,-0.526543,0.2564885
60,"('inefficient', 'efficient')",1.251872,1.3302314,0.07835939999999986
61,"('illogical', 'logical')",0.181151,0.5985823,0.4174313
62,"('incompetent', 'brilliant')",1.3083256,1.1897781,-0.11854750000000003
63,"('unperceptive', 'insightful')",1.1229214,0.92277,-0.2001514000000001
64,"('shy', 'confident')",-0.3895178,-0.7761208,-0.38660300000000003
65,"('insecure', 'secure')",1.4224831,0.6061652,-0.8163179
66,"('inactive', 'active')",-1.4496369,-1.3029482,0.14668870000000012
67,"('doubtful', 'determined')",-0.927305,-0.8598223,0.0674827
68,"('dependent', 'independent')",-0.5204511,-0.2787834,0.24166770000000004
69,"('lazy', 'industrious')",-2.1914233,-1.2783533,0.9130699999999998
70,"('lethargic', 'energetic')",2.1329546,1.9539363,-0.17901830000000007
71,"('diffident', 'self-confident')",-0.5851359,-0.1767973,0.40833860000000005
72,"('unambitious', 'ambitious')",1.1114575,0.5558145,-0.555643
73,"('helpless', 'self-reliant')",0.5837394,0.5912349,0.007495499999999988
74,"('undedicated', 'dedicated')",0.8969207,1.8110818,0.9141611
