,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5795753,0.5559653,-1.02361
1,"('unfriendly', 'friendly')",1.5496202,1.8456967,0.2960765000000001
2,"('unlikable', 'likable')",0.7751296,-0.0226057,-0.7977352999999999
3,"('repellent', 'pleasant')",0.8289376,0.8614865,0.03254889999999999
4,"('disliked', 'liked')",-0.6471129,0.0254999,0.6726128
5,"('distant', 'outgoing')",0.021393,0.3350243,0.3136313
6,"('distant', 'open')",-0.1209134,0.2420072,0.36292060000000004
7,"('insensitive', 'sensitive')",1.5415795,1.3856013,-0.15597820000000007
8,"('unaffectionate', 'affectionate')",0.6612937,0.9378892,0.2765955
9,"('unaffectionate', 'caring')",0.5313924,1.0283009,0.4969085000000001
10,"('unsympathetic', 'sympathetic')",1.6662329,0.8129024,-0.8533305
11,"('unhelpful', 'helpful')",0.2520826,-0.3110923,-0.5631748999999999
12,"('unsupportive', 'supportive')",0.6844611,0.981263,0.29680189999999995
13,"('impolite', 'polite')",0.3879504,-0.029019,-0.4169694
14,"('antisocial', 'social')",0.690863,0.9940069,0.3031439
15,"('boring', 'funny')",0.6062765,0.2812075,-0.325069
16,"('unpopular', 'popular')",-0.8372341,-0.6458047,0.19142939999999997
17,"('nasty', 'nice')",-0.7304758,-0.3732102,0.3572656
18,"('disagreeable', 'welcoming')",0.545743,1.0489812,0.5032382000000001
19,"('inhospitable', 'hospitable')",-0.2176378,-0.1644328,0.053205
20,"('rough', 'thoughtful')",-0.0353075,0.1201734,0.1554809
21,"('immoral', 'moral')",1.329092,0.5396969,-0.7893950999999999
22,"('untrustworthy', 'trustworthy')",1.4119198,1.1600061,-0.2519137
23,"('insincere', 'sincere')",1.3643315,0.8807633,-0.4835682
24,"('dishonest', 'honest')",1.7212093,1.3517499,-0.3694594
25,"('egoistic', 'altruistic')",0.8436308,1.062677,0.21904620000000008
26,"('hardhearted', 'benevolent')",0.7110511,1.1267069,0.4156558
27,"('hardhearted', 'softhearted')",0.9720522,1.506042,0.5339898000000001
28,"('disloyal', 'loyal')",-0.1444347,-0.4688847,-0.32445
29,"('unfair', 'fair')",-0.1961845,0.1240353,0.3202198
30,"('intolerant', 'tolerant')",1.018375,0.561752,-0.456623
31,"('evil', 'good')",-0.6225471,-0.2917673,0.3307798
32,"('unkind', 'kind')",1.6480748,1.5689848,-0.0790900000000001
33,"('wrong', 'right')",-0.1500813,0.461108,0.6111893
34,"('mean', 'honorable')",0.1647833,-0.2694834,-0.4342667
35,"('corrupt', 'incorrupt')",-2.3225329,-1.3555971,0.9669358000000001
36,"('hostile', 'amicable')",-0.486112,0.0913802,0.5774922
37,"('fake', 'genuine')",1.1635503,0.9753788,-0.18817150000000005
38,"('untruthful', 'truthful')",-0.5321619,-0.5119676,0.0201943
39,"('exploitative', 'cooperative')",0.0339737,0.6844616,0.6504879
40,"('stingy', 'generous')",1.9289069,1.2987016,-0.6302053000000001
41,"('unforgiving', 'forgiving')",0.9695153,0.3578,-0.6117153
42,"('unreliable', 'reliable')",0.7357287,0.9226552,0.1869265
43,"('irresponsible', 'responsible')",0.7844628,0.5203304,-0.26413240000000004
44,"('prejudiced', 'unprejudiced')",-1.3054427,-1.3552029,-0.04976020000000014
45,"('incompetent', 'competent')",0.8760164,0.6688293,-0.20718710000000007
46,"('uncompetitive', 'competitive')",0.9022766,0.4783161,-0.42396049999999996
47,"('stupid', 'smart')",0.9529988,0.3921506,-0.5608482
48,"('unintelligent', 'intelligent')",0.9007597,0.3990463,-0.5017134000000001
49,"('unable', 'able')",-1.091865,-0.5253443,0.5665207000000001
50,"('clumsy', 'skillful')",-0.7048456,-0.4014678,0.3033778
51,"('uneducated', 'educated')",1.3368464,1.0152267,-0.32161970000000006
52,"('irrational', 'rational')",-0.2635973,0.0022033,0.2658006
53,"('uncreative', 'creative')",0.5537063,0.7944505,0.24074419999999996
54,"('incapable', 'capable')",0.6570295,0.2094079,-0.44762160000000006
55,"('incompetent', 'clever')",1.8190235,1.3113648,-0.5076586999999999
56,"('impractical', 'practical')",0.5993305,0.7038763,0.10454580000000002
57,"('unimaginative', 'imaginative')",1.1439527,0.5751765,-0.5687762000000001
58,"('undiscriminating', 'discriminating')",1.5765714,0.9130304,-0.6635409999999999
59,"('foolish', 'wise')",-0.8822986,-0.6513999,0.2308987
60,"('inefficient', 'efficient')",1.1570005,0.9950279,-0.16197260000000013
61,"('illogical', 'logical')",0.1724523,0.5315079,0.35905560000000003
62,"('incompetent', 'brilliant')",0.9720779,0.6860506,-0.2860273000000001
63,"('unperceptive', 'insightful')",0.9332769,0.5200672,-0.4132097
64,"('shy', 'confident')",-0.1373146,-0.5495991,-0.4122845
65,"('insecure', 'secure')",1.61672,0.5281112,-1.0886087999999998
66,"('inactive', 'active')",-1.561202,-1.3926428,0.16855920000000002
67,"('doubtful', 'determined')",-1.2184928,-1.0477295,0.17076329999999995
68,"('dependent', 'independent')",-0.4860899,-0.25069,0.2353999
69,"('lazy', 'industrious')",-2.2028521,-1.1239901,1.0788619999999998
70,"('lethargic', 'energetic')",1.986931,1.5907098,-0.39622120000000005
71,"('diffident', 'self-confident')",-0.9837064,-0.5291675,0.45453889999999997
72,"('unambitious', 'ambitious')",1.0691892,0.5400034,-0.5291858
73,"('helpless', 'self-reliant')",0.5379987,0.6888251,0.15082639999999992
74,"('undedicated', 'dedicated')",0.7584277,1.4672859,0.7088582
75,"('meek', 'impulsive')",-0.7394758,-1.1345994,-0.3951235999999999
76,"('anxious', 'daring')",1.402672,0.8326032,-0.5700687999999999
77,"('unmotivated', 'motivated')",-0.0587208,-0.6932896,-0.6345687999999999
78,"('nonresilient', 'resilient')",-0.8315796,-0.3085524,0.5230272
79,"('wavering', 'unwavering')",-0.3650576,-0.3891421,-0.02408450000000001
80,"('dominated', 'dominating')",-0.0930335,-0.5131842,-0.4201507
81,"('submissive', 'aggressive')",1.6840701,-0.0894411,-1.7735112
82,"('poor', 'rich')",1.1844622,0.6320785,-0.5523837
83,"('powerless', 'powerful')",-0.7154906,-0.7391101,-0.023619500000000015
84,"('inferior', 'superior')",0.2245675,-0.1983032,-0.42287070000000004
85,"('insignificant', 'prestigious')",-0.9851563,-0.6987495,0.28640679999999996
86,"('uninfluential', 'influential')",0.9873903,0.9556448,-0.03174550000000009
87,"('unsuccessful', 'successful')",0.0666819,-0.1828411,-0.249523
88,"('low', 'eminent')",0.8437033,0.6892701,-0.15443320000000005
