,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.688062,0.8863931,-0.8016688999999999
1,"('unfriendly', 'friendly')",1.7925947,1.9163947,0.12379999999999991
2,"('unlikable', 'likable')",1.1906518,0.4341108,-0.7565409999999999
3,"('repellent', 'pleasant')",1.3294612,1.4819316,0.15247040000000012
4,"('disliked', 'liked')",-0.4440822,0.0433034,0.4873856
5,"('distant', 'outgoing')",0.2071108,0.3574466,0.1503358
6,"('distant', 'open')",0.0897695,0.2959952,0.2062257
7,"('insensitive', 'sensitive')",1.9239177,1.8588256,-0.06509209999999999
8,"('unaffectionate', 'affectionate')",0.9434064,1.0715369,0.12813049999999993
9,"('unaffectionate', 'caring')",0.9095216,1.2256422,0.3161206
10,"('unsympathetic', 'sympathetic')",1.5933538,0.9527933,-0.6405605000000001
11,"('unhelpful', 'helpful')",0.2208279,-0.0783117,-0.2991396
12,"('unsupportive', 'supportive')",0.8819086,1.2429422,0.36103360000000007
13,"('impolite', 'polite')",0.4173919,0.2159229,-0.20146899999999998
14,"('antisocial', 'social')",0.1691796,0.5691665,0.39998690000000003
15,"('boring', 'funny')",0.6324482,0.4166064,-0.21584180000000003
16,"('unpopular', 'popular')",-0.44469,-0.3547089,0.08998109999999998
17,"('nasty', 'nice')",-0.5715722,-0.2640393,0.3075329
18,"('disagreeable', 'welcoming')",0.8291081,1.2396649,0.41055679999999994
19,"('inhospitable', 'hospitable')",-0.0454389,-0.0912356,-0.0457967
20,"('rough', 'thoughtful')",-0.2056636,0.1136835,0.3193471
21,"('immoral', 'moral')",1.1878028,0.5897934,-0.5980094
22,"('untrustworthy', 'trustworthy')",1.0838742,0.9852238,-0.09865039999999992
23,"('insincere', 'sincere')",1.4374286,1.2249871,-0.21244149999999995
24,"('dishonest', 'honest')",1.398829,1.2391709,-0.15965810000000014
25,"('egoistic', 'altruistic')",1.0070395,1.0894296,0.08239010000000002
26,"('hardhearted', 'benevolent')",0.2640518,0.5944033,0.33035149999999996
27,"('hardhearted', 'softhearted')",1.1511069,1.7438017,0.5926947999999999
28,"('disloyal', 'loyal')",0.1737715,-0.0419988,-0.2157703
29,"('unfair', 'fair')",-0.3942256,0.059063,0.4532886
30,"('intolerant', 'tolerant')",0.9007886,0.6156475,-0.28514110000000004
31,"('evil', 'good')",-0.5338523,-0.3640288,0.16982349999999996
32,"('unkind', 'kind')",1.8828923,1.8519236,-0.03096870000000007
33,"('wrong', 'right')",-0.5017241,0.0789307,0.5806548
34,"('mean', 'honorable')",0.4790019,0.1503341,-0.32866779999999995
35,"('corrupt', 'incorrupt')",-2.3776995,-1.6608194,0.7168800999999998
36,"('hostile', 'amicable')",-0.2315377,0.2694967,0.5010344
37,"('fake', 'genuine')",0.850932,0.7813101,-0.06962190000000001
38,"('untruthful', 'truthful')",-0.4262364,-0.3348672,0.09136920000000004
39,"('exploitative', 'cooperative')",-0.163423,0.4553889,0.6188119
40,"('stingy', 'generous')",2.1547525,1.6274265,-0.5273259999999997
41,"('unforgiving', 'forgiving')",1.076769,0.6114799,-0.4652891000000001
42,"('unreliable', 'reliable')",1.0315269,1.2066974,0.1751704999999999
43,"('irresponsible', 'responsible')",0.8670519,0.7480024,-0.11904950000000003
44,"('prejudiced', 'unprejudiced')",-1.6237196,-1.6974751,-0.07375549999999986
