,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6424626,0.8266767,-0.8157859
1,"('unfriendly', 'friendly')",1.8937382,2.0418199,0.1480817000000001
2,"('unlikable', 'likable')",1.0944083,0.2716907,-0.8227176
3,"('repellent', 'pleasant')",1.1955776,1.2963819,0.10080430000000007
4,"('disliked', 'liked')",-0.5102964,-0.0455355,0.4647609
5,"('distant', 'outgoing')",0.1967941,0.3712129,0.1744188
6,"('distant', 'open')",0.0469543,0.3225782,0.2756239
7,"('insensitive', 'sensitive')",1.9194617,1.8147534,-0.10470829999999998
8,"('unaffectionate', 'affectionate')",0.7817149,1.0191281,0.2374132000000001
9,"('unaffectionate', 'caring')",0.9251762,1.3262975,0.4011212999999999
10,"('unsympathetic', 'sympathetic')",1.5083677,0.8237682,-0.6845995
11,"('unhelpful', 'helpful')",0.2421072,-0.0582979,-0.3004051
12,"('unsupportive', 'supportive')",0.7981376,1.2466598,0.4485222
13,"('impolite', 'polite')",0.5326728,0.2732632,-0.25940959999999996
14,"('antisocial', 'social')",0.2354811,0.6530469,0.4175658
15,"('boring', 'funny')",0.7324086,0.4946911,-0.23771749999999997
16,"('unpopular', 'popular')",-0.4139694,-0.3566558,0.057313599999999965
17,"('nasty', 'nice')",-0.5391446,-0.2603761,0.2787685
18,"('disagreeable', 'welcoming')",0.6946198,1.2570177,0.5623979
19,"('inhospitable', 'hospitable')",0.2970434,0.1710185,-0.12602490000000002
20,"('rough', 'thoughtful')",-0.1775442,0.0901884,0.2677326
21,"('immoral', 'moral')",1.2337573,0.4750711,-0.7586861999999999
22,"('untrustworthy', 'trustworthy')",1.2687541,1.2305904,-0.03816369999999991
23,"('insincere', 'sincere')",1.5013821,1.2672397,-0.23414240000000008
24,"('dishonest', 'honest')",1.6699096,1.3443005,-0.3256091000000001
25,"('egoistic', 'altruistic')",1.1264213,1.2278754,0.10145409999999999
26,"('hardhearted', 'benevolent')",0.4199624,0.8629608,0.44299839999999996
27,"('hardhearted', 'softhearted')",0.9886372,1.6388816,0.6502444
28,"('disloyal', 'loyal')",-0.0670418,-0.3419594,-0.27491760000000004
29,"('unfair', 'fair')",-0.4260176,-0.0968579,0.3291597
30,"('intolerant', 'tolerant')",0.9923049,0.7005224,-0.29178250000000006
31,"('evil', 'good')",-0.6859304,-0.468369,0.21756140000000007
32,"('unkind', 'kind')",1.8165677,1.7765736,-0.03999409999999992
33,"('wrong', 'right')",-0.1999811,0.3833931,0.5833742
34,"('mean', 'honorable')",0.5611864,0.1315796,-0.42960679999999996
35,"('corrupt', 'incorrupt')",-2.3411912,-1.7156268,0.6255644
36,"('hostile', 'amicable')",-0.2185499,0.1948129,0.41336280000000003
37,"('fake', 'genuine')",0.6597416,0.5845209,-0.07522070000000003
38,"('untruthful', 'truthful')",-0.1319607,-0.0812387,0.05072199999999999
39,"('exploitative', 'cooperative')",0.0845445,0.7897327,0.7051881999999999
40,"('stingy', 'generous')",1.9607342,1.4116626,-0.5490716
41,"('unforgiving', 'forgiving')",1.184627,0.6802446,-0.5043824000000001
42,"('unreliable', 'reliable')",0.679761,0.9113332,0.2315722
43,"('irresponsible', 'responsible')",0.8527996,0.7509294,-0.10187020000000002
44,"('prejudiced', 'unprejudiced')",-1.49899,-1.6374155,-0.13842549999999987
45,"('incompetent', 'competent')",0.9745019,0.8409225,-0.13357940000000001
46,"('uncompetitive', 'competitive')",0.6857394,0.488837,-0.19690239999999998
47,"('stupid', 'smart')",0.9038214,0.573538,-0.3302834
48,"('unintelligent', 'intelligent')",1.012319,0.5693705,-0.44294849999999997
49,"('unable', 'able')",-0.8773065,-0.1830706,0.6942359
50,"('clumsy', 'skillful')",-0.5897403,-0.2698649,0.3198754
51,"('uneducated', 'educated')",1.635705,1.301513,-0.33419200000000004
52,"('irrational', 'rational')",-0.3803672,-0.200906,0.17946120000000002
53,"('uncreative', 'creative')",0.7108182,0.9636932,0.25287500000000007
54,"('incapable', 'capable')",0.9321414,0.3701698,-0.5619716
55,"('incompetent', 'clever')",1.7543471,1.436738,-0.31760909999999987
56,"('impractical', 'practical')",0.7638199,0.9078143,0.14399439999999997
57,"('unimaginative', 'imaginative')",1.1132069,0.6860741,-0.4271328
58,"('undiscriminating', 'discriminating')",1.4757453,0.9889706,-0.4867747
59,"('foolish', 'wise')",-0.6626436,-0.4884517,0.1741919
60,"('inefficient', 'efficient')",1.1309615,1.2849365,0.15397499999999997
61,"('illogical', 'logical')",0.2279309,0.6026306,0.3746997
62,"('incompetent', 'brilliant')",1.2037661,1.0647766,-0.13898949999999988
63,"('unperceptive', 'insightful')",1.1199574,0.9535266,-0.1664308000000001
64,"('shy', 'confident')",-0.365226,-0.7991867,-0.43396070000000003
65,"('insecure', 'secure')",1.2879448,0.5779545,-0.7099903
66,"('inactive', 'active')",-1.333257,-1.2974876,0.03576939999999995
67,"('doubtful', 'determined')",-0.9865894,-0.922661,0.0639284
68,"('dependent', 'independent')",-0.4112135,-0.1539774,0.2572361
69,"('lazy', 'industrious')",-2.2257422,-1.3004862,0.9252560000000001
70,"('lethargic', 'energetic')",2.0004071,1.8478889,-0.15251819999999983
71,"('diffident', 'self-confident')",-0.4974025,-0.2726401,0.22476240000000003
72,"('unambitious', 'ambitious')",1.1293406,0.5485423,-0.5807982999999999
73,"('helpless', 'self-reliant')",0.5807523,0.574675,-0.006077299999999952
74,"('undedicated', 'dedicated')",0.9765099,1.803756,0.8272460999999999
75,"('meek', 'impulsive')",-0.1399317,-0.7925828,-0.6526511
76,"('anxious', 'daring')",1.1131107,0.7959758,-0.3171349
77,"('unmotivated', 'motivated')",0.1195023,-0.3380354,-0.4575377
78,"('nonresilient', 'resilient')",-0.829475,-0.236127,0.593348
79,"('wavering', 'unwavering')",-0.3153099,-0.4043203,-0.08901040000000005
80,"('dominated', 'dominating')",-0.3166921,-0.5496446,-0.23295250000000006
81,"('submissive', 'aggressive')",1.8885754,0.1969925,-1.6915829
82,"('poor', 'rich')",1.8308619,1.0794418,-0.7514201
83,"('powerless', 'powerful')",-0.6052073,-0.6073153,-0.0021079999999999988
84,"('inferior', 'superior')",0.1874953,-0.2760592,-0.4635545
85,"('insignificant', 'prestigious')",-0.6708456,-0.54588,0.12496560000000001
86,"('uninfluential', 'influential')",1.369835,1.3092153,-0.06061969999999994
87,"('unsuccessful', 'successful')",0.2511929,0.0005586,-0.2506343
88,"('low', 'eminent')",0.9181314,0.7153886,-0.2027428
