,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7665094,0.7811761,-0.9853332999999999
1,"('unfriendly', 'friendly')",1.8040712,2.0618614,0.2577902000000001
2,"('unlikable', 'likable')",1.0605171,0.1854393,-0.8750778
3,"('repellent', 'pleasant')",1.0259396,1.1166116,0.09067199999999986
4,"('disliked', 'liked')",-0.5444101,-0.0018235,0.5425866
5,"('distant', 'outgoing')",0.3757313,0.4419721,0.06624079999999999
6,"('distant', 'open')",0.1156831,0.2864053,0.1707222
7,"('insensitive', 'sensitive')",1.7100684,1.6272335,-0.08283489999999993
8,"('unaffectionate', 'affectionate')",0.8376704,1.0603945,0.22272409999999987
9,"('unaffectionate', 'caring')",0.7338605,1.1835425,0.4496819999999999
10,"('unsympathetic', 'sympathetic')",1.5242814,0.7720294,-0.752252
11,"('unhelpful', 'helpful')",0.2816889,-0.1126404,-0.3943293
12,"('unsupportive', 'supportive')",0.7432926,1.1509216,0.407629
13,"('impolite', 'polite')",0.3884133,0.0593782,-0.3290351
14,"('antisocial', 'social')",0.4148584,0.805532,0.3906736
15,"('boring', 'funny')",0.7212663,0.3617937,-0.35947260000000003
16,"('unpopular', 'popular')",-0.5692328,-0.4655473,0.10368549999999999
17,"('nasty', 'nice')",-0.6097245,-0.3396952,0.2700293
18,"('disagreeable', 'welcoming')",0.7038137,1.2134892,0.5096755
19,"('inhospitable', 'hospitable')",0.0178455,-0.0329311,-0.0507766
20,"('rough', 'thoughtful')",-0.0837624,0.1892433,0.2730057
21,"('immoral', 'moral')",1.3010495,0.5865693,-0.7144802
22,"('untrustworthy', 'trustworthy')",1.3329773,1.1638345,-0.16914279999999993
23,"('insincere', 'sincere')",1.3833779,1.1145536,-0.2688242999999999
24,"('dishonest', 'honest')",1.5952867,1.3705428,-0.2247439
25,"('egoistic', 'altruistic')",1.0026355,1.1886545,0.18601899999999993
26,"('hardhearted', 'benevolent')",0.5877396,1.0378304,0.4500908
27,"('hardhearted', 'softhearted')",1.0884526,1.6812662,0.5928135999999999
28,"('disloyal', 'loyal')",-0.0721373,-0.2762758,-0.2041385
29,"('unfair', 'fair')",-0.4199946,-0.0631653,0.3568293
30,"('intolerant', 'tolerant')",0.9074362,0.5232433,-0.38419290000000006
31,"('evil', 'good')",-0.6080311,-0.3689551,0.23907600000000007
32,"('unkind', 'kind')",1.7132617,1.6892936,-0.023968100000000048
33,"('wrong', 'right')",-0.2351389,0.4169979,0.6521368
34,"('mean', 'honorable')",0.4400885,0.0599013,-0.3801872
35,"('corrupt', 'incorrupt')",-2.2576079,-1.5223019,0.735306
36,"('hostile', 'amicable')",-0.0799836,0.4353961,0.5153797
37,"('fake', 'genuine')",0.8311871,0.7445129,-0.08667419999999992
38,"('untruthful', 'truthful')",-0.3831394,-0.2590221,0.12411730000000004
39,"('exploitative', 'cooperative')",0.1110766,0.7734703,0.6623937000000001
40,"('stingy', 'generous')",1.9526007,1.3576348,-0.5949659
41,"('unforgiving', 'forgiving')",1.1653176,0.6015273,-0.5637903000000001
42,"('unreliable', 'reliable')",0.725871,0.9170463,0.19117529999999994
43,"('irresponsible', 'responsible')",0.8490779,0.6918123,-0.1572656
44,"('prejudiced', 'unprejudiced')",-1.312877,-1.5119029,-0.19902589999999987
45,"('incompetent', 'competent')",1.0134076,0.8250363,-0.18837130000000013
46,"('uncompetitive', 'competitive')",0.7892748,0.5169335,-0.2723413
47,"('stupid', 'smart')",1.1816931,0.7515102,-0.4301828999999999
48,"('unintelligent', 'intelligent')",0.84631,0.4594944,-0.3868156
49,"('unable', 'able')",-1.0557199,-0.4662488,0.5894710999999999
50,"('clumsy', 'skillful')",-0.6603167,-0.33068,0.3296367
51,"('uneducated', 'educated')",1.0862694,0.8874387,-0.19883069999999992
52,"('irrational', 'rational')",-0.1862267,0.0386855,0.2249122
53,"('uncreative', 'creative')",0.6707097,0.9745903,0.30388060000000006
54,"('incapable', 'capable')",0.8571386,0.2765083,-0.5806302999999999
55,"('incompetent', 'clever')",1.8265067,1.4307531,-0.3957535999999999
56,"('impractical', 'practical')",0.587123,0.7369509,0.1498279
57,"('unimaginative', 'imaginative')",1.3237928,0.8037581,-0.5200347000000001
58,"('undiscriminating', 'discriminating')",1.5402514,1.0212115,-0.5190399000000001
59,"('foolish', 'wise')",-0.6749566,-0.5223209,0.15263570000000004
60,"('inefficient', 'efficient')",1.0821287,1.0966004,0.014471700000000087
61,"('illogical', 'logical')",0.2981977,0.6708374,0.3726397
62,"('incompetent', 'brilliant')",1.0138615,0.7213169,-0.29254459999999993
63,"('unperceptive', 'insightful')",0.9877779,0.734756,-0.2530219
64,"('shy', 'confident')",-0.303966,-0.8310844,-0.5271184
65,"('insecure', 'secure')",1.4575631,0.5912826,-0.8662805
66,"('inactive', 'active')",-1.5332004,-1.463718,0.06948239999999983
67,"('doubtful', 'determined')",-1.1106605,-1.0670604,0.04360010000000014
68,"('dependent', 'independent')",-0.6184609,-0.3130228,0.3054381
69,"('lazy', 'industrious')",-2.1894133,-1.2715555,0.9178578
70,"('lethargic', 'energetic')",2.0264886,1.7868071,-0.23968149999999988
71,"('diffident', 'self-confident')",-0.6985815,-0.404215,0.2943665
72,"('unambitious', 'ambitious')",1.1293798,0.5478071,-0.5815726999999999
73,"('helpless', 'self-reliant')",0.6481109,0.6841318,0.03602089999999991
74,"('undedicated', 'dedicated')",0.8399301,1.6679928,0.8280626999999999
75,"('meek', 'impulsive')",-0.3848169,-0.927271,-0.5424540999999999
76,"('anxious', 'daring')",1.2903028,0.7270157,-0.5632871
77,"('unmotivated', 'motivated')",0.1057884,-0.4337851,-0.5395734999999999
78,"('nonresilient', 'resilient')",-0.7941894,-0.3187091,0.4754803
79,"('wavering', 'unwavering')",-0.2654426,-0.4024667,-0.13702410000000004
80,"('dominated', 'dominating')",-0.2580903,-0.6117296,-0.3536393
81,"('submissive', 'aggressive')",1.7363157,-0.0462193,-1.782535
82,"('poor', 'rich')",1.625825,0.9600354,-0.6657896000000001
83,"('powerless', 'powerful')",-0.7466462,-0.7309569,0.015689300000000017
84,"('inferior', 'superior')",0.2075839,-0.2241485,-0.4317324
85,"('insignificant', 'prestigious')",-0.9460948,-0.6828166,0.2632782
86,"('uninfluential', 'influential')",1.0370404,1.0793861,0.04234570000000004
87,"('unsuccessful', 'successful')",0.0895352,-0.2494244,-0.33895959999999997
88,"('low', 'eminent')",0.7959055,0.6504042,-0.14550130000000006
