,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8430789,0.8240385,-1.0190404000000002
1,"('unfriendly', 'friendly')",1.45031,1.7216948,0.2713848000000001
2,"('unlikable', 'likable')",0.9507259,0.198293,-0.7524329000000001
3,"('repellent', 'pleasant')",0.9935353,1.1654881,0.1719527999999999
4,"('disliked', 'liked')",-0.5915236,-0.0571174,0.5344062
5,"('distant', 'outgoing')",-0.0980444,0.2077704,0.3058148
6,"('distant', 'open')",-0.2985583,0.1150701,0.4136284
7,"('insensitive', 'sensitive')",1.5756731,1.4859438,-0.0897292999999999
8,"('unaffectionate', 'affectionate')",0.4327503,0.7606392,0.3278889
9,"('unaffectionate', 'caring')",0.5012786,0.9964924,0.4952137999999999
10,"('unsympathetic', 'sympathetic')",1.6245307,0.7932591,-0.8312716
11,"('unhelpful', 'helpful')",0.2884308,-0.1856146,-0.47404539999999995
12,"('unsupportive', 'supportive')",0.755002,1.1093034,0.3543014
13,"('impolite', 'polite')",0.5887136,0.193903,-0.39481059999999996
14,"('antisocial', 'social')",0.636307,0.9481617,0.31185470000000004
15,"('boring', 'funny')",0.5173032,0.2228648,-0.2944384
16,"('unpopular', 'popular')",-0.8147581,-0.6295374,0.18522070000000002
17,"('nasty', 'nice')",-0.5247358,-0.2354199,0.28931589999999996
18,"('disagreeable', 'welcoming')",0.612848,1.1989863,0.5861383000000001
19,"('inhospitable', 'hospitable')",-0.2169817,-0.2257195,-0.00873779999999999
20,"('rough', 'thoughtful')",-0.1306624,0.2384881,0.36915050000000005
21,"('immoral', 'moral')",1.4337939,0.7033234,-0.7304704999999999
22,"('untrustworthy', 'trustworthy')",1.1990345,1.0542594,-0.14477509999999993
23,"('insincere', 'sincere')",1.4879337,1.1243399,-0.36359379999999986
24,"('dishonest', 'honest')",1.3713958,1.1092232,-0.2621726
25,"('egoistic', 'altruistic')",0.7735177,0.9565744,0.18305670000000007
26,"('hardhearted', 'benevolent')",0.3796286,0.8287103,0.44908170000000003
27,"('hardhearted', 'softhearted')",0.728198,1.4153985,0.6872005
28,"('disloyal', 'loyal')",0.101692,-0.174667,-0.276359
29,"('unfair', 'fair')",-0.5335643,-0.0465769,0.4869874
30,"('intolerant', 'tolerant')",1.2342373,0.7648397,-0.46939759999999997
31,"('evil', 'good')",-0.7852608,-0.5320999,0.2531609
32,"('unkind', 'kind')",1.8019662,1.7310466,-0.07091960000000008
33,"('wrong', 'right')",-0.5096857,0.1520252,0.6617109
34,"('mean', 'honorable')",0.2864942,-0.1315227,-0.41801689999999997
35,"('corrupt', 'incorrupt')",-2.5341983,-1.669911,0.8642873
36,"('hostile', 'amicable')",-0.5972654,0.0215258,0.6187912
37,"('fake', 'genuine')",0.8577302,0.6780656,-0.17966459999999995
38,"('untruthful', 'truthful')",-0.4040367,-0.3485384,0.0554983
39,"('exploitative', 'cooperative')",0.0084883,0.6899322,0.6814439
40,"('stingy', 'generous')",1.6294164,1.1040739,-0.5253425
41,"('unforgiving', 'forgiving')",1.1030002,0.5424271,-0.5605731
42,"('unreliable', 'reliable')",0.9396329,1.1408371,0.20120419999999994
43,"('irresponsible', 'responsible')",0.8983322,0.7225523,-0.1757799
44,"('prejudiced', 'unprejudiced')",-1.4345331,-1.4497349,-0.015201800000000043
45,"('incompetent', 'competent')",0.6892203,0.5762227,-0.11299760000000003
46,"('uncompetitive', 'competitive')",0.8242705,0.5757619,-0.24850859999999997
47,"('stupid', 'smart')",0.9336624,0.4865847,-0.4470777
48,"('unintelligent', 'intelligent')",1.0399215,0.6041085,-0.4358129999999999
49,"('unable', 'able')",-0.8285749,-0.1768864,0.6516885
50,"('clumsy', 'skillful')",-0.5905927,-0.252227,0.3383657
51,"('uneducated', 'educated')",1.2318452,0.8773387,-0.35450649999999995
52,"('irrational', 'rational')",-0.5321442,-0.2503532,0.28179099999999996
53,"('uncreative', 'creative')",0.4769739,0.7865478,0.3095739
54,"('incapable', 'capable')",0.8516975,0.3189915,-0.532706
55,"('incompetent', 'clever')",1.8890603,1.4985094,-0.3905508999999998
56,"('impractical', 'practical')",0.9336188,1.0140553,0.08043650000000013
57,"('unimaginative', 'imaginative')",1.0111186,0.5286916,-0.48242700000000005
58,"('undiscriminating', 'discriminating')",1.4058947,0.8760662,-0.5298284999999999
59,"('foolish', 'wise')",-0.6521548,-0.4669347,0.18522010000000005
60,"('inefficient', 'efficient')",1.2847154,1.2701496,-0.014565799999999962
61,"('illogical', 'logical')",0.2435514,0.6690484,0.425497
62,"('incompetent', 'brilliant')",1.1562853,0.9321198,-0.2241654999999999
63,"('unperceptive', 'insightful')",0.9351787,0.6034918,-0.3316869
64,"('shy', 'confident')",0.0967196,-0.4103579,-0.5070775
65,"('insecure', 'secure')",1.7574894,0.8400377,-0.9174517000000001
66,"('inactive', 'active')",-1.6111127,-1.4684552,0.1426575000000001
67,"('doubtful', 'determined')",-0.8016058,-0.7478089,0.053796900000000036
68,"('dependent', 'independent')",-0.2409507,0.0113914,0.2523421
69,"('lazy', 'industrious')",-2.2048799,-1.0999436,1.1049362999999999
70,"('lethargic', 'energetic')",2.1226556,1.7970062,-0.32564939999999987
71,"('diffident', 'self-confident')",-0.8752256,-0.5422809,0.3329447000000001
72,"('unambitious', 'ambitious')",1.0954135,0.4647044,-0.6307091
73,"('helpless', 'self-reliant')",0.7660968,0.8034926,0.03739579999999998
74,"('undedicated', 'dedicated')",0.7641789,1.6354434,0.8712645
75,"('meek', 'impulsive')",-0.6240983,-1.0384955,-0.4143972
76,"('anxious', 'daring')",1.5250899,1.0143626,-0.5107273000000001
77,"('unmotivated', 'motivated')",0.102524,-0.4355668,-0.5380908
78,"('nonresilient', 'resilient')",-0.8070027,-0.2457911,0.5612115999999999
79,"('wavering', 'unwavering')",-0.5903276,-0.6229422,-0.03261460000000005
80,"('dominated', 'dominating')",-0.1194505,-0.4861876,-0.3667371
81,"('submissive', 'aggressive')",2.1869042,0.2958253,-1.8910789
82,"('poor', 'rich')",1.4993796,0.9469849,-0.5523946999999999
83,"('powerless', 'powerful')",-0.2985606,-0.3459215,-0.047360899999999984
84,"('inferior', 'superior')",0.315117,-0.0777844,-0.39290139999999996
85,"('insignificant', 'prestigious')",-1.186541,-0.8534218,0.33311920000000006
86,"('uninfluential', 'influential')",1.0889586,1.0811632,-0.007795400000000008
87,"('unsuccessful', 'successful')",0.1468431,-0.0965299,-0.243373
88,"('low', 'eminent')",0.8285484,0.6455015,-0.1830469
