,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7130006,0.7924889,-0.9205116999999999
1,"('unfriendly', 'friendly')",1.5396272,1.7544441,0.21481689999999998
2,"('unlikable', 'likable')",1.0946748,0.3027634,-0.7919113999999999
3,"('repellent', 'pleasant')",1.2481807,1.2777727,0.029592000000000063
4,"('disliked', 'liked')",-0.6492159,-0.1255096,0.5237063
5,"('distant', 'outgoing')",0.154811,0.4166283,0.26181730000000003
6,"('distant', 'open')",-0.2106296,0.0991028,0.3097324
7,"('insensitive', 'sensitive')",1.8728694,1.7884345,-0.08443489999999998
8,"('unaffectionate', 'affectionate')",0.6620345,0.9155113,0.25347680000000006
9,"('unaffectionate', 'caring')",0.7352906,1.1646939,0.42940330000000004
10,"('unsympathetic', 'sympathetic')",1.6422438,0.9041929,-0.7380509
11,"('unhelpful', 'helpful')",0.4400994,0.0787364,-0.361363
12,"('unsupportive', 'supportive')",0.7217149,1.2393075,0.5175926
13,"('impolite', 'polite')",0.6949895,0.3183566,-0.37663290000000005
14,"('antisocial', 'social')",0.4801426,0.8291366,0.348994
15,"('boring', 'funny')",0.6565312,0.4539523,-0.2025789
16,"('unpopular', 'popular')",-0.5216819,-0.5109834,0.010698500000000055
17,"('nasty', 'nice')",-0.5231593,-0.1918102,0.3313491
18,"('disagreeable', 'welcoming')",0.5822756,1.1393515,0.5570759000000001
19,"('inhospitable', 'hospitable')",0.0488696,0.0444513,-0.0044183
20,"('rough', 'thoughtful')",-0.1860838,0.0791873,0.2652711
21,"('immoral', 'moral')",1.4040553,0.6154283,-0.788627
22,"('untrustworthy', 'trustworthy')",1.2851769,1.2216064,-0.06357049999999997
23,"('insincere', 'sincere')",1.6320878,1.3368817,-0.29520610000000014
24,"('dishonest', 'honest')",1.5396074,1.2540487,-0.28555869999999994
25,"('egoistic', 'altruistic')",0.9193261,1.0839482,0.1646221
26,"('hardhearted', 'benevolent')",0.2302339,0.7226412,0.4924073
27,"('hardhearted', 'softhearted')",0.9132871,1.5356437,0.6223566
28,"('disloyal', 'loyal')",-0.0218214,-0.2723631,-0.25054170000000003
