,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7353454,0.8458132,-0.8895321999999999
1,"('unfriendly', 'friendly')",1.5126754,1.7480794,0.23540399999999995
2,"('unlikable', 'likable')",1.0546508,0.2681081,-0.7865427
3,"('repellent', 'pleasant')",1.1323652,1.3053642,0.17299900000000012
4,"('disliked', 'liked')",-0.6166875,-0.1086174,0.5080701000000001
5,"('distant', 'outgoing')",0.1488445,0.3607042,0.21185969999999998
6,"('distant', 'open')",-0.034032,0.2509778,0.2850098
7,"('insensitive', 'sensitive')",1.6322203,1.5975988,-0.03462149999999986
8,"('unaffectionate', 'affectionate')",0.640284,0.8476127,0.20732870000000003
9,"('unaffectionate', 'caring')",0.5565617,1.0000956,0.44353390000000004
10,"('unsympathetic', 'sympathetic')",1.5347521,0.8496604,-0.6850917
11,"('unhelpful', 'helpful')",0.133817,-0.1761293,-0.3099463
12,"('unsupportive', 'supportive')",0.7616132,1.1165742,0.3549610000000001
13,"('impolite', 'polite')",0.3079371,0.0545447,-0.2533924
14,"('antisocial', 'social')",0.3973557,0.7683035,0.37094780000000005
15,"('boring', 'funny')",0.5861045,0.3731564,-0.21294810000000003
16,"('unpopular', 'popular')",-0.6072823,-0.4943377,0.11294460000000006
17,"('nasty', 'nice')",-0.5751852,-0.2553103,0.31987489999999996
18,"('disagreeable', 'welcoming')",0.699868,1.1158613,0.4159932999999999
19,"('inhospitable', 'hospitable')",-0.1445365,-0.14867,-0.004133499999999984
20,"('rough', 'thoughtful')",-0.1703106,0.1749976,0.3453082
21,"('immoral', 'moral')",1.2258314,0.5979831,-0.6278482999999999
22,"('untrustworthy', 'trustworthy')",1.202425,1.062258,-0.14016700000000015
23,"('insincere', 'sincere')",1.3105818,1.06263,-0.24795180000000006
24,"('dishonest', 'honest')",1.301664,1.108417,-0.19324699999999995
25,"('egoistic', 'altruistic')",0.9559935,1.0461717,0.09017819999999988
26,"('hardhearted', 'benevolent')",0.3689397,0.770767,0.4018273
27,"('hardhearted', 'softhearted')",0.9559693,1.5585511,0.6025818000000001
28,"('disloyal', 'loyal')",-0.1155266,-0.31452,-0.19899340000000004
29,"('unfair', 'fair')",-0.3204135,0.0832258,0.40363930000000003
30,"('intolerant', 'tolerant')",0.8873199,0.5672473,-0.32007260000000004
31,"('evil', 'good')",-0.536114,-0.3634242,0.1726898
32,"('unkind', 'kind')",1.5755836,1.5681028,-0.007480800000000176
33,"('wrong', 'right')",-0.4684068,0.1688506,0.6372574
34,"('mean', 'honorable')",0.2659908,-0.0434722,-0.30946300000000004
35,"('corrupt', 'incorrupt')",-2.3583604,-1.6050765,0.7532839
36,"('hostile', 'amicable')",-0.3688678,0.1434247,0.5122925
37,"('fake', 'genuine')",0.7185235,0.6425767,-0.07594679999999998
38,"('untruthful', 'truthful')",-0.4775125,-0.4252679,0.05224460000000003
39,"('exploitative', 'cooperative')",-0.092009,0.6159973,0.7080063
40,"('stingy', 'generous')",1.9639922,1.4060289,-0.5579633000000002
41,"('unforgiving', 'forgiving')",0.9909754,0.4571207,-0.5338547
42,"('unreliable', 'reliable')",0.9354703,1.1079741,0.1725038000000001
43,"('irresponsible', 'responsible')",0.7658176,0.6637285,-0.10208909999999993
44,"('prejudiced', 'unprejudiced')",-1.4273499,-1.5437002,-0.1163502999999999
45,"('incompetent', 'competent')",0.8003935,0.734373,-0.06602049999999993
46,"('uncompetitive', 'competitive')",0.7469623,0.5487236,-0.1982387
47,"('stupid', 'smart')",0.9276726,0.63926,-0.2884125999999999
48,"('unintelligent', 'intelligent')",0.9706096,0.5521319,-0.41847769999999995
49,"('unable', 'able')",-0.8876144,-0.2644575,0.6231569
50,"('clumsy', 'skillful')",-0.5483856,-0.302878,0.24550760000000005
51,"('uneducated', 'educated')",1.1624421,0.9511535,-0.21128860000000005
52,"('irrational', 'rational')",-0.4102128,-0.2796961,0.13051669999999999
53,"('uncreative', 'creative')",0.5594527,0.840798,0.2813453
54,"('incapable', 'capable')",0.8975464,0.3477895,-0.5497569
55,"('incompetent', 'clever')",1.8495343,1.5549683,-0.2945659999999999
56,"('impractical', 'practical')",0.6614937,0.8767972,0.2153035000000001
57,"('unimaginative', 'imaginative')",1.0381605,0.616693,-0.4214675
58,"('undiscriminating', 'discriminating')",1.5723353,1.0481655,-0.5241697999999999
59,"('foolish', 'wise')",-0.5608653,-0.4772056,0.0836597
60,"('inefficient', 'efficient')",0.9961944,1.0884542,0.09225979999999989
61,"('illogical', 'logical')",0.3558684,0.7361504,0.380282
62,"('incompetent', 'brilliant')",1.0987642,0.9302482,-0.168516
63,"('unperceptive', 'insightful')",1.0057154,0.7777632,-0.22795219999999994
64,"('shy', 'confident')",-0.0019433,-0.5377563,-0.535813
65,"('insecure', 'secure')",1.5334301,0.7209981,-0.8124319999999999
66,"('inactive', 'active')",-1.4072393,-1.3222316,0.08500770000000002
67,"('doubtful', 'determined')",-0.9642254,-0.9191434,0.045081999999999955
68,"('dependent', 'independent')",-0.2158795,-0.0122831,0.2035964
69,"('lazy', 'industrious')",-2.0981658,-1.1630471,0.9351186999999999
70,"('lethargic', 'energetic')",2.1154266,1.9120252,-0.20340140000000018
71,"('diffident', 'self-confident')",-0.7042703,-0.3314791,0.3727912
72,"('unambitious', 'ambitious')",1.1131042,0.4565817,-0.6565225
73,"('helpless', 'self-reliant')",0.658042,0.6874767,0.029434700000000036
74,"('undedicated', 'dedicated')",0.8857884,1.6880347,0.8022463
75,"('meek', 'impulsive')",-0.3193033,-0.8514598,-0.5321564999999999
76,"('anxious', 'daring')",1.2374816,0.8597015,-0.37778009999999995
77,"('unmotivated', 'motivated')",0.1039037,-0.4657953,-0.5696990000000001
78,"('nonresilient', 'resilient')",-0.67177,-0.2158568,0.4559132
79,"('wavering', 'unwavering')",-0.3114777,-0.410185,-0.0987073
80,"('dominated', 'dominating')",-0.1786057,-0.4575956,-0.2789899
81,"('submissive', 'aggressive')",1.9838723,0.3443249,-1.6395474
82,"('poor', 'rich')",1.5146353,0.9711909,-0.5434443999999999
83,"('powerless', 'powerful')",-0.4473253,-0.5480094,-0.1006841
84,"('inferior', 'superior')",0.3290757,-0.0822872,-0.41136290000000003
85,"('insignificant', 'prestigious')",-0.8733638,-0.706697,0.1666668
86,"('uninfluential', 'influential')",1.1918081,1.1815955,-0.010212600000000016
87,"('unsuccessful', 'successful')",0.1585107,-0.0267859,-0.1852966
88,"('low', 'eminent')",0.7342206,0.5903999,-0.14382070000000002
