,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5224247,0.6255187,-0.896906
1,"('unfriendly', 'friendly')",1.136344,1.5080447,0.3717006999999999
2,"('unlikable', 'likable')",0.8076858,0.0357415,-0.7719443
3,"('repellent', 'pleasant')",1.2225993,1.2852426,0.06264329999999996
4,"('disliked', 'liked')",-0.6569119,-0.0582627,0.5986492
5,"('distant', 'outgoing')",-0.3911712,-0.0250797,0.3660915
6,"('distant', 'open')",-0.5279799,-0.1188513,0.40912859999999995
7,"('insensitive', 'sensitive')",1.9690513,1.907846,-0.06120530000000013
8,"('unaffectionate', 'affectionate')",0.4889086,0.9009815,0.41207289999999996
9,"('unaffectionate', 'caring')",0.3470581,0.9490563,0.6019981999999999
10,"('unsympathetic', 'sympathetic')",2.1013102,1.2605927,-0.8407175
11,"('unhelpful', 'helpful')",0.4854276,0.1335014,-0.3519262
12,"('unsupportive', 'supportive')",0.5287223,1.0418728,0.5131505
13,"('impolite', 'polite')",0.7291572,0.5556077,-0.1735494999999999
14,"('antisocial', 'social')",0.5248621,0.8698091,0.344947
15,"('boring', 'funny')",0.7235044,0.4206704,-0.30283400000000005
16,"('unpopular', 'popular')",-0.6961429,-0.5263284,0.16981449999999998
17,"('nasty', 'nice')",-0.3755495,-0.1599082,0.21564129999999998
18,"('disagreeable', 'welcoming')",0.3039311,1.0119871,0.708056
19,"('inhospitable', 'hospitable')",-0.1019214,-0.2011631,-0.09924170000000002
20,"('rough', 'thoughtful')",-0.3050804,-0.1010293,0.20405109999999999
21,"('immoral', 'moral')",1.4934092,0.6686212,-0.8247880000000001
22,"('untrustworthy', 'trustworthy')",1.0776192,1.0226111,-0.055008100000000004
23,"('insincere', 'sincere')",1.4924886,1.2542978,-0.23819079999999992
24,"('dishonest', 'honest')",1.5573831,1.4023086,-0.1550745
25,"('egoistic', 'altruistic')",0.575343,0.8084056,0.2330625999999999
26,"('hardhearted', 'benevolent')",0.3143937,0.7310433,0.41664959999999995
27,"('hardhearted', 'softhearted')",1.0487591,1.7004395,0.6516804
28,"('disloyal', 'loyal')",0.1716307,-0.0888382,-0.2604689
29,"('unfair', 'fair')",-0.5821662,-0.2226007,0.3595655
30,"('intolerant', 'tolerant')",1.1855659,0.8199242,-0.36564170000000007
31,"('evil', 'good')",-1.0353138,-0.7891734,0.24614039999999993
32,"('unkind', 'kind')",1.9746216,1.9295261,-0.04509550000000018
