,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5953862,0.706997,-0.8883892000000001
1,"('unfriendly', 'friendly')",1.7867256,1.9778527,0.19112709999999988
2,"('unlikable', 'likable')",1.1006698,0.3314179,-0.7692519
3,"('repellent', 'pleasant')",1.0983435,1.2686949,0.17035140000000015
4,"('disliked', 'liked')",-0.4418744,0.0149823,0.4568567
5,"('distant', 'outgoing')",0.2321225,0.4128489,0.1807264
6,"('distant', 'open')",0.0632575,0.3750478,0.31179029999999996
7,"('insensitive', 'sensitive')",1.8054204,1.6997129,-0.10570750000000007
8,"('unaffectionate', 'affectionate')",0.7608889,1.0144165,0.2535276000000001
9,"('unaffectionate', 'caring')",0.7817884,1.1765807,0.3947922999999999
10,"('unsympathetic', 'sympathetic')",1.5076521,0.8089107,-0.6987414000000001
11,"('unhelpful', 'helpful')",0.1391634,-0.2014857,-0.3406491
12,"('unsupportive', 'supportive')",0.8324294,1.1397733,0.3073439000000001
13,"('impolite', 'polite')",0.4050542,0.1417465,-0.2633077
14,"('antisocial', 'social')",0.1721032,0.5818365,0.40973329999999997
15,"('boring', 'funny')",0.5937283,0.3827057,-0.2110226
16,"('unpopular', 'popular')",-0.635181,-0.5187872,0.11639379999999999
17,"('nasty', 'nice')",-0.6377621,-0.3129453,0.3248168
18,"('disagreeable', 'welcoming')",0.7782229,1.256815,0.47859209999999996
19,"('inhospitable', 'hospitable')",0.0044148,-0.0487266,-0.053141400000000005
20,"('rough', 'thoughtful')",-0.3234019,0.066312,0.3897139
21,"('immoral', 'moral')",1.2091867,0.5528264,-0.6563603
22,"('untrustworthy', 'trustworthy')",1.0739586,0.9977343,-0.07622430000000013
23,"('insincere', 'sincere')",1.4480317,1.1707003,-0.2773314
24,"('dishonest', 'honest')",1.4592979,1.257715,-0.2015829
25,"('egoistic', 'altruistic')",0.9781455,1.1098193,0.13167380000000006
26,"('hardhearted', 'benevolent')",0.2583465,0.706635,0.44828850000000003
