,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5369026,0.7049483,-0.8319542999999999
1,"('unfriendly', 'friendly')",1.6580946,1.8427321,0.1846375
2,"('unlikable', 'likable')",1.0961938,0.2874955,-0.8086983
3,"('repellent', 'pleasant')",1.0418178,1.1048894,0.0630716
4,"('disliked', 'liked')",-0.4266611,0.026034,0.4526951
5,"('distant', 'outgoing')",0.2741054,0.4241592,0.15005380000000001
6,"('distant', 'open')",0.0261306,0.246379,0.22024839999999998
7,"('insensitive', 'sensitive')",1.7577118,1.6607674,-0.09694440000000015
8,"('unaffectionate', 'affectionate')",0.8222828,0.9915536,0.16927080000000005
9,"('unaffectionate', 'caring')",0.8366467,1.2416287,0.40498199999999995
10,"('unsympathetic', 'sympathetic')",1.4462232,0.7335016,-0.7127216
11,"('unhelpful', 'helpful')",0.1612491,-0.1823625,-0.3436116
12,"('unsupportive', 'supportive')",0.7455722,1.177582,0.4320097999999999
13,"('impolite', 'polite')",0.527228,0.2567776,-0.27045040000000004
14,"('antisocial', 'social')",0.4580834,0.8794151,0.42133170000000003
15,"('boring', 'funny')",0.737127,0.468899,-0.26822799999999997
16,"('unpopular', 'popular')",-0.555068,-0.4500577,0.1050103
17,"('nasty', 'nice')",-0.5317513,-0.2314037,0.30034760000000005
18,"('disagreeable', 'welcoming')",0.6761541,1.2451136,0.5689595000000001
19,"('inhospitable', 'hospitable')",0.0762182,0.0119971,-0.0642211
20,"('rough', 'thoughtful')",-0.1010558,0.1163674,0.21742319999999998
21,"('immoral', 'moral')",1.2007112,0.5155607,-0.6851505
22,"('untrustworthy', 'trustworthy')",1.371262,1.3078018,-0.06346019999999997
23,"('insincere', 'sincere')",1.4231709,1.1450009,-0.2781699999999998
24,"('dishonest', 'honest')",1.6715251,1.3731252,-0.29839989999999994
25,"('egoistic', 'altruistic')",0.9065331,1.0364664,0.12993329999999992
26,"('hardhearted', 'benevolent')",0.4383629,0.9315697,0.49320679999999995
27,"('hardhearted', 'softhearted')",0.9646287,1.5629542,0.5983255000000001
28,"('disloyal', 'loyal')",-0.0812254,-0.3703506,-0.28912519999999997
