,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7476628,0.8141928,-0.93347
1,"('unfriendly', 'friendly')",1.398197,1.6048092,0.20661220000000013
2,"('unlikable', 'likable')",1.0725441,0.253088,-0.8194561
3,"('repellent', 'pleasant')",1.1436901,1.2130725,0.06938240000000007
4,"('disliked', 'liked')",-0.6760121,-0.1316836,0.5443285
5,"('distant', 'outgoing')",-0.0374919,0.2064955,0.2439874
6,"('distant', 'open')",-0.2994103,0.0049381,0.3043484
7,"('insensitive', 'sensitive')",1.913377,1.8167353,-0.09664170000000016
8,"('unaffectionate', 'affectionate')",0.6209738,0.8219726,0.20099880000000003
9,"('unaffectionate', 'caring')",0.6708909,1.0720159,0.40112500000000006
10,"('unsympathetic', 'sympathetic')",1.8151473,1.0335595,-0.7815878
11,"('unhelpful', 'helpful')",0.5402647,0.1325643,-0.4077004000000001
12,"('unsupportive', 'supportive')",0.7839506,1.2725309,0.48858029999999997
13,"('impolite', 'polite')",0.8198621,0.4879353,-0.3319268
14,"('antisocial', 'social')",0.5928429,0.9478749,0.355032
15,"('boring', 'funny')",0.6208144,0.4275677,-0.1932467
16,"('unpopular', 'popular')",-0.7050207,-0.6361812,0.06883949999999994
17,"('nasty', 'nice')",-0.487225,-0.1678401,0.3193849
18,"('disagreeable', 'welcoming')",0.542232,1.0745307,0.5322986999999999
19,"('inhospitable', 'hospitable')",0.0871291,0.0336987,-0.0534304
20,"('rough', 'thoughtful')",-0.2951248,-0.0381977,0.2569271
21,"('immoral', 'moral')",1.4303718,0.6685894,-0.7617824000000001
22,"('untrustworthy', 'trustworthy')",1.3931311,1.3123177,-0.08081340000000004
23,"('insincere', 'sincere')",1.5727675,1.2843577,-0.28840980000000016
24,"('dishonest', 'honest')",1.6717422,1.3629341,-0.30880810000000003
25,"('egoistic', 'altruistic')",0.8823686,0.9989566,0.11658800000000002
26,"('hardhearted', 'benevolent')",0.3232682,0.7874523,0.4641841
27,"('hardhearted', 'softhearted')",0.8672899,1.4794847,0.6121948
28,"('disloyal', 'loyal')",-0.1353695,-0.3841553,-0.24878579999999997
29,"('unfair', 'fair')",-0.6064225,-0.1432128,0.46320969999999995
30,"('intolerant', 'tolerant')",1.185547,0.8266431,-0.35890389999999994
31,"('evil', 'good')",-0.8738154,-0.5692527,0.3045627000000001
32,"('unkind', 'kind')",1.7543557,1.6495765,-0.10477920000000007
33,"('wrong', 'right')",-0.422738,0.219811,0.642549
34,"('mean', 'honorable')",0.6121126,0.1946928,-0.4174198
35,"('corrupt', 'incorrupt')",-2.5761614,-1.8446373,0.7315241000000001
36,"('hostile', 'amicable')",-0.6097918,-0.1810269,0.4287649
37,"('fake', 'genuine')",0.8017151,0.6690951,-0.13261999999999996
38,"('untruthful', 'truthful')",-0.1332541,-0.0906377,0.042616399999999985
39,"('exploitative', 'cooperative')",0.1680039,0.8268643,0.6588604
40,"('stingy', 'generous')",1.8352684,1.2881438,-0.5471245999999998
41,"('unforgiving', 'forgiving')",1.152056,0.6269082,-0.5251477999999999
42,"('unreliable', 'reliable')",0.6863467,0.9045567,0.21821000000000002
43,"('irresponsible', 'responsible')",1.0067831,0.8625597,-0.1442234
44,"('prejudiced', 'unprejudiced')",-1.3847213,-1.6077236,-0.22300229999999988
45,"('incompetent', 'competent')",1.1480533,1.0467784,-0.10127489999999995
46,"('uncompetitive', 'competitive')",0.9812938,0.6878296,-0.29346419999999995
47,"('stupid', 'smart')",1.0183973,0.636661,-0.3817362999999999
48,"('unintelligent', 'intelligent')",0.8607739,0.4612555,-0.3995184
49,"('unable', 'able')",-0.9896398,-0.2931148,0.696525
50,"('clumsy', 'skillful')",-0.7007748,-0.4621314,0.2386434
51,"('uneducated', 'educated')",1.5536304,1.2613636,-0.29226680000000016
52,"('irrational', 'rational')",-0.5377038,-0.3885812,0.14912259999999994
53,"('uncreative', 'creative')",0.4955784,0.7513093,0.2557309
54,"('incapable', 'capable')",0.7063527,0.1518979,-0.5544547999999999
55,"('incompetent', 'clever')",2.0022663,1.6358883,-0.3663780000000001
56,"('impractical', 'practical')",0.9441691,1.1543964,0.2102273
57,"('unimaginative', 'imaginative')",1.1538921,0.6839129,-0.46997919999999993
58,"('undiscriminating', 'discriminating')",1.2863078,0.7607581,-0.5255496999999999
59,"('foolish', 'wise')",-0.9468602,-0.7340619,0.2127983
60,"('inefficient', 'efficient')",1.4756874,1.5324355,0.05674810000000008
61,"('illogical', 'logical')",0.1721042,0.5524846,0.38038039999999995
62,"('incompetent', 'brilliant')",1.3436981,1.2486604,-0.0950377
63,"('unperceptive', 'insightful')",1.1745851,0.9637401,-0.21084500000000006
64,"('shy', 'confident')",-0.2527123,-0.7185463,-0.46583399999999997
65,"('insecure', 'secure')",1.6007526,0.671942,-0.9288106
66,"('inactive', 'active')",-1.4886407,-1.3827987,0.10584199999999999
67,"('doubtful', 'determined')",-0.949676,-0.857498,0.09217799999999998
68,"('dependent', 'independent')",-0.6700574,-0.3306892,0.3393682
69,"('lazy', 'industrious')",-2.2542802,-1.3899783,0.8643019000000001
70,"('lethargic', 'energetic')",2.2152507,1.9822434,-0.23300729999999992
71,"('diffident', 'self-confident')",-0.785047,-0.3734801,0.41156690000000007
72,"('unambitious', 'ambitious')",1.2148105,0.6304344,-0.5843761000000001
73,"('helpless', 'self-reliant')",0.4586497,0.4984971,0.03984740000000003
74,"('undedicated', 'dedicated')",0.8733971,1.758565,0.8851678999999999
75,"('meek', 'impulsive')",-0.2846918,-0.8554859,-0.5707941000000001
76,"('anxious', 'daring')",1.3713373,0.9446006,-0.42673669999999997
77,"('unmotivated', 'motivated')",0.0688764,-0.465594,-0.5344704
78,"('nonresilient', 'resilient')",-0.8791449,-0.3357895,0.5433554
79,"('wavering', 'unwavering')",-0.3882429,-0.4831019,-0.09485899999999997
80,"('dominated', 'dominating')",-0.0389438,-0.354776,-0.3158322
81,"('submissive', 'aggressive')",2.0366908,0.3292221,-1.7074687000000002
82,"('poor', 'rich')",1.8330956,1.0636534,-0.7694422000000001
83,"('powerless', 'powerful')",-0.7851588,-0.7579713,0.02718750000000003
84,"('inferior', 'superior')",-0.0238822,-0.451203,-0.4273208
85,"('insignificant', 'prestigious')",-1.1468,-0.8987987,0.2480013000000001
86,"('uninfluential', 'influential')",1.3467363,1.33311,-0.013626300000000091
87,"('unsuccessful', 'successful')",0.2834132,0.0121171,-0.2712961
88,"('low', 'eminent')",0.8043045,0.5511116,-0.25319289999999994
