,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7164295,0.8291357,-0.8872938
1,"('unfriendly', 'friendly')",1.6690553,1.8823102,0.21325490000000014
2,"('unlikable', 'likable')",1.0494605,0.3186417,-0.7308187999999999
3,"('repellent', 'pleasant')",1.1396459,1.3113206,0.17167469999999985
4,"('disliked', 'liked')",-0.5160222,-0.0084513,0.5075708999999999
5,"('distant', 'outgoing')",0.2286086,0.448949,0.2203404
6,"('distant', 'open')",0.0618939,0.3720496,0.3101557
7,"('insensitive', 'sensitive')",1.7422224,1.675579,-0.06664340000000002
8,"('unaffectionate', 'affectionate')",0.7494261,0.9693554,0.2199293
9,"('unaffectionate', 'caring')",0.7453464,1.1338215,0.3884751000000001
10,"('unsympathetic', 'sympathetic')",1.5345263,0.8473869,-0.6871394
11,"('unhelpful', 'helpful')",0.2025285,-0.0941197,-0.29664820000000003
12,"('unsupportive', 'supportive')",0.8532343,1.2334279,0.3801935999999999
13,"('impolite', 'polite')",0.4001078,0.1332103,-0.2668975
14,"('antisocial', 'social')",0.2533887,0.573094,0.31970529999999997
15,"('boring', 'funny')",0.6625577,0.4552861,-0.2072716
16,"('unpopular', 'popular')",-0.6227807,-0.4500416,0.17273909999999998
17,"('nasty', 'nice')",-0.5917561,-0.3125061,0.27925
18,"('disagreeable', 'welcoming')",0.720452,1.1748883,0.4544363000000001
19,"('inhospitable', 'hospitable')",-0.0607088,-0.0637133,-0.0030045000000000002
20,"('rough', 'thoughtful')",-0.2699008,0.0566225,0.3265233
21,"('immoral', 'moral')",1.2140166,0.5468789,-0.6671377
22,"('untrustworthy', 'trustworthy')",1.1235487,1.0029552,-0.12059350000000002
23,"('insincere', 'sincere')",1.3801146,1.1491714,-0.23094320000000002
24,"('dishonest', 'honest')",1.374805,1.1544891,-0.22031590000000012
25,"('egoistic', 'altruistic')",0.9385274,1.0822555,0.14372810000000003
26,"('hardhearted', 'benevolent')",0.3103061,0.6374973,0.32719120000000007
27,"('hardhearted', 'softhearted')",1.0510051,1.6861338,0.6351286999999999
28,"('disloyal', 'loyal')",0.0634332,-0.1566416,-0.2200748
29,"('unfair', 'fair')",-0.2952949,0.1321693,0.4274642
