,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6829211,0.8044372,-0.8784839
1,"('unfriendly', 'friendly')",1.4378132,1.6970571,0.2592439000000002
2,"('unlikable', 'likable')",0.9346217,0.0787438,-0.8558779
3,"('repellent', 'pleasant')",1.2774658,1.2861622,0.008696399999999826
4,"('disliked', 'liked')",-0.7573586,-0.1349815,0.6223771
5,"('distant', 'outgoing')",-0.1555005,0.1617832,0.3172837
6,"('distant', 'open')",-0.4556645,-0.10651,0.3491545
7,"('insensitive', 'sensitive')",1.8298905,1.6918958,-0.13799470000000014
8,"('unaffectionate', 'affectionate')",0.6145045,0.8174164,0.20291190000000003
9,"('unaffectionate', 'caring')",0.5950405,1.0005847,0.40554420000000013
10,"('unsympathetic', 'sympathetic')",1.8508923,0.9894816,-0.8614107
11,"('unhelpful', 'helpful')",0.6918373,0.1468867,-0.5449506
12,"('unsupportive', 'supportive')",0.702238,1.138424,0.4361860000000001
13,"('impolite', 'polite')",0.7849858,0.3695253,-0.41546049999999995
14,"('antisocial', 'social')",0.6444272,1.0099244,0.3654972000000001
15,"('boring', 'funny')",0.6632708,0.388881,-0.2743898000000001
16,"('unpopular', 'popular')",-0.577665,-0.5172992,0.060365800000000025
17,"('nasty', 'nice')",-0.5289229,-0.1699441,0.3589788
18,"('disagreeable', 'welcoming')",0.3838193,0.9672731,0.5834538
19,"('inhospitable', 'hospitable')",-0.0669838,-0.1580012,-0.09101740000000001
20,"('rough', 'thoughtful')",-0.0706777,0.0519096,0.1225873
21,"('immoral', 'moral')",1.5248025,0.6805069,-0.8442956
22,"('untrustworthy', 'trustworthy')",1.2731706,1.1675949,-0.10557569999999994
23,"('insincere', 'sincere')",1.6904799,1.2986324,-0.3918474999999999
24,"('dishonest', 'honest')",1.6873298,1.3516716,-0.33565820000000013
25,"('egoistic', 'altruistic')",0.7477466,0.9628752,0.2151286
26,"('hardhearted', 'benevolent')",0.2979511,0.8005907,0.5026396
27,"('hardhearted', 'softhearted')",0.8832781,1.498239,0.6149609000000001
28,"('disloyal', 'loyal')",-0.0455522,-0.3975788,-0.3520266
29,"('unfair', 'fair')",-0.5471293,-0.1474165,0.39971280000000003
30,"('intolerant', 'tolerant')",1.2046137,0.7992869,-0.4053267999999999
31,"('evil', 'good')",-0.8967521,-0.5785477,0.31820440000000005
32,"('unkind', 'kind')",1.9555102,1.8126312,-0.14287899999999998
33,"('wrong', 'right')",-0.4565691,0.1952245,0.6517936
34,"('mean', 'honorable')",0.6008216,0.181718,-0.41910359999999997
35,"('corrupt', 'incorrupt')",-2.5880247,-1.8156082,0.7724165000000001
36,"('hostile', 'amicable')",-0.6478243,-0.1170327,0.5307916
37,"('fake', 'genuine')",0.9154013,0.6825746,-0.23282669999999994
38,"('untruthful', 'truthful')",-0.2495261,-0.2061485,0.04337759999999999
39,"('exploitative', 'cooperative')",0.1910902,0.8197406,0.6286504
40,"('stingy', 'generous')",1.7136628,1.2155888,-0.4980740000000001
41,"('unforgiving', 'forgiving')",1.16039,0.6265959,-0.5337941
42,"('unreliable', 'reliable')",0.6344392,0.8126586,0.17821940000000003
43,"('irresponsible', 'responsible')",0.9986433,0.7739525,-0.22469079999999997
44,"('prejudiced', 'unprejudiced')",-1.3735878,-1.5404717,-0.1668839000000002
45,"('incompetent', 'competent')",1.1221764,0.9802956,-0.14188080000000003
46,"('uncompetitive', 'competitive')",0.9620789,0.6375671,-0.3245117999999999
47,"('stupid', 'smart')",1.0811738,0.7343756,-0.34679819999999995
48,"('unintelligent', 'intelligent')",1.0288908,0.5499045,-0.4789863000000001
49,"('unable', 'able')",-0.9909932,-0.3625197,0.6284735
50,"('clumsy', 'skillful')",-0.650436,-0.4515422,0.1988938
51,"('uneducated', 'educated')",1.568826,1.2389088,-0.32991720000000013
52,"('irrational', 'rational')",-0.6094988,-0.4114791,0.19801970000000002
53,"('uncreative', 'creative')",0.5028683,0.7291402,0.22627189999999997
54,"('incapable', 'capable')",0.5554193,0.0062038,-0.5492155
55,"('incompetent', 'clever')",2.0241116,1.579512,-0.4445995999999999
56,"('impractical', 'practical')",0.9798141,1.0682547,0.08844059999999998
57,"('unimaginative', 'imaginative')",1.1927363,0.6958683,-0.496868
58,"('undiscriminating', 'discriminating')",1.2656678,0.7418914,-0.5237763999999999
59,"('foolish', 'wise')",-0.911003,-0.6932618,0.21774119999999997
60,"('inefficient', 'efficient')",1.4730015,1.4935963,0.020594800000000024
61,"('illogical', 'logical')",0.1102709,0.4969316,0.38666069999999997
62,"('incompetent', 'brilliant')",1.2736113,1.0649908,-0.2086205000000001
63,"('unperceptive', 'insightful')",1.1412928,0.8570821,-0.28421070000000004
64,"('shy', 'confident')",-0.3349083,-0.7824488,-0.44754050000000006
65,"('insecure', 'secure')",1.5180996,0.5548739,-0.9632257
66,"('inactive', 'active')",-1.655806,-1.6081443,0.04766169999999992
67,"('doubtful', 'determined')",-1.0283569,-0.9321444,0.09621249999999992
68,"('dependent', 'independent')",-0.5853202,-0.3329191,0.25240109999999993
69,"('lazy', 'industrious')",-2.4131013,-1.41232,1.0007813
70,"('lethargic', 'energetic')",2.0655443,1.8377797,-0.22776459999999998
71,"('diffident', 'self-confident')",-0.8192015,-0.4537662,0.3654353
72,"('unambitious', 'ambitious')",1.2049887,0.5921101,-0.6128785999999999
73,"('helpless', 'self-reliant')",0.4521385,0.4919487,0.03981020000000002
74,"('undedicated', 'dedicated')",0.8146629,1.6573983,0.8427354000000001
75,"('meek', 'impulsive')",-0.294992,-0.8651041,-0.5701121
76,"('anxious', 'daring')",1.5034645,0.9714921,-0.5319724
77,"('unmotivated', 'motivated')",0.0309337,-0.5310773,-0.5620109999999999
78,"('nonresilient', 'resilient')",-0.9236765,-0.4050346,0.5186419
79,"('wavering', 'unwavering')",-0.3894965,-0.523202,-0.13370549999999992
80,"('dominated', 'dominating')",0.0518925,-0.388076,-0.4399685
81,"('submissive', 'aggressive')",2.1773355,0.4011066,-1.7762289
82,"('poor', 'rich')",1.7958355,1.0651947,-0.7306408
83,"('powerless', 'powerful')",-0.7254526,-0.7134383,0.012014300000000033
84,"('inferior', 'superior')",0.0407657,-0.3884898,-0.4292555
85,"('insignificant', 'prestigious')",-1.1272289,-0.857794,0.26943490000000003
86,"('uninfluential', 'influential')",1.2459842,1.2507949,0.004810699999999946
87,"('unsuccessful', 'successful')",0.1778945,-0.1479468,-0.3258413
88,"('low', 'eminent')",0.9931177,0.7152885,-0.2778292
