,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7480994,0.8580291,-0.8900703000000001
1,"('unfriendly', 'friendly')",1.6873217,1.9183444,0.23102270000000003
2,"('unlikable', 'likable')",1.0918789,0.2419401,-0.8499388
3,"('repellent', 'pleasant')",1.2773885,1.3127024,0.03531390000000001
4,"('disliked', 'liked')",-0.6324825,-0.1040271,0.5284553999999999
5,"('distant', 'outgoing')",0.0771661,0.3856855,0.3085194
6,"('distant', 'open')",-0.2066095,0.2100446,0.4166541
7,"('insensitive', 'sensitive')",1.9847664,1.8372584,-0.14750799999999997
8,"('unaffectionate', 'affectionate')",0.7501377,1.0593139,0.3091762
9,"('unaffectionate', 'caring')",0.8362173,1.266136,0.4299186999999999
10,"('unsympathetic', 'sympathetic')",1.7995842,1.0400715,-0.7595126999999999
11,"('unhelpful', 'helpful')",0.4542,0.0910239,-0.3631761
12,"('unsupportive', 'supportive')",0.7800688,1.1907218,0.41065299999999993
13,"('impolite', 'polite')",0.7250053,0.4156421,-0.30936319999999995
14,"('antisocial', 'social')",0.4274731,0.7450214,0.31754829999999995
15,"('boring', 'funny')",0.7243228,0.5271973,-0.19712550000000006
16,"('unpopular', 'popular')",-0.400175,-0.3844469,0.015728100000000023
17,"('nasty', 'nice')",-0.4722026,-0.1555191,0.3166835
18,"('disagreeable', 'welcoming')",0.6147271,1.1778389,0.5631118
19,"('inhospitable', 'hospitable')",0.135216,0.0959713,-0.03924470000000001
20,"('rough', 'thoughtful')",-0.3385238,-0.0950861,0.24343769999999998
21,"('immoral', 'moral')",1.328952,0.4838369,-0.8451150999999999
22,"('untrustworthy', 'trustworthy')",1.24077,1.1858443,-0.054925699999999855
23,"('insincere', 'sincere')",1.6715876,1.3266974,-0.34489020000000004
24,"('dishonest', 'honest')",1.4801176,1.2201872,-0.2599304
25,"('egoistic', 'altruistic')",0.9086199,1.0762571,0.16763720000000004
26,"('hardhearted', 'benevolent')",0.1765856,0.7080568,0.5314712
27,"('hardhearted', 'softhearted')",0.8176684,1.5210682,0.7033998
28,"('disloyal', 'loyal')",-0.0151627,-0.2458418,-0.2306791
29,"('unfair', 'fair')",-0.6477972,-0.2460664,0.40173079999999994
30,"('intolerant', 'tolerant')",1.1709369,0.7999289,-0.371008
31,"('evil', 'good')",-1.0614305,-0.7048234,0.35660709999999995
32,"('unkind', 'kind')",1.9128675,1.7750292,-0.13783829999999986
33,"('wrong', 'right')",-0.5055694,0.2049224,0.7104918
34,"('mean', 'honorable')",0.6910204,0.3037244,-0.387296
35,"('corrupt', 'incorrupt')",-2.5781675,-1.7900716,0.7880959000000001
36,"('hostile', 'amicable')",-0.4600974,0.0713032,0.5314006
37,"('fake', 'genuine')",0.6985301,0.6132966,-0.08523350000000007
38,"('untruthful', 'truthful')",-0.1923038,-0.1428315,0.0494723
39,"('exploitative', 'cooperative')",0.0827998,0.7824023,0.6996025
40,"('stingy', 'generous')",1.7869197,1.2991349,-0.4877848
41,"('unforgiving', 'forgiving')",1.0886416,0.5694858,-0.5191558000000001
42,"('unreliable', 'reliable')",0.8439282,1.0785196,0.2345913999999999
43,"('irresponsible', 'responsible')",0.9755496,0.7782188,-0.19733080000000003
44,"('prejudiced', 'unprejudiced')",-1.4891419,-1.6347635,-0.14562160000000013
45,"('incompetent', 'competent')",0.9825635,0.8407019,-0.14186160000000003
46,"('uncompetitive', 'competitive')",0.8514292,0.5764049,-0.2750243
47,"('stupid', 'smart')",1.000835,0.6721414,-0.3286935999999999
48,"('unintelligent', 'intelligent')",1.1210152,0.5688426,-0.5521726
49,"('unable', 'able')",-0.7382288,-0.0655965,0.6726323000000001
50,"('clumsy', 'skillful')",-0.5487994,-0.2753292,0.27347020000000005
51,"('uneducated', 'educated')",1.7058788,1.3541279,-0.3517509000000001
52,"('irrational', 'rational')",-0.6191174,-0.3354562,0.28366120000000006
53,"('uncreative', 'creative')",0.6982133,0.9918276,0.2936143
54,"('incapable', 'capable')",1.0059802,0.4154413,-0.5905389
55,"('incompetent', 'clever')",2.0479714,1.6355886,-0.41238280000000027
56,"('impractical', 'practical')",0.9300426,1.0199431,0.08990050000000005
