,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5399629,0.7488759,-0.7910869999999999
1,"('unfriendly', 'friendly')",1.8729997,2.0883048,0.21530509999999992
2,"('unlikable', 'likable')",1.1923464,0.313304,-0.8790423999999999
3,"('repellent', 'pleasant')",1.1797612,1.2729365,0.09317529999999996
4,"('disliked', 'liked')",-0.562659,-0.0417418,0.5209172
5,"('distant', 'outgoing')",0.3013317,0.5275066,0.22617490000000007
6,"('distant', 'open')",0.117295,0.3913363,0.27404130000000004
7,"('insensitive', 'sensitive')",2.0197692,1.910803,-0.10896619999999979
8,"('unaffectionate', 'affectionate')",0.7881372,0.9911049,0.20296769999999997
9,"('unaffectionate', 'caring')",0.8832956,1.3023189,0.4190233
10,"('unsympathetic', 'sympathetic')",1.5587812,0.8313175,-0.7274637
11,"('unhelpful', 'helpful')",0.2641054,-0.1357342,-0.39983959999999996
12,"('unsupportive', 'supportive')",0.8284329,1.241308,0.41287510000000005
13,"('impolite', 'polite')",0.4536842,0.0725113,-0.3811729
14,"('antisocial', 'social')",0.2955304,0.7026383,0.4071079
15,"('boring', 'funny')",0.7639807,0.5169527,-0.24702799999999991
16,"('unpopular', 'popular')",-0.3905934,-0.3187794,0.07181399999999999
17,"('nasty', 'nice')",-0.4980489,-0.1917103,0.3063386
18,"('disagreeable', 'welcoming')",0.8135562,1.3571495,0.5435933000000001
19,"('inhospitable', 'hospitable')",0.1301161,0.053168,-0.07694810000000002
20,"('rough', 'thoughtful')",-0.2059868,0.0587888,0.2647756
21,"('immoral', 'moral')",1.2841843,0.4983303,-0.7858539999999999
22,"('untrustworthy', 'trustworthy')",1.3658906,1.2637935,-0.10209709999999994
23,"('insincere', 'sincere')",1.4630286,1.1740596,-0.2889689999999998
24,"('dishonest', 'honest')",1.7131746,1.4218591,-0.29131550000000006
25,"('egoistic', 'altruistic')",1.1311455,1.2776874,0.1465419000000001
26,"('hardhearted', 'benevolent')",0.3569333,0.7677958,0.4108625
27,"('hardhearted', 'softhearted')",1.0204999,1.5929083,0.5724084
28,"('disloyal', 'loyal')",-0.1790926,-0.431553,-0.25246040000000003
29,"('unfair', 'fair')",-0.5172742,-0.1517487,0.36552550000000006
30,"('intolerant', 'tolerant')",0.9987073,0.6927257,-0.30598159999999996
31,"('evil', 'good')",-0.5353626,-0.2738751,0.26148750000000004
32,"('unkind', 'kind')",1.7833068,1.6651198,-0.11818700000000004
33,"('wrong', 'right')",-0.2431586,0.3523295,0.5954881000000001
34,"('mean', 'honorable')",0.566482,0.1745504,-0.39193160000000005
35,"('corrupt', 'incorrupt')",-2.3968586,-1.688249,0.7086095999999997
36,"('hostile', 'amicable')",-0.2080723,0.2491383,0.4572106
37,"('fake', 'genuine')",0.7292988,0.6045156,-0.12478319999999998
38,"('untruthful', 'truthful')",-0.2894339,-0.210776,0.07865790000000003
39,"('exploitative', 'cooperative')",0.2535416,0.9329532,0.6794116000000001
40,"('stingy', 'generous')",2.0708181,1.4994447,-0.5713733999999999
41,"('unforgiving', 'forgiving')",1.1475551,0.5559468,-0.5916083
42,"('unreliable', 'reliable')",0.6068639,0.7568724,0.1500085
43,"('irresponsible', 'responsible')",0.870271,0.7219558,-0.14831519999999998
44,"('prejudiced', 'unprejudiced')",-1.5416747,-1.6557951,-0.11412040000000001
45,"('incompetent', 'competent')",0.9786647,0.853439,-0.1252257000000001
46,"('uncompetitive', 'competitive')",0.7813501,0.4637757,-0.31757440000000003
47,"('stupid', 'smart')",1.0867578,0.7170024,-0.36975539999999996
48,"('unintelligent', 'intelligent')",0.9320129,0.4679523,-0.46406060000000005
49,"('unable', 'able')",-0.8910357,-0.1885985,0.7024372
50,"('clumsy', 'skillful')",-0.6521357,-0.3866334,0.26550229999999997
51,"('uneducated', 'educated')",1.4906943,1.1072772,-0.38341709999999996
52,"('irrational', 'rational')",-0.3313497,-0.1511511,0.18019860000000001
53,"('uncreative', 'creative')",0.8164399,1.062196,0.24575609999999992
54,"('incapable', 'capable')",0.8647608,0.3228536,-0.5419072
55,"('incompetent', 'clever')",1.7638891,1.462193,-0.3016961
56,"('impractical', 'practical')",0.6292584,0.7991623,0.1699039
57,"('unimaginative', 'imaginative')",1.1532492,0.6644349,-0.48881430000000003
58,"('undiscriminating', 'discriminating')",1.4631644,0.9375205,-0.5256438999999999
59,"('foolish', 'wise')",-0.6740253,-0.5266345,0.14739080000000004
60,"('inefficient', 'efficient')",1.1666384,1.2785128,0.11187439999999982
61,"('illogical', 'logical')",0.160435,0.5539758,0.3935408
62,"('incompetent', 'brilliant')",1.2029858,1.0376173,-0.16536850000000003
63,"('unperceptive', 'insightful')",1.1776658,0.9083885,-0.26927729999999994
64,"('shy', 'confident')",-0.2796519,-0.7474835,-0.46783159999999996
65,"('insecure', 'secure')",1.3072399,0.4806649,-0.8265749999999998
66,"('inactive', 'active')",-1.3427344,-1.2960109,0.04672350000000014
67,"('doubtful', 'determined')",-1.2647719,-1.099858,0.16491389999999995
68,"('dependent', 'independent')",-0.4501273,-0.2012743,0.24885300000000002
69,"('lazy', 'industrious')",-2.1261373,-1.1966552,0.9294821
70,"('lethargic', 'energetic')",2.13796,1.9152995,-0.22266050000000015
71,"('diffident', 'self-confident')",-0.5572921,-0.2501197,0.30717239999999996
72,"('unambitious', 'ambitious')",1.0840121,0.4999489,-0.5840632000000001
73,"('helpless', 'self-reliant')",0.5414632,0.5468166,0.005353399999999953
74,"('undedicated', 'dedicated')",0.9582539,1.7290268,0.7707729
75,"('meek', 'impulsive')",-0.1049293,-0.7194193,-0.61449
76,"('anxious', 'daring')",1.2174084,0.8252007,-0.39220770000000005
77,"('unmotivated', 'motivated')",0.1053683,-0.4018324,-0.5072007
78,"('nonresilient', 'resilient')",-0.7909732,-0.2726791,0.5182941000000001
79,"('wavering', 'unwavering')",-0.2477075,-0.3758798,-0.1281723
80,"('dominated', 'dominating')",-0.1873786,-0.5577526,-0.37037400000000004
81,"('submissive', 'aggressive')",1.9311236,0.2421946,-1.6889290000000001
82,"('poor', 'rich')",1.8625887,1.1424051,-0.7201836000000001
83,"('powerless', 'powerful')",-0.7325282,-0.7477675,-0.015239300000000067
84,"('inferior', 'superior')",0.0979788,-0.3934096,-0.49138840000000006
85,"('insignificant', 'prestigious')",-0.6548359,-0.5249004,0.12993549999999998
86,"('uninfluential', 'influential')",1.4401186,1.3825795,-0.05753909999999984
87,"('unsuccessful', 'successful')",0.1803114,-0.0692797,-0.2495911
88,"('low', 'eminent')",0.8677801,0.6416064,-0.22617370000000003
