,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.610502,0.6745345,-0.9359675000000001
1,"('unfriendly', 'friendly')",1.3488221,1.672874,0.32405189999999995
2,"('unlikable', 'likable')",1.1668734,0.2903999,-0.8764735000000001
3,"('repellent', 'pleasant')",1.2284353,1.327514,0.09907870000000019
4,"('disliked', 'liked')",-0.6251684,-0.071905,0.5532634
5,"('distant', 'outgoing')",-0.0909522,0.2325697,0.3235219
6,"('distant', 'open')",-0.2784111,0.12734,0.40575110000000003
7,"('insensitive', 'sensitive')",1.746146,1.693101,-0.05304500000000001
8,"('unaffectionate', 'affectionate')",0.5796015,0.8605727,0.2809712
9,"('unaffectionate', 'caring')",0.4255251,0.9592581,0.533733
10,"('unsympathetic', 'sympathetic')",1.7724753,0.985145,-0.7873302999999999
11,"('unhelpful', 'helpful')",0.4519001,-0.0978545,-0.5497546
12,"('unsupportive', 'supportive')",0.7621243,1.1351719,0.37304760000000003
13,"('impolite', 'polite')",0.5392206,0.2352288,-0.30399180000000003
14,"('antisocial', 'social')",0.538296,0.8720814,0.3337854
15,"('boring', 'funny')",0.5561994,0.3034509,-0.2527485
16,"('unpopular', 'popular')",-0.4045629,-0.3418318,0.06273109999999998
17,"('nasty', 'nice')",-0.4837373,-0.2098,0.2739373
18,"('disagreeable', 'welcoming')",0.649145,1.2297941,0.5806490999999999
19,"('inhospitable', 'hospitable')",-0.1520233,-0.1897853,-0.03776199999999999
20,"('rough', 'thoughtful')",-0.1538672,0.1608866,0.3147538
21,"('immoral', 'moral')",1.4794232,0.6649485,-0.8144747
22,"('untrustworthy', 'trustworthy')",1.442009,1.2816973,-0.16031170000000006
23,"('insincere', 'sincere')",1.4919042,1.1165521,-0.37535209999999997
24,"('dishonest', 'honest')",1.5463484,1.2616932,-0.2846552
25,"('egoistic', 'altruistic')",0.839158,0.9543375,0.11517949999999999
26,"('hardhearted', 'benevolent')",0.3489493,0.8376794,0.48873009999999995
27,"('hardhearted', 'softhearted')",0.8902266,1.5621679,0.6719413
28,"('disloyal', 'loyal')",-0.0936155,-0.3760203,-0.28240479999999996
29,"('unfair', 'fair')",-0.5479613,-0.1149188,0.4330425
30,"('intolerant', 'tolerant')",1.0285737,0.6452693,-0.3833043999999999
31,"('evil', 'good')",-0.8719411,-0.536434,0.33550710000000006
32,"('unkind', 'kind')",1.9338247,1.8140734,-0.1197512999999999
33,"('wrong', 'right')",-0.5985339,0.139661,0.7381949
34,"('mean', 'honorable')",0.4759624,0.0458302,-0.4301322
35,"('corrupt', 'incorrupt')",-2.5241522,-1.664515,0.8596372000000001
36,"('hostile', 'amicable')",-0.4993723,0.1105375,0.6099098
37,"('fake', 'genuine')",0.8445711,0.7182976,-0.12627350000000004
38,"('untruthful', 'truthful')",-0.4149485,-0.3435992,0.0713493
39,"('exploitative', 'cooperative')",0.1237272,0.7410554,0.6173282
40,"('stingy', 'generous')",1.8646784,1.2886811,-0.5759973
41,"('unforgiving', 'forgiving')",1.0930601,0.5329517,-0.5601084
42,"('unreliable', 'reliable')",0.855863,1.0336917,0.17782870000000006
43,"('irresponsible', 'responsible')",0.8648196,0.6790502,-0.18576939999999997
44,"('prejudiced', 'unprejudiced')",-1.389081,-1.4691954,-0.08011440000000003
45,"('incompetent', 'competent')",0.9887549,0.8556698,-0.13308509999999996
46,"('uncompetitive', 'competitive')",1.0859234,0.7780749,-0.30784849999999997
47,"('stupid', 'smart')",1.1219115,0.6636695,-0.4582419999999999
48,"('unintelligent', 'intelligent')",1.04947,0.5068376,-0.5426323999999999
49,"('unable', 'able')",-0.86092,-0.2264199,0.6345001
50,"('clumsy', 'skillful')",-0.4124717,-0.1681723,0.2442994
51,"('uneducated', 'educated')",1.5481109,1.1841972,-0.3639136999999999
52,"('irrational', 'rational')",-0.5820123,-0.3412573,0.24075500000000005
53,"('uncreative', 'creative')",0.6055766,0.8735187,0.26794209999999996
54,"('incapable', 'capable')",0.7961277,0.256578,-0.5395497
55,"('incompetent', 'clever')",2.0352877,1.6147053,-0.4205824
56,"('impractical', 'practical')",0.6530375,0.8014399,0.14840239999999993
57,"('unimaginative', 'imaginative')",1.1111638,0.6009644,-0.5101994
58,"('undiscriminating', 'discriminating')",1.409111,0.9010846,-0.5080264
59,"('foolish', 'wise')",-0.7982606,-0.6407111,0.1575495
60,"('inefficient', 'efficient')",1.2368343,1.2451573,0.00832300000000008
61,"('illogical', 'logical')",0.1842954,0.5630177,0.37872229999999996
62,"('incompetent', 'brilliant')",1.1721039,0.9069993,-0.2651046
63,"('unperceptive', 'insightful')",1.1726124,0.8467653,-0.32584709999999995
64,"('shy', 'confident')",-0.0263221,-0.540389,-0.5140669
65,"('insecure', 'secure')",1.6430128,0.7215454,-0.9214673999999999
66,"('inactive', 'active')",-1.6397797,-1.4942269,0.14555280000000015
67,"('doubtful', 'determined')",-1.1342121,-1.0755748,0.0586373
68,"('dependent', 'independent')",-0.4200643,-0.1155324,0.3045319
69,"('lazy', 'industrious')",-2.3506072,-1.2655266,1.0850805999999997
70,"('lethargic', 'energetic')",2.2252804,1.9724432,-0.2528371999999999
71,"('diffident', 'self-confident')",-0.9085342,-0.5444155,0.3641186999999999
72,"('unambitious', 'ambitious')",1.2563932,0.6346599,-0.6217332999999999
73,"('helpless', 'self-reliant')",0.4747214,0.5552024,0.08048099999999997
74,"('undedicated', 'dedicated')",0.9433705,1.7053067,0.7619362
75,"('meek', 'impulsive')",-0.278204,-0.7967878,-0.5185838
76,"('anxious', 'daring')",1.6205304,1.0896504,-0.53088
77,"('unmotivated', 'motivated')",0.1458699,-0.5065799,-0.6524498
78,"('nonresilient', 'resilient')",-0.7705462,-0.2845037,0.48604249999999993
79,"('wavering', 'unwavering')",-0.2944822,-0.4033919,-0.1089097
80,"('dominated', 'dominating')",-0.0620359,-0.5215233,-0.45948740000000005
81,"('submissive', 'aggressive')",2.1991828,0.329679,-1.8695038
82,"('poor', 'rich')",1.7998141,1.1932638,-0.6065503000000001
83,"('powerless', 'powerful')",-0.6283056,-0.6433272,-0.015021599999999968
84,"('inferior', 'superior')",0.0399719,-0.3144548,-0.3544267
85,"('insignificant', 'prestigious')",-0.8353349,-0.6245435,0.21079139999999996
86,"('uninfluential', 'influential')",1.176781,1.1672021,-0.009578900000000168
87,"('unsuccessful', 'successful')",0.1273912,-0.1645631,-0.2919543
88,"('low', 'eminent')",1.1069989,0.8592935,-0.24770539999999996
