,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.974392,0.3379854,-0.6364066
1,"('unfriendly', 'friendly')",1.5146413,1.6791818,0.16454049999999998
2,"('unlikable', 'likable')",1.1012842,0.3387419,-0.7625423
3,"('repellent', 'pleasant')",0.6382387,0.9615195,0.3232807999999999
4,"('disliked', 'liked')",-0.4678999,-0.0345475,0.43335239999999997
5,"('distant', 'outgoing')",0.4060443,0.4633437,0.0572994
6,"('distant', 'open')",0.2812122,0.3493881,0.06817589999999996
7,"('insensitive', 'sensitive')",1.6471452,1.8458948,0.19874959999999997
8,"('unaffectionate', 'affectionate')",1.0274598,1.2718809,0.24442110000000006
9,"('unaffectionate', 'caring')",0.8309895,1.2853425,0.454353
10,"('unsympathetic', 'sympathetic')",1.488775,1.0119452,-0.47682979999999997
11,"('unhelpful', 'helpful')",0.8163115,0.3255315,-0.49078
12,"('unsupportive', 'supportive')",0.6117863,1.262647,0.6508607000000001
13,"('impolite', 'polite')",0.4367049,0.2939949,-0.14271
14,"('antisocial', 'social')",0.1489736,0.746569,0.5975954
15,"('boring', 'funny')",0.8843979,0.5557861,-0.3286118
16,"('unpopular', 'popular')",-0.3212066,-0.4672111,-0.14600449999999998
17,"('nasty', 'nice')",-0.1621208,-0.0397235,0.12239730000000001
18,"('disagreeable', 'welcoming')",0.5632028,1.121348,0.5581452
19,"('inhospitable', 'hospitable')",0.234951,-0.1122718,-0.3472228
20,"('rough', 'thoughtful')",-0.580303,-0.2007907,0.3795123
21,"('immoral', 'moral')",1.1733302,0.6015841,-0.5717461000000001
22,"('untrustworthy', 'trustworthy')",0.9939867,1.0951989,0.10121219999999997
23,"('insincere', 'sincere')",1.5725367,1.3564277,-0.21610899999999988
24,"('dishonest', 'honest')",1.791599,1.6556426,-0.13595639999999998
25,"('egoistic', 'altruistic')",0.8378486,0.8949564,0.05710779999999993
26,"('hardhearted', 'benevolent')",0.4188012,0.870299,0.45149780000000006
27,"('hardhearted', 'softhearted')",0.7582485,1.472142,0.7138935000000001
28,"('disloyal', 'loyal')",0.2531075,-0.1098434,-0.36295089999999997
29,"('unfair', 'fair')",-0.8699181,-0.3590426,0.5108755
30,"('intolerant', 'tolerant')",0.9684433,0.6874185,-0.28102479999999996
31,"('evil', 'good')",-0.5234958,-0.4118821,0.11161369999999998
32,"('unkind', 'kind')",1.9447177,1.9036272,-0.04109049999999992
33,"('wrong', 'right')",-0.4840219,0.0774865,0.5615084
34,"('mean', 'honorable')",0.7582369,0.292515,-0.46572189999999997
35,"('corrupt', 'incorrupt')",-1.855134,-1.5864299,0.2687041000000001
36,"('hostile', 'amicable')",-0.1781733,0.0342939,0.21246720000000002
37,"('fake', 'genuine')",1.1652154,1.1050019,-0.06021349999999992
38,"('untruthful', 'truthful')",0.1262002,-0.0524164,-0.17861660000000001
39,"('exploitative', 'cooperative')",0.5274658,1.0130275,0.4855617
40,"('stingy', 'generous')",1.27215,0.9944926,-0.27765739999999994
41,"('unforgiving', 'forgiving')",1.2426114,0.7370993,-0.5055120999999999
42,"('unreliable', 'reliable')",0.6054875,0.9311983,0.3257108000000001
43,"('irresponsible', 'responsible')",1.0817351,1.1255193,0.04378419999999994
44,"('prejudiced', 'unprejudiced')",-1.209437,-1.5017356,-0.29229859999999985
45,"('incompetent', 'competent')",0.7406811,0.8933456,0.15266449999999998
46,"('uncompetitive', 'competitive')",0.622308,0.5862595,-0.03604849999999993
47,"('stupid', 'smart')",0.5608808,0.4493599,-0.11152089999999998
48,"('unintelligent', 'intelligent')",1.0104522,0.6505125,-0.3599397
49,"('unable', 'able')",-0.7702136,-0.0153555,0.7548581000000001
50,"('clumsy', 'skillful')",-0.2446786,-0.0590896,0.185589
51,"('uneducated', 'educated')",1.5390246,1.3087485,-0.23027609999999998
52,"('irrational', 'rational')",0.0170345,-0.0592463,-0.07628080000000001
53,"('uncreative', 'creative')",0.8073542,1.0043733,0.1970190999999999
54,"('incapable', 'capable')",1.0460231,0.3473569,-0.6986661999999999
55,"('incompetent', 'clever')",1.3423562,1.3951788,0.05282260000000005
56,"('impractical', 'practical')",0.7039143,1.038606,0.3346916999999999
57,"('unimaginative', 'imaginative')",0.9773072,0.5974516,-0.37985560000000007
58,"('undiscriminating', 'discriminating')",0.9635878,0.5388412,-0.4247466
59,"('foolish', 'wise')",-0.4371473,-0.5474651,-0.11031780000000002
60,"('inefficient', 'efficient')",0.9951068,1.3295543,0.3344475000000001
61,"('illogical', 'logical')",-0.0130584,0.4404126,0.453471
62,"('incompetent', 'brilliant')",0.8273691,0.9554014,0.1280323
63,"('unperceptive', 'insightful')",1.2843066,1.0203586,-0.26394800000000007
64,"('shy', 'confident')",-0.4180087,-0.8028248,-0.3848161
65,"('insecure', 'secure')",0.8607624,0.2177983,-0.6429641
66,"('inactive', 'active')",-1.2719363,-1.4100621,-0.13812580000000008
67,"('doubtful', 'determined')",-0.7083888,-0.6143612,0.09402759999999999
68,"('dependent', 'independent')",-0.443998,-0.2474607,0.1965373
69,"('lazy', 'industrious')",-1.9227802,-1.2874767,0.6353035
70,"('lethargic', 'energetic')",1.9364967,1.9288937,-0.007603000000000026
71,"('diffident', 'self-confident')",-0.6570677,-0.4175647,0.23950300000000002
72,"('unambitious', 'ambitious')",1.080458,0.6316127,-0.4488452999999999
73,"('helpless', 'self-reliant')",0.435576,0.4678922,0.03231619999999996
74,"('undedicated', 'dedicated')",0.969418,1.8997649,0.9303469000000001
75,"('meek', 'impulsive')",0.0267496,-0.7978927,-0.8246423
76,"('anxious', 'daring')",1.4447494,1.123184,-0.3215654000000001
77,"('unmotivated', 'motivated')",0.0532168,-0.5734065,-0.6266233
78,"('nonresilient', 'resilient')",-1.0654994,-0.4624638,0.6030356
79,"('wavering', 'unwavering')",0.3427112,-0.0982485,-0.4409597
80,"('dominated', 'dominating')",-0.4633315,-0.6575333,-0.19420179999999998
81,"('submissive', 'aggressive')",1.5573818,0.012432,-1.5449498
82,"('poor', 'rich')",1.8406854,1.176932,-0.6637533999999998
83,"('powerless', 'powerful')",-0.8789641,-0.9213781,-0.04241399999999995
84,"('inferior', 'superior')",-0.0246219,-0.4562907,-0.4316688
85,"('insignificant', 'prestigious')",-0.0180797,-0.3504731,-0.3323934
86,"('uninfluential', 'influential')",1.2627257,1.2432695,-0.019456200000000035
87,"('unsuccessful', 'successful')",0.3329575,-0.0261423,-0.3590998
88,"('low', 'eminent')",1.4380228,1.0091893,-0.42883349999999987
