,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5871473,0.8046301,-0.7825172
1,"('unfriendly', 'friendly')",1.635966,1.950721,0.3147549999999999
2,"('unlikable', 'likable')",1.1272252,0.2131641,-0.9140611000000001
3,"('repellent', 'pleasant')",1.0990781,1.265748,0.16666990000000004
4,"('disliked', 'liked')",-0.5491149,-0.0819126,0.46720229999999996
5,"('distant', 'outgoing')",-0.0198439,0.3351484,0.35499230000000004
6,"('distant', 'open')",-0.2565146,0.207836,0.46435059999999995
7,"('insensitive', 'sensitive')",1.9903615,1.9108298,-0.07953169999999998
8,"('unaffectionate', 'affectionate')",0.6815864,1.0169546,0.3353682
9,"('unaffectionate', 'caring')",0.7412701,1.2883005,0.5470304
10,"('unsympathetic', 'sympathetic')",1.7227015,1.0238752,-0.6988263000000001
11,"('unhelpful', 'helpful')",0.6227733,0.180015,-0.44275829999999994
12,"('unsupportive', 'supportive')",0.7516768,1.2551911,0.5035143
13,"('impolite', 'polite')",0.8277069,0.451477,-0.3762299
14,"('antisocial', 'social')",0.3038913,0.6685898,0.36469850000000004
15,"('boring', 'funny')",0.6933189,0.4455052,-0.24781369999999997
16,"('unpopular', 'popular')",-0.2400795,-0.1513958,0.0886837
17,"('nasty', 'nice')",-0.4419886,-0.1462712,0.2957174
18,"('disagreeable', 'welcoming')",0.7011161,1.3163376,0.6152215
19,"('inhospitable', 'hospitable')",0.2169881,0.0928663,-0.12412179999999999
20,"('rough', 'thoughtful')",-0.3661706,-0.1225087,0.24366190000000001
21,"('immoral', 'moral')",1.3682488,0.4681432,-0.9001056
22,"('untrustworthy', 'trustworthy')",1.2849252,1.1882177,-0.09670749999999995
23,"('insincere', 'sincere')",1.6355883,1.3539107,-0.2816776000000001
24,"('dishonest', 'honest')",1.6415177,1.3346099,-0.30690780000000006
25,"('egoistic', 'altruistic')",0.9384373,1.086306,0.14786869999999996
