,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5440152,0.707398,-0.8366172000000001
1,"('unfriendly', 'friendly')",1.6138052,1.7103438,0.09653859999999992
2,"('unlikable', 'likable')",1.1770536,0.3079205,-0.8691331
3,"('repellent', 'pleasant')",1.1432501,1.2546865,0.1114364000000001
4,"('disliked', 'liked')",-0.5845378,-0.1923972,0.3921406
5,"('distant', 'outgoing')",0.2042734,0.3290569,0.12478349999999999
6,"('distant', 'open')",-0.1042557,0.0760322,0.1802879
7,"('insensitive', 'sensitive')",2.0157876,1.9309188,-0.08486879999999997
8,"('unaffectionate', 'affectionate')",0.664954,0.8979347,0.23298069999999993
9,"('unaffectionate', 'caring')",0.7568989,1.1550179,0.398119
10,"('unsympathetic', 'sympathetic')",1.5817662,0.9707796,-0.6109865999999999
11,"('unhelpful', 'helpful')",0.3475881,0.0628037,-0.2847844
12,"('unsupportive', 'supportive')",0.8120479,1.2566495,0.44460159999999993
13,"('impolite', 'polite')",0.6003287,0.3610086,-0.23932010000000004
14,"('antisocial', 'social')",0.4238505,0.8873656,0.46351509999999996
15,"('boring', 'funny')",0.6780106,0.4445404,-0.23347020000000002
16,"('unpopular', 'popular')",-0.5419269,-0.5549257,-0.012998799999999977
17,"('nasty', 'nice')",-0.5219571,-0.2294465,0.29251059999999995
18,"('disagreeable', 'welcoming')",0.7600098,1.2752447,0.5152349
19,"('inhospitable', 'hospitable')",0.1645071,0.0452122,-0.11929489999999998
20,"('rough', 'thoughtful')",-0.2279015,0.075345,0.3032465
21,"('immoral', 'moral')",1.3784049,0.6628574,-0.7155475
22,"('untrustworthy', 'trustworthy')",1.2733429,1.1997444,-0.07359850000000012
23,"('insincere', 'sincere')",1.5067017,1.3234528,-0.18324889999999994
24,"('dishonest', 'honest')",1.6543946,1.4219798,-0.23241480000000014
25,"('egoistic', 'altruistic')",1.0294783,1.0693427,0.03986439999999991
26,"('hardhearted', 'benevolent')",0.2794605,0.7084662,0.42900570000000005
27,"('hardhearted', 'softhearted')",0.9265341,1.5138423,0.5873082000000001
28,"('disloyal', 'loyal')",-0.0162596,-0.2201543,-0.20389469999999998
29,"('unfair', 'fair')",-0.5954841,-0.1880723,0.4074118
